id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
56207,23,17,0,562,"sondern hat versucht, eine etwas missglückte Wahlkampfrede zu halten und Schuldzuweisungen an die FDP und die CDU/CSU zu erheben. Davon haben die Bürgerinnen und Bürger nichts, liebe Frau Künast. Die Bürger sind darauf angewiesen, dass hier gute Entscheidungen gefällt werden.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56208,23,17,0,563,Ja! Es wird aber nichts entschieden!,Renate Künast,,data/txt/17023.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
56209,23,17,0,564,"Die Koalition von CDU, CSU und FDP, die bürgerliche christlich-liberale Koalition, steht an der Seite derer, die unseren Sozialstaat letztendlich begründen und ihn tagtäglich erarbeiten. Gleichzeitig steht sie aber auch an der Seite der Menschen, die auf soziale Leistungen angewiesen sind, und sorgt dafür, dass diese Menschen die nötige Unterstützung erhalten. Dafür stehen wir.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56210,23,17,0,565,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17023.txt,,,poi
56211,23,17,0,566,"Verehrte Kolleginnen und Kollegen, dies haben wir in der Vergangenheit bewiesen. Die Union war der Reform-anschieber, und zwar nach christlich-sozialem und christlich-demokratischem Verständnis. Ich glaube, dass wir dies gerade in der vergangenen Legislaturperiode unter Bundeskanzlerin Angela Merkel auch in der Sozialgesetzgebung deutlich gemacht haben. Auch in der jetzigen Bundesregierung sind wir in diesem Bereich der Reformmotor.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56212,23,17,0,567,Beifall bei Abgeordneten der CDU/CSU und der FDP,,,data/txt/17023.txt,,,poi
56213,23,17,0,568,Wie bitte? Es gibt zwei Motoren!,Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56214,23,17,0,569,"Es ist nur leider so, dass Ihr alter Motor ständig den Rückwärtsgang eingelegt hat!",Elke Ferner,,data/txt/17023.txt,Gegenruf der Abg. Elke Ferner [SPD],spd,poi
56215,23,17,0,570,"Auch für die Öffentlichkeit ist es wichtig, darzulegen, welche sozialen Leistungen wir für die Menschen erbringen. Diese sozialen Leistungen werden tagtäglich hart erarbeitet, und zwar von Menschen, die morgens früh aufstehen und den ganzen Tag lang arbeiten. Damit leisten sie einen Beitrag zum Bruttosozialprodukt und tragen dazu bei, dass die soziale Sicherung aller Bürger gewährleistet werden kann.

Ein Ausdruck dessen ist der Bundeshaushalt 2010, den wir in der übernächsten Sitzungswoche verabschieden werden. Über 54 Prozent des Bundeshaushaltes fließen in die soziale Sicherung der Menschen in unserem Land. Das ist ein beredtes Beispiel für unseren Beistand für die sozial Schwachen in unserer Gesellschaft.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56216,23,17,0,571,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17023.txt,,,poi
56217,23,17,0,572,"Natürlich ist es richtig: Der beste soziale Schutz für die Menschen ist, wenn Arbeitsplätze geschaffen werden. Herr Kollege Maurer - das gilt auch für den Kollegen Heil -, deshalb haben wir zum 1. Januar dieses Jahres kräftige Entlastungen für die Menschen durchgesetzt, die tagtäglich zur Arbeit gehen, nämlich für die Facharbeiterinnen und Facharbeiter; diese wollen Sie aber zusätzlich belasten.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56218,23,17,0,573,Wer denn? Sie mit Ihrer Kopfprämie!,Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
56219,23,17,0,574,"Jetzt ist ein neuer Antrag für den SPD-Bundesparteitag in Vorbereitung: Es soll versprochen werden, den Bezug von Arbeitslosengeld I zukünftig auf zwei Jahre zu verlängern. Vielleicht wird später, weil bei der SPD offensichtlich ein Überbietungswettbewerb ausgebrochen ist, eine Verlängerung auf drei Jahre beschlossen. Sie wollen also alles zurückschrauben, was Sie im Rahmen der Agenda 2010 beschlossen haben.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56220,23,17,0,575,"Sie haben keine Ahnung, und davon eine ganze Menge!",Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
56221,23,17,0,576,"- Natürlich ist das so. - Wer bezahlt dann diese Maßnahmen? Das bezahlt letztendlich der Facharbeiter mit seinen Beiträgen zur Arbeitslosenversicherung. Wir stehen für eine Entlastung der Facharbeiter, der Bürgerinnen und Bürger; Sie von der versammelten Opposition stehen für die Belastung unserer Bürgerinnen und Bürger.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56222,23,17,0,577,Beifall bei der CDU/CSU und der FDP,,,data/txt/17023.txt,,,poi
56223,23,17,0,578,"Frau Kollegin Künast hat gesagt, Gerechtigkeit werde nicht durch Schneeschippen gewährleistet.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56224,23,17,0,579,Wer ist denn eigentlich für das Schneeschippen zuständig?,Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
56225,23,17,0,580,"Ich möchte aber schon darlegen, dass unter der rot-grünen Bundesregierung, natürlich mit dem Zutun von CDU und CSU im Bundesrat, das Prinzip „Fordern und Fördern“ durchgesetzt worden ist. Ich glaube, es muss ein entscheidendes Merkmal des Sozialstaates sein, dass der, der arbeiten kann, auch tatsächlich arbeitet. Es war unmöglich, was in den vergangenen Wochen in dieser schönen Stadt Berlin passiert ist: Die alten Leute waren letztendlich richtiggehend kaserniert, weil sie nicht auf die Gehwege hinausgehen konnten,",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56226,23,17,0,581,Jawohl!,Karl Schiewerling,,data/txt/17023.txt,Karl Schiewerling [CDU/CSU],cducsu,poi
56227,23,17,0,582,"weil der Berliner Senat, der Bürgermeister und die rot-rote Stadtregierung nicht imstande waren, den Schnee von den Gehwegen zu räumen.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56228,23,17,0,583,Beifall bei der CDU/CSU und der FDP,,,data/txt/17023.txt,,,poi
56229,23,17,0,584,"Weil die Hausbesitzer ihrer Pflicht nicht gerecht geworden sind! Unglaublich, Herr Straubinger! Der Senat ist nicht zuständig für die Gehwege!",Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
56230,23,17,0,585,"Da haben Sie recht, aber nur da!",Renate Künast,,data/txt/17023.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
56231,23,17,0,586,"Hier hätten die Arbeitslosen in dieser Stadt aufgefordert werden können, und zwar sehr frühzeitig, einen Beitrag zu leisten.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56232,23,17,0,587,"Widerspruch bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17023.txt,,,poi
56233,23,17,0,588,"Wenn sie soziale Unterstützung erhalten, dann ist es richtig, einen Beitrag für die Allgemeinheit und für die alten Leute in unserem Land zu leisten. Frau Kollegin Künast, deshalb wäre es gut gewesen, wenn sie richtig Schnee geschippt hätten.",Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56234,23,17,0,589,Beifall bei der CDU/CSU und der FDP,,,data/txt/17023.txt,,,poi
56235,23,17,0,590,Aber nicht über Hartz IV! Daraus muss man richtige Jobs machen! Schneeschippen ist ein richtiger Job!,Renate Künast,,data/txt/17023.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
56236,23,17,0,591,Ich bedanke mich für die Aufmerksamkeit.,Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56237,23,17,0,592,Beifall bei der CDU/CSU und der FDP,,,data/txt/17023.txt,,,poi
56238,23,17,0,593,"Haben Sie denn geschippt, Herr Straubinger? Kehren Sie doch vor Ihrer eigenen Haustür!",Hubertus Heil,,data/txt/17023.txt,Hubertus Heil [Peine] [SPD],spd,poi
56239,23,17,0,594,,Max Straubinger,,data/txt/17023.txt,Max Straubinger (CDU/CSU),cducsu,speech
56240,23,17,0,595,Das Wort hat die Kollegin Elke Ferner für die SPD-Fraktion.,Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
56241,23,17,0,596,Beifall bei der SPD,,,data/txt/17023.txt,,,poi
56242,23,17,0,597,,Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
56243,23,17,0,598,"Frau Präsidentin! Liebe Kollegen und Kolleginnen! Herr Straubinger, wenn man Sie so hört, dann könnte man wirklich meinen, die tollen Tage würden fortgesetzt. Allerdings wäre das wirklich eine Beleidigung für jeden Karnevalisten.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56244,23,17,0,599,Beifall bei Abgeordneten der SPD und der LINKEN,,,data/txt/17023.txt,,,poi
56245,23,17,0,600,"Das, was Sie hier machen, ist genauso purer und blanker Populismus wie das, was der FDP-Vorsitzende und Bundesaußenminister gemacht hat. Das ist allerdings kein Wunder; denn Herr Westerwelle hat hier von einer „geistig-politischen Wende“ gesprochen. Wir hatten schon einmal so etwas Ähnliches: Damals hieß es „geistig-moralische Wende“. Am Ende der Regierungszeit von Bundeskanzler Helmut Kohl hatten wir eine Bimbesrepublik mit schwarzen Koffern, mit Vermächtnissen usw.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56246,23,17,0,601,Schröder ist der Bimbeskanzler!,Dr. Martin Lindner,,data/txt/17023.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
56247,23,17,0,602,"Wir sind zu Beginn dieser Regierung, der erneuten Auflage von Schwarz-Gelb, genau da, wo es 1998 aufgehört hat. Das heißt jetzt eben nur „geistig-politische Wende“. Das, was Sie tun, ist nichts anderes als schwarz-gelbe Klientelpolitik.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56248,23,17,0,603,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17023.txt,,,poi
56249,23,17,0,604,"Man erkennt das auch daran, dass sich die Großspenden von Hotelketten und Pharmaindustrie sofort ausgezahlt haben: Die Mehrwertsteuer auf Hotelübernachtungen wurde gesenkt. Sicherlich hat es überhaupt nichts damit zu tun, dass Herr Westerwelle auch noch für im Schnitt 7 000 Euro Vorträge hält.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56250,23,17,0,605,Für Sie zahlt keiner 10 Euro!,Dr. Martin Lindner,,data/txt/17023.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
56251,23,17,0,606,"Auch wenn das in Zeiten war, als er noch Vorsitzender einer Oppositionsfraktion war, muss man sich fragen: Welche Geisteshaltung steckt dahinter, wenn man von der Tochtergesellschaft einer Bank, die für deutsche Steuerzahler bzw. -nichtzahler Beihilfe zur Steuerhinterziehung leistet, Geld annimmt und für sie Vorträge hält?",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56252,23,17,0,607,Und womöglich noch zur Steuerhinterziehung ermutigt!,Joachim Poß,,data/txt/17023.txt,Joachim Poß [SPD],spd,poi
56253,23,17,0,608,"Das ist dekadent, Herr Kolb.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56254,23,17,0,609,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17023.txt,,,poi
56255,23,17,0,610,"Das nehmen Sie zurück, Frau Ferner!",Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56256,23,17,0,611,"Was hat denn Herr Schröder genommen, und was nimmt er noch?",Patrick Kurth,,data/txt/17023.txt,Patrick Kurth [Kyffhäuser] [FDP],fdp,poi
56257,23,17,0,612,"Das Bundesverfassungsgericht hat im Hinblick auf Menschen, die am Existenzminimum leben, ein gutes, sehr mutiges Urteil gesprochen, mit dem es den Sozialstaat klar gestärkt hat. Wie kann man die Verfassungsrichter dafür schelten?",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56258,23,17,0,613,"Die Schelte galt Ihnen, und das zu Recht! Rot-Grün ist in Karlsruhe abgewatscht worden!",Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56259,23,17,0,614,"Man muss stattdessen darüber diskutieren, wie das Existenzminimum gesichert werden kann. Dieser Debatte verweigern Sie sich. Herr Westerwelle hat letzte Woche gefordert, dass im Deutschen Bundestag eine große Debatte geführt wird. „Wo ist er denn?“, kann man nur fragen.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56260,23,17,0,615,Das nennen Sie eine große Debatte? Diese Beiträge? Das ist doch nicht die große Debatte!,Patrick Kurth,,data/txt/17023.txt,Patrick Kurth [Kyffhäuser] [FDP],fdp,poi
56261,23,17,0,616,"Offenbar kneift er, weil er vor dieser Debatte Angst hat. Sie werden in dieser Debatte nämlich nicht bestehen.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56262,23,17,0,617,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17023.txt,,,poi
56263,23,17,0,618,"Wenn Sie bessere Leute schicken, dann führen wir die Debatte!",Patrick Kurth,,data/txt/17023.txt,Patrick Kurth [Kyffhäuser] [FDP],fdp,poi
56264,23,17,0,619,Er ist lieber in der Nähe von Steuerkriminellen!,Joachim Poß,,data/txt/17023.txt,Gegenruf des Abg. Joachim Poß [SPD],spd,poi
56265,23,17,0,620,"Sie verweigern der Öffentlichkeit die Information darüber, was auf sie zukommt. Nach dem 9. Mai wird es in bewährter Manier weitergehen: Man verteilt um, von unten nach oben. Sie widersprechen sich auch: Ihr Generalsekretär, der den Staat als „teuren Schwächling“ bezeichnet hat, obwohl er, wie ich dem Amtlichen Handbuch des Deutschen Bundestages entnehme, bisher fast ausschließlich vom Staat alimentiert worden ist,",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56266,23,17,0,621,Was erzählen Sie für einen Unsinn? Das gibt’s doch nicht!,Patrick Kurth,,data/txt/17023.txt,Patrick Kurth [Kyffhäuser] [FDP],fdp,poi
56267,23,17,0,622,"sagt: Man darf die Menschen nicht dauerhaft auf Transferleistungen verweisen. Damit hat er recht; ich frage mich dann nur, warum Sie durch die Einführung einer Kopfpauschale in der Krankenversicherung eine wachsende Zahl von Menschen von Sozialtransfers abhängig machen wollen. Was Sie da machen, ist absurd, und es hilft nicht weiter.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56268,23,17,0,623,"Gilt das auch für die Zusatzbeiträge, die Sie eingeführt haben?",Lars Lindemann,,data/txt/17023.txt,Lars Lindemann [FDP],fdp,poi
56269,23,17,0,624,"Ein zweiter Punkt, den ich ansprechen möchte. Von Frau Merkel ist bisher, außer dass sie zugibt, dass die Wortwahl vielleicht nicht besonders gut war, nichts zu hören. Frau Merkel sitzt wie die Prinzessin auf der Erbse und wartet darauf, dass sich alles in Wohlgefallen auflöst. Damit wird diese Koalition von Schwarz-Gelb aber nicht durchkommen.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56270,23,17,0,625,Beifall bei Abgeordneten der SPD,,,data/txt/17023.txt,,,poi
56271,23,17,0,626,"In Nordrhein-Westfalen geht alles nach dem Motto: Rent a Ministerpräsident! Ich bin gespannt, was in den nächsten Wochen noch alles herauskommen wird. Das hat mit Dekadenz mit Sicherheit mehr zu tun, als wenn sich jemand mit der Frage beschäftigt, wie man denen, die unverschuldet arbeitslos sind und in der überwiegenden Mehrzahl arbeiten wollen, zu einer Arbeit verhelfen kann, die existenzsichernd ist.

Was die FDP und ihr Vorsitzender mit plumpem Populismus propagieren, bedeutet doch nichts anderes, als zu sagen: Der niedrigste Hungerlohn ist der Maßstab für das Existenzminimum. Das Bundesverfassungsgericht hat jetzt deutlich gemacht: Das Existenzminimum steht nicht zur Disposition.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56272,23,17,0,627,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17023.txt,,,poi
56273,23,17,0,628,"Es geht um Mindesteinkommen, nicht um Mindestlöhne!",Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56274,23,17,0,629,Es gibt auch ein Lohnabstandsgebot!,Patrick Kurth,,data/txt/17023.txt,Patrick Kurth [Kyffhäuser] [FDP],fdp,poi
56275,23,17,0,630,"Umgekehrt wird ein Schuh daraus: Wir brauchen ein Lohnanstandsgebot, ein Gebot, existenzsichernde Löhne zu zahlen, damit diejenigen, die jeden Morgen aufstehen, am Monatsende so viel Geld in der Lohntüte haben, dass sie von ihrer Hände und ihres Kopfes Arbeit leben können.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56276,23,17,0,631,Beifall bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17023.txt,,,poi
56277,23,17,0,632,Die Alleinerziehenden werden Sie mit 850 Euro netto nicht aus dem Bezug von Transferleistungen befreien können!,Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56278,23,17,0,633,"Eine Ausweitung von Kombilöhnen und eine Ausweitung des Niedriglohnsektors sind das Letzte, was wir brauchen. Diese Auffassung unterscheidet uns von Ihnen. Am 9. Mai werden die Menschen in Nordrhein-Westfalen auch darüber zu entscheiden haben, ob sie Sozialabbau und kahlschlag haben wollen oder ob es in dieser Republik wieder gerecht zugehen soll.",Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56279,23,17,0,634,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17023.txt,,,poi
56280,23,17,0,635,Diese Masche haben Sie schon vor der Bundestagswahl versucht und sind damit gescheitert! Sie wird wieder nicht funktionieren!,Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56281,23,17,0,636,,Elke Ferner,,data/txt/17023.txt,Elke Ferner (SPD),spd,speech
56282,23,17,0,637,Nächster Redner ist der Kollege Pascal Kober für die FDP-Fraktion.,Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
56283,23,17,0,638,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17023.txt,,,poi
56284,23,17,0,639,,Gerda Hasselfeldt,,data/txt/17023.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
56285,23,17,0,640,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Liebe Frau Ferner, man kann Vorwürfe erheben, und man kann versuchen, Zusammenhänge zu suggerieren. Wussten Sie, Frau Ferner, dass Sigmar Gabriel privat im Jahr 2004 vom VW-Konzern 130 000 Euro bekommen hat,",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56286,23,17,0,641,Hört! Hört!,von der FDP,,data/txt/17023.txt,Zuruf von der FDP,fdp,poi
56287,23,17,0,642,"und das als einer, der doch zu den überzeugteren Vertretern des VW-Gesetzes zählt?",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56288,23,17,0,643,Beifall bei Abgeordneten der FDP,,,data/txt/17023.txt,,,poi
56289,23,17,0,644,Gibt es da einen Zusammenhang? Ist ja hochinteressant!,Dr. Heinrich L. Kolb,,data/txt/17023.txt,Dr. Heinrich L. Kolb [FDP],fdp,poi
56290,23,17,0,645,Skandalös!,Christian Lindner,,data/txt/17023.txt,Christian Lindner [FDP],fdp,poi
56291,23,17,0,646,Sagen Sie dazu einmal etwas!,Christian Lindner,,data/txt/17023.txt,"Weiterer Zuruf des Abg. Christian Lindner [FDP], an die SPD gewandt",fdp,poi
56292,23,17,0,647,"Lieber Herr Heil, das „dröhnende Schweigen“ der Kanzlerin hören Sie wahrscheinlich besonders intensiv, wenn Sie um gerade Kurven fahren. Liebe Kollegen, Nachdenken hilft nicht nur beim Finden von Begriffen, Nachdenken hilft auch bei der Lösung der Probleme dieser Gesellschaft.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56293,23,17,0,648,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17023.txt,,,poi
56294,23,17,0,649,"Deshalb möchte ich Sie hiermit einladen, ein Stück auf dem Weg des gemeinsamen Nachdenkens mit uns zu gehen, auf dem Weg, den jedenfalls die FDP beschreitet und der nichts anderes als vernünftig, angemessen und verantwortungsvoll ist.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56295,23,17,0,650,Haben Sie damit nach elf Jahren schon angefangen? Sie reden hier doch nicht von der Kanzel!,Renate Künast,,data/txt/17023.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
56296,23,17,0,651,Was wollen Sie denn damit sagen?,Fritz Kuhn,,data/txt/17023.txt,Fritz Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
56297,23,17,0,652,"Worum geht es überhaupt? Der Kern unserer Debatte ist zunächst das angemessene Verhältnis von Bedarfsgerechtigkeit auf der einen Seite sowie Leistungs- und Verteilungsgerechtigkeit auf der anderen Seite. Niemand in der FDP - schon gar nicht Guido Westerwelle - leugnet,",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56298,23,17,0,653,Kann er nicht für sich selbst sprechen? Warum sagt er nichts?,Britta Haßelmann,,data/txt/17023.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
56299,23,17,0,654,"dass es Lebenssituationen gibt, in denen Menschen auf die Unterstützung der anderen, der Solidargemeinschaft, angewiesen sind. Niemand leugnet, dass diese Menschen, wie jeder andere Mensch auch, Bedürfnisse haben - zum Beispiel muss das Bedürfnis eines würdigen Auskommens befriedigt werden, und nach Maßgabe des Möglichen wird es in diesem Land auch befriedigt.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56300,23,17,0,655,Du sollst nicht falsch Zeugnis reden!,Hubertus Heil,,data/txt/17023.txt,Hubertus Heil [Peine] [SPD],spd,poi
56301,23,17,0,656,„Nach Maßgabe des Möglichen“? Sie stehen mit Ihren Aussagen ja nicht einmal auf dem Boden des Grundgesetzes!,Renate Künast,,data/txt/17023.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
56302,23,17,0,657,"Wahr ist aber eben auch, dass diese Mittel, die diejenigen, die arbeiten, mit ihren Leistungen erwirtschaften, zielgerichtet, effizient und sparsam eingesetzt werden müssen - im Sinne der Leistungsgerechtigkeit und der Verteilungsgerechtigkeit, aber auch im Sinne der Funktionstüchtigkeit des Sozial- und Wirtschaftssystems. Ganz bestimmt muss dies auch im Sinne derjenigen geschehen, die sich überhaupt nicht selbst zu helfen wissen, das nicht können und die wohl auch dauerhaft auf Unterstützung und Betreuung angewiesen sind. Es ist deshalb auch gerecht, dass wir erwarten, dass jeder in dieser Gesellschaft nach seinen Kräften das für sich Mögliche beiträgt; denn das bedeutet eine aktive Unterstützung für die Schwächsten in dieser Gesellschaft.

Wir von der FDP verstehen Bedarfsgerechtigkeit nicht nur im Sinne notwendiger Alimentation. Jeder Mensch in dieser Gesellschaft hat das Recht auf Teilhabe. Deshalb ist die Bedarfsgerechtigkeit nach unserem Menschen- und Gesellschaftsbild gleichbedeutend mit Chancengerechtigkeit.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56303,23,17,0,658,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17023.txt,,,poi
56304,23,17,0,659,"Liebe Kolleginnen und Kollegen, wir als FDP kämpfen dafür und lassen uns darin auch nicht durch oppositionelles reflexhaftes Skandalisieren beirren, dass der Sozialstaat als Erstes Chancen der Teilhabe vermitteln muss. Genau darin ist der Sozialstaat bisheriger Prägung in unverantwortlicher Weise gescheitert. Viel zu lange haben wir uns damit begnügt, die Menschen zu alimentieren und den Sozialstaat als ein Auffangnetz statt als ein Sprungbrett zu begreifen, mit dem den betroffenen Menschen der Sprung oder das Sich-wieder-Aufrichten in die Selbstständigkeit und die aktive Teilhabe ermöglicht wird.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56305,23,17,0,660,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17023.txt,,,poi
56306,23,17,0,661,"Der Sozialstaat bisheriger Prägung ist noch an einer anderen Stelle gescheitert. Es wurde viel zu lange versäumt, die soziale Verantwortung auch im Lichte der Gerechtigkeit gegenüber künftigen Generationen zu begreifen.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56307,23,17,0,662,Meinen Sie jetzt den Herrn Ackermann?,Ulrich Maurer,,data/txt/17023.txt,Ulrich Maurer [DIE LINKE],linke,poi
56308,23,17,0,663,"Viel zu lange ist diese Gesellschaft dem Konflikt zwischen Bedarfsgerechtigkeit auf der einen Seite sowie Leistungsgerechtigkeit und Verteilungsgerechtigkeit auf der anderen Seite ausgewichen, indem sie ihn mit ungedeckten Wechseln auf die Zukunft, einer gigantischen Staatsverschuldung, zugedeckt hat.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56309,23,17,0,664,Beifall bei der FDP,,,data/txt/17023.txt,,,poi
56310,23,17,0,665,"Alles, was Sie hier sagen, ist gegen die Deutsche Bank!",Ulrich Maurer,,data/txt/17023.txt,Ulrich Maurer [DIE LINKE],linke,poi
56311,23,17,0,666,"Wir werden nun zügig die Grundlagen für eine neue Berechnung der Hartz-IV-Bezüge auf den Weg bringen. Ob dabei ein höherer oder niedrigerer Satz herauskommt, kann ich jetzt noch nicht sagen.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56312,23,17,0,667,Ach so!,Ulrich Maurer,,data/txt/17023.txt,Ulrich Maurer [DIE LINKE],linke,poi
56313,23,17,0,668,"Aussagen in jede der beiden Richtungen sind daher verfrüht.

Wir werden das Ausgeschlossensein von Menschen beenden und für eine bessere Möglichkeit ihrer gesellschaftlichen Teilhabe sorgen, indem wir die Zuverdienstmöglichkeiten verbessern,",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56314,23,17,0,669,Und das Heer der Leistungsempfänger vergrößern!,Elke Ferner,,data/txt/17023.txt,Elke Ferner [SPD],spd,poi
56315,23,17,0,670,"und wir werden insbesondere unsere Aufmerksamkeit auf das Wohl der Kinder legen. Dass eine Gesellschaft ihren Kindern nicht alle Chancen eröffnet, sie aber auch - das sage ich mit Blick auf die Staatsverschuldung - nicht offenhält, ist unerträglich.",Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56316,23,17,0,671,Mit Studiengebühren!,Hubertus Heil,,data/txt/17023.txt,Hubertus Heil [Peine] [SPD],spd,poi
56317,23,17,0,672,Vielen Dank für Ihre Aufmerksamkeit.,Pascal Kober,,data/txt/17023.txt,Pascal Kober (FDP),fdp,speech
56318,23,17,0,673,Beifall bei der FDP und der CDU/CSU,,,data/txt/17023.txt,,,poi
