id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
170273,86,17,0,410,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170274,86,17,0,411,"Stellen Sie sich vor, nachts um 3 Uhr klingelt bei Minister Guttenberg das Telefon. Es geht um eine ernste Gefahr. Er muss eine Entscheidung treffen. Dann sollte man Vertrauen haben können,",Dr. Hans-Peter Bartels,,data/txt/17086.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
170275,86,17,0,412,Haben wir!,Dr. Reinhard Brandl,,data/txt/17086.txt,Dr. Reinhard Brandl [CDU/CSU],cducsu,poi
170276,86,17,0,413,"dass das die richtige Entscheidung ist und dass er sie am nächsten Morgen nicht wieder korrigieren muss. Auch sollte er nicht erst in der Nachttischschublade nachschauen, ob ein Journalist darin sitzt, der ihn beraten könnte.",Dr. Hans-Peter Bartels,,data/txt/17086.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
170277,86,17,0,414,Beifall bei der SPD und dem BÜNDNIS 90/ DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170278,86,17,0,415,Oh!,e von der CDU/CSU,,data/txt/17086.txt,Zurufe von der CDU/CSU,cducsu,poi
170279,86,17,0,416,Das ist unterstes Niveau!,,,data/txt/17086.txt,,,poi
170280,86,17,0,417,"Herr Minister, Kritik im Parlament dient auch dazu, Fehler in Zukunft zu vermeiden. Deshalb: Kritisieren Sie nicht die Kritik, sondern gehen Sie einmal in sich.

Schönen Dank.",Dr. Hans-Peter Bartels,,data/txt/17086.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
170281,86,17,0,418,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170282,86,17,0,419,,Dr. Hans-Peter Bartels,,data/txt/17086.txt,Dr. Hans-Peter Bartels (SPD),spd,speech
170283,86,17,0,420,Nächster Redner ist der Kollege Christoph Schnurr für die FDP-Fraktion.,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170284,86,17,0,421,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17086.txt,,,poi
170285,86,17,0,422,,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170286,86,17,0,423,"Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Frau Künast, ganz zu Beginn zu Ihnen.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170287,86,17,0,424,Abg. Renate Künast [BÜNDNIS 90/DIE GRÜNEN] verlässt den Plenarsaal,,,data/txt/17086.txt,,,poi
170288,86,17,0,425,"- Auch wenn Sie aufstehen und weglaufen, spreche ich Sie an. - Sie haben den Bundesminister am Anfang seiner Rede gefragt, ob ihm klar sei - jetzt ist sie weg -,",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170289,86,17,0,426,Heiterkeit bei Abgeordneten der FDP und der CDU/CSU,,,data/txt/17086.txt,,,poi
170290,86,17,0,427,"wie ernst die Lage ist, wie ernst die Situation ist. Das hat sie von ganz hinten nach vorne gerufen. Ich sage Ihnen ganz deutlich: Uns, der christlich-liberalen Koalition, ist die Lage sehr bewusst. Es ist eine ernste Lage, und deswegen muss auch ermittelt werden.

Nur: Wie ernst ist Ihnen die Lage? Wir haben hier gerade eben ganz zu Beginn von Dr. Schmidt gehört, was das eigentliche Ziel ist. Ein Ziel ist sicherlich die Aufklärung - ich will Ihnen definitiv nicht unterstellen, dass Sie kein Interesse an Aufklärung haben -,",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170291,86,17,0,428,Schön!,Dr. Frithjof Schmidt,,data/txt/17086.txt,Dr. Frithjof Schmidt [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
170292,86,17,0,429,"aber er hat vorhin auch ganz deutlich gesagt, dass es das eigentliche Ziel ist, dass der Untersuchungsgegenstand des Untersuchungsausschusses Kunduz geändert und erweitert wird und er sich auch noch mit dieser aktuellen Themenlage befasst. Was hat das eine mit dem anderen zu tun?",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170293,86,17,0,430,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17086.txt,,,poi
170294,86,17,0,431,Darum geht es doch nicht!,Dr. Andreas Schockenhoff,,data/txt/17086.txt,Dr. Andreas Schockenhoff [CDU/CSU],cducsu,poi
170295,86,17,0,432,"Ich sage ganz deutlich, dass wir alle - ich schließe Sie hier gerne mit ein - natürlich wollen, dass umfangreich aufgeklärt wird, dass sachlich aufgeklärt wird, dass vielleicht auch einmal ein bisschen Ruhe in die Diskussion kommt und dass wir vor allem eines Tages über Fakten und nicht nur über Mutmaßungen und Vermutungen reden. Gerade weil die Vorwürfe, die teilweise im Raum stehen - insbesondere im Zusammenhang mit der ""Gorch Fock"" -, sehr schwerwiegend sind, müssen wir abwarten, bis die Fakten vorliegen. Der Minister hat zugesichert, dass hier Fakten vorgelegt werden, und das ist auch richtig so.

Er hat auch über die Abberufung des Kommandanten gesprochen. Es ist deutlich geworden - das hat er heute früh gesagt, das hat er gerade eben im Plenum gesagt -, warum und auf welcher Grundlage er das gemacht hat. Er hat das aus Fürsorgepflicht getan. Diese Frage hat er beantwortet. Sie müssen mit der Antwort nicht zufrieden sein, aber Sie müssen doch einmal zur Kenntnis nehmen, dass er sie begründet hat.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170296,86,17,0,433,Beifall bei Abgeordneten der FDP und der CDU/CSU,,,data/txt/17086.txt,,,poi
170297,86,17,0,434,Er hat etwas anderes geschrieben!,Rainer Arnold,,data/txt/17086.txt,Rainer Arnold [SPD],spd,poi
170298,86,17,0,435,"Herr Bartels, Sie sagen, das Parlament sei nicht vom Minister informiert worden. Mit gleichem Atemzug beklagen Sie, dass der Minister drei Pressemitteilungen herausgegeben und am Samstag mehrere Gespräche mit Journalisten geführt hat, in denen er deutlich gemacht hat, welche Position er vertritt und warum er zu dieser Entscheidung gekommen ist. Das ist Ihnen auch nicht recht. Was wollen Sie denn?",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170299,86,17,0,436,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17086.txt,,,poi
170300,86,17,0,437,Ist die Zeitung das Parlament?,Michael Hartmann,,data/txt/17086.txt,Michael Hartmann [Wackernheim] [SPD],spd,poi
170301,86,17,0,438,Müssen wir die Bild-Zeitung abonnieren? Ich erwarte die Information vom Minister und nicht aus der Bild-Zeitung!,Karin Evers-Meyer,,data/txt/17086.txt,Karin Evers-Meyer [SPD],spd,poi
170302,86,17,0,439,"- Sie sind doch gleich dran.

Vor allem ist eines deutlich geworden: Es ist völlig klar, dass es Öffentlichkeitsarbeit ist, wenn ein Minister mit Medien - egal, welche Form von Medien, zum Beispiel mit Zeitungen - spricht. Dadurch wurde ein Teil der Öffentlichkeit informiert, ja, aber das ist nicht gleichzusetzen mit der Unterrichtung des Parlamentes.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170303,86,17,0,440,Beifall bei Abgeordneten des BÜNDNISSES 90/ DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170304,86,17,0,441,"- Das ist so; das ist völlig eindeutig. - Sie müssen sich aber auch den zweiten Satz anhören: Der Minister hat auch klargemacht - daran gibt es keinen Zweifel -, dass hier ein Fehler unterlaufen ist. Die Unterrichtung des Parlamentes war in diesem Zusammenhang nicht hundertprozentig korrekt.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170305,86,17,0,442,Sie war falsch!,Omid Nouripour,,data/txt/17086.txt,Omid Nouripour [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
170306,86,17,0,443,"- Sie sprechen davon, dass sie ""falsch"" bzw. irreführend war. - Auf jeden Fall war sie nicht hundertprozentig korrekt.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170307,86,17,0,444,Beifall bei Abgeordneten des BÜNDNIS-SES 90/DIE GRÜNEN sowie des Abg. Michael Groschek [SPD],,,data/txt/17086.txt,,,poi
170308,86,17,0,445,"Der Minister hat gerade eben gesagt, dass er das anerkennt, dass er diesen Fehler gesehen hat und dass jetzt Sorge dafür getragen werden muss, dass dieser Fehler in Zukunft nicht noch einmal passiert. Von daher sage ich noch einmal: Es war eine ärgerliche Informationspanne,",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170309,86,17,0,446,"Es ist ehrlich, dass Sie das zugeben!",Thomas Oppermann,,data/txt/17086.txt,Thomas Oppermann [SPD],spd,poi
170310,86,17,0,447,"und insbesondere der Minister muss jetzt dafür sorgen, dass wir im Nachgang ordentlich informiert werden. Daran habe ich auch keinerlei Zweifel.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170311,86,17,0,448,Beifall bei der FDP,,,data/txt/17086.txt,,,poi
170312,86,17,0,449,"Am Ende möchte ich eines noch ganz deutlich hervorheben, nämlich die sehr gute Arbeit unseres Wehrbeauftragten Hellmut Königshaus.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170313,86,17,0,450,Beifall bei der FDP sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN und des Abg. Michael Groschek [SPD],,,data/txt/17086.txt,,,poi
170314,86,17,0,451,"Hellmut Königshaus, dem Wehrbeauftragten, und seinen Mitarbeitern - das möchte ich ganz ausdrücklich sagen - gilt mein Dank und auch der Dank der FDP-Fraktion.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170315,86,17,0,452,Beifall des Abg. Dr. Hans-Peter Bartels [SPD],,,data/txt/17086.txt,,,poi
170316,86,17,0,453,"Es zeigt sich einmal mehr, wie wichtig diese Institution für uns Parlamentarier ist, die als Hilfsorgan des Parlamentes agiert, letztendlich aber auch als Anlaufstelle für die Soldaten dient, um Missstände, Probleme und Herausforderungen anzusprechen. Das ist ganz wichtig.

Für die Zukunft und das weitere Vorgehen wünsche ich mir, dass wir eine sachgerechte Diskussion führen, eine sachgerechte Aufklärung betreiben und als Parlamentarier, als Abgeordnete, letztendlich korrekt informiert werden.

Vielen Dank.",Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170317,86,17,0,454,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17086.txt,,,poi
170318,86,17,0,455,Teilweise gute Rede!,Thomas Oppermann,,data/txt/17086.txt,Thomas Oppermann [SPD],spd,poi
170319,86,17,0,456,,Christoph Schnurr,,data/txt/17086.txt,Christoph Schnurr (FDP),fdp,speech
170320,86,17,0,457,Für die Fraktion Bündnis 90/Die Grünen hat die Kollegin Agnes Malczak das Wort.,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170321,86,17,0,458,"Frau Präsidentin! Meine Damen und Herren! Zuallererst möchte ich den Angehörigen der im November ums Leben gekommenen Kadettin und des im Dezember getöteten Hauptgefreiten in Afghanistan mein Mitgefühl aussprechen, und das nicht nur für den Verlust ihrer Lieben. Denn für sie ist auch die derzeitige Debatte mit Sicherheit alles andere als leicht auszuhalten. Ich denke, das sollten wir alle nicht vergessen.",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170322,86,17,0,459,"Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der CDU/CSU, der LINKEN und der FDP",,,data/txt/17086.txt,,,poi
170323,86,17,0,460,"Was genau auf der ""Gorch Fock"", bei dem Todesfall in Afghanistan und im Fall der Feldpost geschehen ist, wird und muss noch eine Frage von weiteren Untersuchungen sein. Wahrscheinlich ist, dass diese Ereignisse nicht für die ganze Bundeswehr stehen. Es geht heute auch nicht darum, die Details der Vorfälle zu diskutieren und Urteile zu sprechen. Die Aufklärung dieser Ereignisse muss zeitnah und schnell, gründlich und ohne Vorverurteilung, aber auch ohne falsche Rücksichtnahme in den kommenden Wochen geschehen.

Im Zentrum steht heute aber die Frage, wie das Verteidigungsministerium, wie Sie, Herr Minister zu Guttenberg, mit diesen Ereignissen umgegangen sind und was diese Vorfälle für die Bundeswehr bedeuten.",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170324,86,17,0,461,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17086.txt,,,poi
170325,86,17,0,462,"Dabei geht es im Kern der Debatte um die Realität der Inneren Führung. ""Gorch Fock"", der Todesfall in Afghanistan und die Feldpost: Über diese drei Ereignisse wurde das Parlament nicht durch die politische oder militärische Führung der Bundeswehr informiert. Der Wehrbeauftragte hat diese Missstände aufgedeckt und öffentlich gemacht. Dieser Weg, auf dem die Informationen ins Parlament und in die Öffentlichkeit gelangt sind, ist ein Armutszeugnis für Sie, Herr Minister zu Guttenberg.",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170326,86,17,0,463,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/17086.txt,,,poi
170327,86,17,0,464,"Das Prinzip der Inneren Führung erfordert, genau hinzuschauen. Das heißt, man muss wissen, was in der Truppe los ist. Doch die Ereignisse auf der ""Gorch Fock"" im November 2010 wurden Ihnen erst in der letzten Woche durch den Wehrbeauftragten in dieser Dringlichkeit und Priorität zugetragen.

Dass es nach dem Tod der Kadettin Probleme gab, war aber schon im Dezember des letzten Jahres Thema im Verteidigungsausschuss. Auch im Fall des am 17. Dezember 2010 in Pol-i Khomri ums Leben gekommenen Hauptgefreiten schienen Sie, Herr Minister, es nicht für nötig gehalten zu haben, sich umgehend zu informieren. Der Special Investigations Report wurde laut Ihrer eigenen Presseerklärung bereits nach zehn Tagen fertiggestellt. Am 21. Januar, fast einen Monat später, haben Sie dem ARD-Morgenmagazin gesagt, Sie hätten den Feldjägerbericht in den letzten Tagen bekommen.

Sie sollten weder im Ausschuss noch hier Pappkameraden aufstellen, auf die Sie schießen können. Denn niemand von uns hat Ihnen gesagt, Sie müssten jeden Feldjägerbericht lesen. Ich erinnere nur an Ihren ehemaligen Generalinspekteur Wolfgang Schneiderhan und an den ehemaligen Staatssekretär Dr. Wichert, die gehen mussten, weil sie Ihnen einen Feldjägerbericht nicht vorgelegt haben. Tun Sie nicht so, als ob ein Feldjägerbericht, in dem es um den Tod eines Soldaten geht, ein x-beliebiger Bericht wäre.",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170328,86,17,0,465,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17086.txt,,,poi
170329,86,17,0,466,"Mit der Inneren Führung untrennbar verknüpft ist das Prinzip der Bundeswehr als Parlamentsarmee. Daraus folgt, dass die politische und militärische Führung eine Informationspflicht gegenüber dem Parlament hat.",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170330,86,17,0,467,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170331,86,17,0,468,"Statt dem Parlament mitzuteilen, was Sie über den Tod des Hauptgefreiten in Afghanistan wissen und welche Maßnahmen Sie im Fall der ""Gorch Fock"" angewiesen haben, rennen Sie einmal mehr zuallererst zu den Medien.

Der Wehrbeauftragte schreibt in seinem gestern vorgestellten Bericht von dem verloren gegangenen Vertrauen der Soldatinnen und Soldaten. Diese ""verweisen darauf, dass zahlreiche Mängel und Defizite immer wieder gemeldet und seit Jahren bekannt seien, ohne dass sich eine Besserung abzeichne."" Zu diesen Mängeln gehören auch Probleme beim Führungsverhalten und bei der Ausbildung. Das hat Hellmut Königshaus gestern berichtet; das stand aber auch schon im letzten Jahresbericht des damaligen Wehrbeauftragten Reinhold Robbe.

Heute kann noch keine abschließende Aussage zu den beiden Vorfällen auf der ""Gorch Fock"" und in Pol-i Khomri gemacht werden. Aber es deutet vieles darauf hin, dass wir uns die Frage stellen müssen, was diese Ereignisse für die Realität der Inneren Führung in der Bundeswehr bedeuten.

Grundsätzlich gilt: Einsätze wie in Afghanistan und die tiefgreifende Bundeswehrreform haben auch Auswirkungen auf die Innere Führung. Daher muss über die Weiterentwicklung der Inneren Führung fortwährend und intensiv diskutiert werden - mit der Bundeswehr, in der Politik und in der gesamten Gesellschaft.",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170332,86,17,0,469,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17086.txt,,,poi
170333,86,17,0,470,"Herr Minister, dabei erwarten wir von Ihnen mehr, als jenen, die Kritik äußern, per Pressemitteilung ""bemerkenswerte Ahnungslosigkeit"" vorzuwerfen;",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170334,86,17,0,471,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17086.txt,,,poi
170335,86,17,0,472,Und das von ihm!,Renate Künast,,data/txt/17086.txt,Renate Künast [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
170336,86,17,0,473,"denn ein solches Verhalten ist nicht nur eine Frechheit, sondern fällt auch auf Sie zurück, weil eigentlich Sie es sind, der bei diesen drei Vorgängen bemerkenswert ahnungslos war.

Vielen Dank.",Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170337,86,17,0,474,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17086.txt,,,poi
170338,86,17,0,475,,Agnes Malczak,,data/txt/17086.txt,Agnes Malczak (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
170339,86,17,0,476,Nächster Redner ist der Kollege Ernst-Reinhard Beck für die CDU/CSU-Fraktion.,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170340,86,17,0,477,Beifall bei der CDU/CSU und der FDP,,,data/txt/17086.txt,,,poi
170341,86,17,0,478,,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170342,86,17,0,479,"Sehr geehrte Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Die Häufung der Vorkommnisse in der Bundeswehr in der Berichterstattung der letzten Tage wird von der Opposition, auch heute wieder, zum Anlass genommen, von Vertuschung und von Falschunterrichtung des Parlaments zu sprechen. Nach einer beinahe fünfstündigen, ausführlichen und gründlichen Unterrichtung durch den Verteidigungsminister im Verteidigungsausschuss kann davon, glaube ich, in überhaupt keiner Weise mehr die Rede sein.",Ernst-Reinhard Beck,,data/txt/17086.txt,Ernst-Reinhard Beck (Reutlingen) (CDU/CSU),cducsu,speech
170343,86,17,0,480,Beifall bei der CDU/CSU und der FDP,,,data/txt/17086.txt,,,poi
170344,86,17,0,481,"Eine Vielzahl von Vermutungen und Spekulationen sind heute Morgen in sich zusammengefallen. Ich möchte die Kollegen daran erinnern: Empörung ersetzt keine Recherche und schon gar keine gründliche Untersuchung.

Die Verletzung des Brief-, Post- und Fernmeldegeheimnisses ist ein schwerwiegendes Vergehen. Der Minister hat dem Deutschen Bundestag hierzu am Montag und Dienstag zwei Zwischenberichte zugeleitet. Die Angelegenheit ist heute Morgen sehr detailliert dargestellt worden. Bis dahin sollten Spekulationen jeder Art unterbleiben, ob die Zugriffsstelle in Afghanistan oder in Deutschland war. Wir können nur hoffen, dass wir das relativ bald herausbringen; denn in der Tat ist der Eingriff in das Brief-, Post- und Fernmeldegeheimnis ein Eingriff in die Grundrechte der Soldaten, den wir nicht hinnehmen können. Aber es geht weit an der Realität vorbei, bereits jetzt und überhaupt von flächendeckendem und systematischem Öffnen von Briefen zu sprechen. Bei einer Menge von etwa 900 000 im Jahr haben wir jetzt, glaube ich, 27 Briefe, um die es geht.",Ernst-Reinhard Beck,,data/txt/17086.txt,Ernst-Reinhard Beck (Reutlingen) (CDU/CSU),cducsu,speech
170345,86,17,0,482,Bei einer Einheit!,Michael Hartmann,,data/txt/17086.txt,Michael Hartmann [Wackernheim] [SPD],spd,poi
170346,86,17,0,483,"Jeder geöffnete Brief ist schlimm genug. Aber wir dürfen die Dinge nicht in dieser Weise dramatisieren.

Lieber Herr Kollege Arnold, ich halte es in der Tat für unerträglich, wenn wieder die Rede davon ist, dass mit Waffen gespielt wird. Wir alle haben im Verteidigungsausschuss den Feldjägerbericht gelesen, wenn auch relativ spät. Zum Feldjägerbericht möchte ich sagen: Feldjägerberichte gehören weder auf den Tisch des Ministers noch auf den Tisch der Abgeordneten. Es handelt sich im Grunde um Ermittlungsergebnisse für den Disziplinarvorgesetzten. Die Feldjäger sind eben nicht die Hilfspolizei. Die Feldjäger haben nicht die polizeilichen Befugnisse. Deshalb ist es auch richtig, jedes Mal die Staatsanwaltschaft einzuschalten; denn nur dann gibt es eine unabhängige Untersuchung. Es war ein tragischer Vorfall, bei dem ein junger Mann durch das Verschulden eines Kameraden ums Leben kam. Dies ist das Faktum. Wenn man sich nach den Umständen fragt, dann muss man sehen, dass das Waffenreinigen im Einsatzgebiet etwas anderes ist als in der warmen Stube im Frieden zu Hause. Genauso ist das Übungsschießen im Einsatz etwas anderes als das Übungsschießen auf der Standortschießanlage zu Hause.

Ich komme zu den Ereignissen auf der ""Gorch Fock"". Ich glaube, angesichts der sich rasant verdichtenden Medienlage mit neuen Vorwürfen im Stundentakt am Freitag Nachmittag konnte der Minister gar nicht anders entscheiden, als den Kommandanten von seiner Verantwortung zu entbinden. Das gebietet schon die Fürsorge gegenüber einem Soldaten in Führungsverantwortung. Wir alle sind aufgerufen, zu verhindern, dass ein bewährter Offizier einem öffentlichen Spießrutenlaufen ausgesetzt wird. Nicht der Minister hat den Kommandanten vorverurteilt, sondern die geballte Medienwelt. Angesichts der Fülle unbewiesener Vorwürfe war die Entscheidung des Ministers sachgerecht und unter Fürsorgegesichtspunkten auch geboten. Wenn hier moniert wird, dass nicht gehandelt und nicht informiert worden ist, dann erinnere ich daran, dass das Vorkommnis am 7. November war. Kurz darauf hat die Marineleitung entschieden, ein Havarieteam zu entsenden. Es wurde die Entscheidung getroffen, diesen Lehrgang abzubrechen und die Lehrgangsteilnehmer zurückzuholen. Zumindest die Obleute wurden am Samstag unterrichtet, dass die Marineleitung angewiesen wurde, den Kommandanten des Schiffes unverzüglich und bis zum Abschluss der laufenden Ermittlungen von seinen Pflichten zu entbinden.

Dies war eine Anweisung an die Marineleitung: zu entbinden. Ich bitte darum - auch den Kollegen Arnold -, das einfach einmal zur Kenntnis zu nehmen und nicht mit Wortspielereien aus der Presse wie ""abgelöst"" zu kommen, und zwar in einer Form, die dem eben nicht entspricht. Das ist keine disziplinarische Maßnahme. Ich habe mir heute Morgen sagen lassen, dass es sich ""Spannungskommandierung"" nenne, wie man ein solches Problem in allen Marinen dieser Welt löst. Ich würde Sie sehr herzlich bitten, bis zum Abschluss der fortlaufenden Ermittlungen, die hier angedeutet werden, zu warten.

Ohne der Aufklärung vorgreifen zu wollen, scheint mir bereits heute eines sicher zu sein: Eine Stärkung der Dienstaufsicht ist nach meiner Einschätzung dringend geboten. Wir müssen die Vorgesetzten wieder stärker in ihrer Führungsverantwortung und in den Grundsätzen der Inneren Führung schulen. Die zunehmende Einsatzbelastung darf nicht dazu führen, elementare Prinzipien unserer Führungskultur oder den Respekt der Untergebenen im Umgang mit Schusswaffen und ihre Sorgfalt in der Handhabung zu vernachlässigen.

Wenn jetzt wieder ein Untersuchungsausschuss gefordert wird, so will ich nur daran erinnern, dass wir vor einer großen Reform der Bundeswehr stehen. Sie verlangt unsere volle Aufmerksamkeit. Wir können uns nicht erlauben, diese Reform nur halbherzig zu begleiten. Daher appelliere ich dringend an alle Verantwortlichen auch im Parlament, sicherzustellen, dass wir hier - bei aller gebotenen Aufklärung - unseren Kernauftrag in den nächsten Monaten sehen. Wir brauchen unsere gestalterische Kraft für die Zukunft der Bundeswehr.

Wir dürfen das Feld auch nicht den Denunzianten und all denen überlassen, die noch eine offene Rechnung mit der Bundeswehr zu begleichen haben. Sachliche und faire Aufklärung ist das Gebot der Stunde. Wir brauchen mehr denn je eine Bundeswehr, die für junge Menschen auch in Zukunft attraktiv ist. Dies sicherzustellen, darin besteht unsere gemeinsame Verantwortung für die Bundeswehr als Parlamentsheer.

Vielen Dank.",Ernst-Reinhard Beck,,data/txt/17086.txt,Ernst-Reinhard Beck (Reutlingen) (CDU/CSU),cducsu,speech
170347,86,17,0,484,Beifall bei der CDU/CSU und der FDP,,,data/txt/17086.txt,,,poi
170348,86,17,0,485,,Ernst-Reinhard Beck,,data/txt/17086.txt,Ernst-Reinhard Beck (Reutlingen) (CDU/CSU),cducsu,speech
170349,86,17,0,486,Nächste Rednerin ist die Kollegin Karin Evers-Meyer für die SPD-Fraktion.,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170350,86,17,0,487,Beifall bei der SPD,,,data/txt/17086.txt,,,poi
170351,86,17,0,488,,Gerda Hasselfeldt,,data/txt/17086.txt,Vizepräsidentin Gerda Hasselfeldt,,chair
170352,86,17,0,489,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Todesfälle auf dem Segelschulschiff ""Gorch Fock"", tödliche Waffenspiele in Afghanistan und geöffnete Feldpost, das ist ganz bestimmt nicht im Sinne derjenigen, die aus der Bundeswehr eine offenere Armee machen wollten, eine Armee der Inneren Führung, eben eine Armee aus Staatsbürgern in Uniform.

Ich appelliere heute zuallererst an uns, an die Mitglieder des Deutschen Bundestages: Unsere Bundeswehr ist eine Parlamentsarmee. Wir haben die Verantwortung für die Truppe und für diejenigen, die darin ihren Dienst tun. Wir wollen nicht, dass diese Bundeswehr sich innerlich zerreißt, von außen kaputtgeredet oder in ein schlechtes Licht gestellt wird.",Karin Evers-Meyer,,data/txt/17086.txt,Karin Evers-Meyer (SPD),spd,speech
170353,86,17,0,490,Auch nicht von uns!,von der FDP,,data/txt/17086.txt,Zuruf von der FDP,fdp,poi
170354,86,17,0,491,"Vieles von dem, was da in den letzten Tagen in den Zeitungen suggeriert wurde, entspricht in keiner Weise dem tatsächlichen Bild der Bundeswehr und der Arbeit der Soldatinnen und Soldaten.",Karin Evers-Meyer,,data/txt/17086.txt,Karin Evers-Meyer (SPD),spd,speech
170355,86,17,0,492,Beifall bei der SPD,,,data/txt/17086.txt,,,poi
