id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
546109,59,18,0,330,"Zusatzfrage, bitte.",Peter Hintze,,data/txt/18059.txt,Vizepräsident Peter Hintze,,chair
546110,59,18,0,331,"Sie haben sicher mitbekommen, was in den letzten Tagen in Mexiko passiert ist: 43 junge Menschen - Studenten - sind ermordet worden. Hat das irgendwelche Auswirkungen auf Ihre Verhandlungen? Ich denke, dass die Sicherheitsbedingungen in Mexiko auch Einfluss auf die Vertragsgestaltung haben sollten.",Uwe Kekeritz,,data/txt/18059.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546111,59,18,0,332,Vizepräsidentin Claudia Roth,Vorsitz,,data/txt/18059.txt,Vorsitz,,poi
546112,59,18,0,333,,Uwe Kekeritz,,data/txt/18059.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546113,59,18,0,334,"Frau Präsidentin, wenn ich eine Anregung machen dürfte: Die anschließende Frage des Kollegen Ströbele geht in die gleiche Richtung. Wären Sie damit einverstanden, wenn ich beide Fragen zusammen beantworte?",Dr. Maria Böhmer,,data/txt/18059.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
546114,59,18,0,335,Ja.,Uwe Kekeritz,,data/txt/18059.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546115,59,18,0,336,"Schönen guten Tag von mir aus, liebe Gäste auf den Besuchertribünen und liebe Kolleginnen und Kollegen. - Haben Sie noch eine Zusatzfrage, Herr Kekeritz?",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546116,59,18,0,337,Nein. Ich stelle sie eventuell nach Herrn Ströbele.,Uwe Kekeritz,,data/txt/18059.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546117,59,18,0,338,,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546118,59,18,0,339,"Welche Erkenntnisse hat die Bundesregierung, nachdem am 26. September 2014 in der südmexikanischen Stadt Iguala im Bundesstaat Guerrero auf Anordnung des städtischen Sicherheitsbeauftragten 57 Pädagogikstudenten in Polizeiautos verschleppt und mindestens 28 von ihnen durch - bis zu 22 danach festgenommene - Polizisten im Auftrag des Chefs der kriminellen Guerreros Unidos gefoltert und ermordet worden waren (vergleiche Spiegel Online vom 9. Oktober 2014: http://bit.ly/luGO0n3, taz. die tageszeitung vom 7. Oktober 2014: www.taz.de/!147214), hinsichtlich der Tatumstände, -hintergründe, Täter, benutzten Waffen, Hintermänner usw., und will die Bundesregierung trotz solcher Berichte über Verstrickungen mexikanischer Behörden bzw. Bediensteter in Entführungen, Folter und Morde an ihrem geplanten Sicherheitsabkommen mit Mexiko festhalten, welches offenbar Ende 2014 unterzeichnet werden soll, aber - wie bei allen mir bekannten Sicherheitsabkommen, die Deutschland mit anderen Staaten geschlossen hat - die Einhaltung menschenrechtlicher Standards nicht zur Bedingung macht?",Dann verfahren wir so und kommen zu Frage 19 des Kollegen Ströbele,,data/txt/18059.txt,Dann verfahren wir so und kommen zu Frage 19 des Kollegen Ströbele,,speech
546119,59,18,0,340,"Ich darf zunächst Ihre Frage beantworten, Herr Kollege Ströbele. Ich sage für meine Person vorneweg: Die Nachricht über diese schrecklichen Morde hat mich sehr erschüttert, auch vor dem Hintergrund, dass ich mich gerade auf eine Reise nach Mexiko vorbereite. Sie können sicher sein, dass ich diese Morde dort sehr dezidiert ansprechen werde.

Ich will jetzt Ihre Frage beantworten. Die Bundesregierung wurde durch die deutsche Botschaft in Mexiko über die erschütternden Vorfälle in Iguala unterrichtet. Laut dieser Berichte wurden im Anschluss an eine Demonstration in Iguala im Bundesstaat Guerrero am 26. September 2014  43 Lehramtsstudenten verschleppt. Zuvor sollen die Studenten nach einer Demonstration drei öffentliche Busse in ihre Gewalt gebracht haben. Sie wurden daraufhin von der örtlichen Polizei angegriffen. Mindestens drei Studenten wurden dabei erschossen und zahlreiche Personen verletzt. Weitere 43 Studenten wurden von der lokalen Polizei abtransportiert und dabei letztmalig lebend gesehen.

In der Nähe von Iguala ist seitdem ein Massengrab mit 28 verstümmelten und verbrannten Leichen entdeckt worden. Ich hätte Ihnen vor wenigen Stunden noch geantwortet, dass wir davon ausgehen, dass es sich dabei um die vermissten Studenten handelt. In aktuellen Presseberichten, die Sie wahrscheinlich ebenfalls kennen, wird mitgeteilt, dass es sich nach Erkenntnis der Behörden, das heißt der Generalstaatsanwaltschaft, nicht um die Leichen der vermissten Studenten handelt. Es gibt weitere vier Gräber. Die Toten sind aber noch nicht identifiziert.

Nun komme ich auf Iguala zurück. Es ist zu vermuten, dass die lokale Polizei zusammen mit Mitgliedern der lokalen Bande Guerreros Unidos die 43 Studenten ermordet hat. Die Generalstaatsanwaltschaft hat die Ermittlungen an sich gezogen und inzwischen 26 Angehörige der lokalen Sicherheitskräfte verhaftet. Seit dem 6. Oktober 2014 hat die mexikanische Bundesregierung durch die neu gegründet Gendarmerie, die Policía Federal, zusammen mit dem Militär sämtliche Sicherheitsaufgaben in Iguala übernommen. Diese bemühen sich, das Schicksal der noch vermissten Studenten aufzuklären.

Ich komme jetzt zu dem anderen Punkt Ihrer Frage. Die Bundesregierung hält an der Absicht fest, das in Verhandlungen befindliche Sicherheitsabkommen mit Mexiko zum Abschluss zu bringen. Ziel des Abkommens sind die Verbesserung der Zusammenarbeit mit der mexikanischen Bundesregierung - ich betone: Bund - und deren Unterstützung bei der Bekämpfung schwerer und organisierter Kriminalität. Das jüngste schreckliche Verbrechen im Bundesstaat Guerrero unterstreicht die Richtigkeit der Zielrichtung dieses Abkommens. Nach aktuellem Verhandlungsstand soll auf mexikanischer Seite die Generalstaatsanwaltschaft, die mit der Strafverfolgung der Täter beauftragt wurde, Kooperationspartner werden.",Dr. Maria Böhmer,,data/txt/18059.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
546120,59,18,0,341,"Frau Professor Böhmer, Sie haben deutlich länger geantwortet. Aber angesichts der aktuellen Informationen, die Sie uns zu diesem Verbrechen genannt haben, war das durchaus legitim.

Kollege Ströbele hat eine Zusatzfrage.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546121,59,18,0,342,"Frau Staatsministerin, ich danke dafür, dass Sie ankündigen, bei Ihrem Besuch in Mexiko diesen Vorfall und zahlreiche ähnliche Vorfälle anzusprechen. Ich hoffe, dass Sie der mexikanischen Regierung im Namen der Bundesregierung klarmachen, dass eine Sicherheitszusammenarbeit unter solchen Umständen höchst problematisch, wenn nicht ausgeschlossen ist.

Wir sind uns hoffentlich darüber einig, dass das Grauenhafte an dieser Geschichte ist - die Leichen sind nach den letzten Berichten noch nicht geborgen -, dass der dringende Verdacht besteht - Sie haben das angesprochen -, dass das nicht nur durch die organisierte Kriminalität in Mexiko, sondern auch mit Billigung und Unterstützung der örtlichen Polizeikräfte und der örtlichen Administration geschehen ist. Daran schließt sich meine Frage an: Was gedenkt die Bundesregierung in der Sicherheitszusammenarbeit, zu der offenbar auch Waffenlieferungen gehören - so soll Heckler & Koch genehmigt werden, Waffen an die mexikanische Regierung zu liefern -, zu tun, um für die Zukunft definitiv auszuschließen, dass staatlicher Terror auf diese Art und Weise gegen die Menschen dort ausgeübt wird sowie dass das Sicherheitsabkommen und die gelieferten Waffen missbraucht werden, um gegen die Bevölkerung vorzugehen? Wir alle wissen von bis zu 50 000 Toten in Mexiko, die Opfer schrecklicher Straftaten wurden.",Hans-Christian Ströbele,,data/txt/18059.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546122,59,18,0,343,"Danke, Kollege Ströbele. - Frau Professor Böhmer, bitte.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546123,59,18,0,344,"Ich möchte zuerst der Frau Präsidentin danken, dass sie Geduld hatte, dass meine Antwort etwas länger ausfiel. Aber ich glaube, dass alle Verständnis dafür haben, dass eine solche Situation ein Überziehen meiner Antwortzeit rechtfertigt.

Herr Kollege Ströbele, das Schlimme in Mexiko, aber auch in anderen Ländern Lateinamerikas ist in der Tat, dass dort, wo der Drogenkrieg stattfindet, Korruption herrscht und dass die Polizei, aber auch andere staatliche Kräfte, wie wir wissen, teilweise auf der Seite derjenigen stehen, die in Drogenkrieg und Bandenwesen verwickelt sind. Das hat mich angesichts der jüngsten Vorfälle sowie der Exekutionen und Ermordungen, mit denen wir konfrontiert sind, tief erschüttert. Daraus werde ich keinen Hehl machen, wenn ich in Mexiko bin. Ich werde das ansprechen, genauso wie wir das vonseiten des Auswärtigen Amts mit Nichtregierungsorganisationen wie Amnesty International und der Deutschen Menschenrechtskoordination Mexiko ganz klar angesprochen haben.

Wir drängen auch bei der europäischen Delegation in Mexiko darauf, dass sie das entsprechend vorträgt. Auf der einen Seite ist es der mexikanischen Seite klar, auf der anderen Seite dürfen wir nicht lockerlassen. Wenn es um das Sicherheitsabkommen geht, ist es uns deshalb wichtig, dass die Ebene, mit der wir kooperieren, die bundesstaatliche Ebene ist, die Generalstaatsanwaltschaft; denn die bundesstaatliche Ebene will alles daransetzen, um diesen Zustand - diesem Zustand wird man nicht so schnell ein Ende setzen können - deutlich zu bekämpfen. Es ist wichtig, dass wir hier Unterstützung leisten.",Dr. Maria Böhmer,,data/txt/18059.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
546124,59,18,0,345,Zusatzfrage von Christian Ströbele.,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546125,59,18,0,346,"Frau Staatsministerin, zu dem zweiten Teil der Frage haben Sie jetzt schon Stellung genommen. Wird denn in dem Sicherheitsabkommen eine eindeutige Formulierung stehen, dass sich die Bundesregierung von Mexiko, der Präsident, verpflichtet, Menschenrechtsstandards, wie sie in Deutschland üblich sind, einzuhalten, und - das sage ich aus der Erfahrung früherer Abkommen über Waffenlieferungen an Mexiko - wird die Bundes-regierung die Einhaltung solcher Zusagen auch konkret kontrollieren, das heißt mit der mexikanischen Regierung Mechanismen vereinbaren, wie das die USA zum Beispiel tun, um zu gewährleisten, dass solche Versprechungen, die Menschenrechte einzuhalten, nicht nur abgegeben, sondern auch eingehalten werden?",Hans-Christian Ströbele,,data/txt/18059.txt,Hans-Christian Ströbele (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546126,59,18,0,347,Frau Staatsministerin.,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546127,59,18,0,348,"Danke. - Herr Kollege Ströbele, Sie können sicher sein - Sie merken das auch an dem dezidierten Eintreten der Bundesregierung -, dass wir alles dafür tun wollen, auch über das Sicherheitsabkommen, dass die Menschenrechtsbelange sichergestellt werden, und dass vor allen Dingen alles getan wird, um Mexiko auf Bundesebene zu stärken, gegen Drogenkrieg und Korruption vorzugehen.",Dr. Maria Böhmer,,data/txt/18059.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
546128,59,18,0,349,"Vielen Dank, Frau Staatsministerin.

Ich hätte fast Herrn Kekeritz übersehen. Das wäre aber nicht gut. Also, der Kollege Kekeritz hat eine Zusatzfrage.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546129,59,18,0,350,Ich stimme Ihnen voll zu.,Uwe Kekeritz,,data/txt/18059.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546130,59,18,0,351,Wem sonst?,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546131,59,18,0,352,"Frau Staatsministerin, die Schlüsselworte sind gefallen: Waffenlieferungen, Drogenkrieg, Korruption. Sie wissen: Die Korruption reicht oftmals bis in die Regierungsspitze. Es ist nicht immer ausgeschlossen, dass die Korruption auch ganz oben verankert ist.

Meine Frage an Sie ist: Inwieweit sind denn solche Abkommen überhaupt auf bilateraler Ebene sinnvoll? Inwieweit ist so ein Abkommen in einen größeren internationalen Kontext eingebunden? Sind Sie in der Lage, mir zwei, drei weitere Beispiele von Ländern zu nennen, mit denen wir einen solchen Vertrag abgeschlossen haben? Bei welchen Ländern haben sich dadurch welche positiven Erkenntnisse ergeben?",Uwe Kekeritz,,data/txt/18059.txt,Uwe Kekeritz (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546132,59,18,0,353,"Frau Staatsministerin, bitte.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546133,59,18,0,354,"Ich habe mich jetzt auf Mexiko konzentriert. Das ist vielleicht auch nachvollziehbar angesichts der jüngsten grausamen Morde und der Entwicklung und auch mit Blick auf die Vorbereitung meiner Reise nach Mexiko. Die Antwort auf Ihre Frage werde ich Ihnen gerne schriftlich übermitteln.

Da sowohl der Kollege Ströbele als auch Sie mehrfach nach dem Punkt Waffen gefragt haben, will ich die letzte Antwort dazu nutzen, Ihnen ganz klar zu sagen: Es ist die Firma Heckler & Koch erwähnt worden. Sie wissen um das Verfahren in Stuttgart. Dass die entsprechenden Genehmigungsverfahren ausgesetzt worden sind, wissen Sie auch. Wir wollen keine Lieferung von entsprechenden Gütern an Militär oder Polizei, denen Menschenrechtsverletzungen oder Korruption vorgeworfen werden.",Dr. Maria Böhmer,,data/txt/18059.txt,"Dr. Maria Böhmer, Staatsministerin im Auswärtigen Amt",,speech
546134,59,18,0,355,"Vielen Dank, Frau Staatsministerin. Viel Erfolg bei Ihrer Reise und Ihren Gesprächen in Mexiko.

Wir kommen jetzt zum Geschäftsbereich des Bundesministeriums der Finanzen. Die Frage 20 der Abgeordneten Veronika Bellmann wird schriftlich beantwortet. Dasselbe gilt für die Fragen 21 und 22 des Abgeordneten Richard Pitterle, die Fragen 23 und 24 der Abgeordneten Susanna Karawanskij, die Fragen 25 und 26 des Abgeordneten Dr. Axel Troost, die Frage 27 der Abgeordneten Lisa Paus und die Frage 28 des Abgeordneten Christian Kühn (Tübingen).

Ich bedanke mich beim Bundesministerium der -Finanzen für die intensive Beantwortung der Fragen, die es jetzt vor sich hat.

Wir kommen zum Geschäftsbereich des Bundesministeriums für Verkehr und digitale Infrastruktur. Zur Beantwortung der nächsten Fragen steht der Parlamentarische Staatssekretär Enak Ferlemann bereit.

Die Frage 29 des Abgeordneten Christian Kühn (Tübingen), die Fragen 30 und 31 des Abgeordneten Harald Ebner sowie die Fragen 32 und 33 des Abgeordneten Cem Özdemir werden schriftlich beantwortet.

Aber jetzt geht es los: Ich rufe die Frage 34 des Abgeordneten Oliver Krischer auf, die direkt beantwortet wird:

Welche Konsequenzen zieht die Bundesregierung aus den aktuellen Entwicklungen bei Stuttgart 21 im Planfeststellungsbereich 1.3 auf den Fildern - unter anderem laut Gutachten der TU Dresden Konflikte mit dem Nahverkehr und neue Einschätzungen zum Zeitplan?",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546135,59,18,0,356,"Sehr geehrte Frau Präsidentin! Meine lieben Kolleginnen und Kollegen! Auf die Frage des Kollegen Krischer gebe ich folgende Antwort: Weder das Planfeststellungsverfahren noch das zugehörige Anhörungsverfahren sind abgeschlossen. Es liegt somit noch keine Stellungnahme der Anhörungsbehörde vor. Eine Bewertung durch das Eisenbahn-Bundesamt ist erst möglich, wenn das Anhörungsverfahren abgeschlossen ist.

Der Abschluss des Planfeststellungsverfahrens bleibt abzuwarten. Die Bundesregierung nimmt auf das Planfeststellungsverfahren keinen Einfluss.",Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546136,59,18,0,357,"Vielen Dank, Herr Staatssekretär. - Eine Zusatzfrage vom Kollegen Krischer.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546137,59,18,0,358,"Herzlichen Dank, Herr Staatssekretär, für die Auskünfte. - Dass die Bundesregierung darauf keinen Einfluss nimmt, hätte ich auch nicht anders erwartet. Das entspricht ja dem Sinn von Planfeststellungsverfahren.

Aber natürlich bekommt man bei solchen Verfahren mit, dass es zu Problemen kommt, dass da Probleme auftauchen. Meine Frage wäre: Hat die Bundesregierung Informationen darüber, dass es zu Kostenerhöhungen durch Lärmschutz kommt? Wenn ja, ist gegebenenfalls aufgrund der Probleme, die hier aufgetreten sind, ein neues Planfeststellungsverfahren sogar erforderlich? Jenseits des offiziellen Verfahrensstandes, zu dem Sie einfach nur gesagt haben: Das Verfahren läuft noch, verfügt Ihr Haus selbstverständlich - nichts anderes würde ich erwarten - über weitergehende Informationen über dieses konkrete Projekt. Die Frage ist also: Kommt es zu Kostensteigerungen, muss das Planfeststellungsverfahren gegebenenfalls neu aufgerollt werden, oder müssen zumindest Teile dieses Verfahrens, zum Beispiel die Erörterungen, erneut durchgeführt werden?",Oliver Krischer,,data/txt/18059.txt,Oliver Krischer (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546138,59,18,0,359,"Danke, Herr Kollege Krischer. - Herr Staatssekretär, bitte.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546139,59,18,0,360,"Herr Kollege, Sie haben die Frage eigentlich schon selbst beantwortet: Wenn wir in ein Planfeststellungsverfahren nicht eingreifen, können wir auch keine Schlüsse ziehen, bevor das Planfeststellungsverfahren beendet ist.",Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546140,59,18,0,361,Sie können aber informiert sein! Das wäre jetzt schon eine Möglichkeit!,Oliver Krischer,,data/txt/18059.txt,Oliver Krischer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
546141,59,18,0,362,- Wir greifen in ein solches Verfahren nicht ein.,Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546142,59,18,0,363,"Danke, Herr Kollege Krischer. - Eine Zusatzfrage von Herrn Kollegen Gastel.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546143,59,18,0,364,"Aber es zeichnet sich natürlich ab, dass noch zusätzliche Gutachten erstellt werden müssen. Damit ist die Frage, ob und zu welchen Zeitverzögerungen es kommen wird, zumindest in etwa beantwortbar. Deswegen möchte ich diese Frage Ihnen noch einmal stellen.

Ich möchte von Ihnen aber auch wissen, wie Sie es einschätzen, dass die Deutsche Bahn dem Gutachter der Stadt Leinfelden-Echterdingen, der Universität in Dresden, falsche Fahrplandaten gegeben hat, was zu weiteren Verzögerungen führen wird, weil ein neues Gutachten mit den richtigen Fahrplandaten erstellt werden muss.",Matthias Gastel,,data/txt/18059.txt,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546144,59,18,0,365,"Danke, Herr Kollege Gastel. - Herr Staatssekretär.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546145,59,18,0,366,"Da wir uns in dieser Phase zu dem Planfeststellungsverfahren nicht äußern, kann ich mich auch nicht dazu äußern, ob weitere Gutachten beantragt werden. Das ist sicherlich eine Sache der Planfeststellungsbehörde.",Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546146,59,18,0,367,"Vielen Dank, Herr Staatssekretär.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546147,59,18,0,368,"Welche Auswirkungen haben nach Kenntnis der Bundesregierung die geplanten Mischverkehre aus S-Bahnen und Fernverkehrszügen zwischen der geplanten Rohrer Kurve und dem Stuttgarter Flughafen auf den Bahnverkehr in diesem Abschnitt, und welche Szenarien waren nach Kenntnis der Bundesregierung Grundlage der Entscheidung?

Herr Staatssekretär, bitte.",Wir kommen zu Frage 35 des Abgeordneten Matthias Gastel,,data/txt/18059.txt,Wir kommen zu Frage 35 des Abgeordneten Matthias Gastel,,speech
546148,59,18,0,369,"Ich bitte darum, die Fragen 35 und 36 aufgrund des Sachzusammenhanges gemeinsam beantworten zu dürfen.",Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546149,59,18,0,370,,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546150,59,18,0,371,"Welche Konsequenzen zieht die Bundesregierung daraus, dass die Deutsche Bahn AG Alternativen zur geplanten Flughafenanbindung - wie den Haltepunkt unter der Flughafenstraße oder die vom sogenannten Filderdialog empfohlene Gäubahnvariante - nicht detailliert untersucht hat (siehe unter anderem Stuttgarter Zeitung vom 9. Oktober 2014) und dass durch die zusätzliche Belastung der Bahnstrecke zwischen Rohrer Kurve und dem Stuttgarter Flughafen durch Züge des Fernverkehrs eine Taktverdichtung der S-Bahnen sowie eine Erweiterung der Strecke nach Neuhausen in Zukunft kaum möglich sein wird (siehe Gutachten zum Betriebskonzept im Abschnitt Flughafenkurve der TU Dresden)?

Herr Ferlemann, bitte.","Wie ich sehe, sind Sie, Herr Gastel, damit einverstanden. Dann rufe ich auch Frage 36 des Abgeordneten Matthias Gastel auf",,data/txt/18059.txt,"Wie ich sehe, sind Sie, Herr Gastel, damit einverstanden. Dann rufe ich auch Frage 36 des Abgeordneten Matthias Gastel auf",,speech
546151,59,18,0,372,"Grundlage für die Ausbau- und Neubauplanung sind in der Regel Betriebsprogramme, die auf aktuellen Verkehrsprognosen basieren. Die Bundesregierung geht davon aus, dass der Vorhabenträger im Zuge der Planung verkehrliche Belange und Alternativen zu der beantragten Trassenführung in ausreichender Tiefe untersucht hat. Dies wird im Planfeststellungsverfahren geprüft. Weder das Planfeststellungsverfahren noch das zugehörige Anhörungsverfahren durch die zuständige Anhörungsbehörde des Landes Baden-Württemberg sind derzeit abgeschlossen. Mit dem Planfeststellungsbeschluss wird eine Bewertung auch vor dem Hintergrund der im Anhörungsverfahren eingebrachten Einwendungen vorliegen.",Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546152,59,18,0,373,Herr Gastel.,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546153,59,18,0,374,"Dass mich das nicht ganz zufriedenstellt, das wird Sie vielleicht nicht vollständig überraschen.

Ich möchte auf die Studie der Universität Dresden zurückkommen, die nicht zwingend nur etwas mit dem Anhörungsverfahren zu tun hat; vielmehr wäre sie auch erstellt worden, weil über die Frage diskutiert wird, inwieweit sich der geplante Mischverkehr auf der Strecke, die eigentlich ausschließlich für den S-Bahn-Verkehr gebaut wurde und auch geeignet ist, auswirkt. Deswegen möchte ich von Ihnen gern hören, wie die Bundesregierung die Ergebnisse dieser Studie, wonach der S-Bahn-Verkehr erheblich beeinträchtigt würde - sprich: Fernverkehr und S-Bahn-Verkehr kämen sich in die Quere -, bewertet.

Ich habe noch eine zweite Nachfrage. Kann ich die direkt stellen?",Matthias Gastel,,data/txt/18059.txt,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546154,59,18,0,375,"Da zwei Fragen zusammen beantwortet worden sind,",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546155,59,18,0,376,"Ich hätte sogar vier Nachfragen, Menschenskinder!",Matthias Gastel,,data/txt/18059.txt,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
546156,59,18,0,377,"können Sie viermal rückfragen. Dann soll der Staats-sekretär doch erst einmal antworten, und dann kommen Sie wieder dran.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546157,59,18,0,378,Genau!,Matthias Gastel,,data/txt/18059.txt,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
546158,59,18,0,379,- Genau.,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546159,59,18,0,380,Eine Frage und dann,Matthias Gastel,,data/txt/18059.txt,Matthias Gastel [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
546160,59,18,0,381,-,,,data/txt/18059.txt,,,poi
546161,59,18,0,382,"- Nein, jetzt lassen wir den Staatssekretär erst einmal antworten. Dann können Sie noch zwei- oder dreimal - nicht so oft, wie Sie wollen, aber das ginge vielleicht auch noch - rückfragen. - Bitte, Herr Staatssekretär.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546162,59,18,0,383,"Danke, Frau Präsidentin. - Es ist so, dass wir zu diesem Gutachten im Einzelnen nicht Stellung nehmen. Stuttgart 21 ist kein Bedarfsplanprojekt, wie Sie wissen, Herr Kollege, sondern es ist ein eigenwirtschaftliches Projekt der DB AG mit den beteiligten Projektpartnern. Wir als Bundesregierung fördern dieses Projekt mit einem Festzuschuss in Höhe der Kosten, die bei einer Sanierung des Bahnhofs eh auf uns zugekommen wären. Der Rest ist im Wesentlichen ein städtebauliches Projekt, das die Projektträger realisieren. Von daher ist zu den einzelnen Bestimmungen und den einzelnen Vorgaben sowie zu den weiteren Dingen, die damit zusammenhängen, der Projektträger gefragt; der muss dazu Stellung nehmen.",Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546163,59,18,0,384,"Herr Kollege Gastel, haben Sie noch eine Frage? - Ja.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546164,59,18,0,385,"Jawohl. - Noch kurz die Ergänzung: Es sind auch GVFG-Mittel drin für eine Streckenverbindung, auf der nachher Fernverkehrszüge fahren sollen, was wiederum den Nahverkehr gefährdet. Das ist ja das Brisante an der Geschichte, was die Mittel des Bundes angeht.

Meine Frage ist: Wie bewertet es denn die Bundesregierung, dass die Deutsche Bahn AG noch nicht einmal darlegen kann, wie viele Personen, die aus Richtung Zürich, Rottweil, also aus dem Süden, kommend zum Flughafen bzw. von dort zurück wollen, die Gäubahn nutzen würden? Es geht tatsächlich um die Frage: Wie viele Fahrgäste haben ein Interesse, über die Züge der Gäubahn an den Flughafen zu kommen?

Der Hintergrund ist klar: Wer eine S-Bahn ausbaut, was im Vergleich dazu nur einen Bruchteil kostet, muss Fahrgastprognosen erstellen; die Deutsche Bahn verwendet öffentliche Mittel, ohne zu wissen, wie viele Leute diese Relation tatsächlich nutzen wollen.",Matthias Gastel,,data/txt/18059.txt,Matthias Gastel (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
546165,59,18,0,386,"Herr Staatssekretär, bitte.",Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
546166,59,18,0,387,"Zur Verwendung der öffentlichen Mittel ist immer eine Kosten-Nutzen-Verhältnis-Berechnung erforderlich. Insofern werden wir bei Abruf der Mittel diese Zahlen und Daten haben. Im Übrigen gehe ich davon aus, dass die DB AG wie immer sehr sorgfältig und vorausschauend geplant hat.",Enak Ferlemann,,data/txt/18059.txt,"Enak Ferlemann, Parl. Staatssekretär beim Bundesminister für Verkehr und digitale Infrastruktur",,speech
546167,59,18,0,388,Eine Rückfrage? - Herr Gastel.,Claudia Roth,,data/txt/18059.txt,Vizepräsidentin Claudia Roth,,chair
