id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
496122,24,18,0,771,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
496123,24,18,0,772,"Meines Erachtens kann es nicht sein, dass ein ungelernter Hilfsarbeiter den gleichen Mindestlohn erhält wie ein junger Geselle im Handwerk, der sich jahrelang angestrengt, Leistungswillen bewiesen und gearbeitet hat.",Albert Weiler,,data/txt/18024.txt,Albert Weiler (CDU/CSU),cducsu,speech
496124,24,18,0,773,Der soll doch auch mehr kriegen!,Brigitte Pothmer,,data/txt/18024.txt,Brigitte Pothmer [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
496125,24,18,0,774,Der soll mehr kriegen! Das stimmt!,Dr. André Hahn,,data/txt/18024.txt,Dr. André Hahn [DIE LINKE],linke,poi
496126,24,18,0,775,"Jugendliche dürfen durch Mindestlöhne nicht dazu verleitet werden, auf eine Berufsausbildung zu verzichten. Das ist der falsche Weg. Ausbildung und Leistung müssen sich lohnen. Ihre falschen Anreize sind auch mit Blick auf die Sicherung zukünftiger Fachkräfte von überragender Bedeutung. Diesen negativen Trend wollen Sie mit Ihrer Forderung nach einem Mindestlohn von 10 Euro noch verstärken, meine Damen und Herren von der Linken. Das ist nicht gut.",Albert Weiler,,data/txt/18024.txt,Albert Weiler (CDU/CSU),cducsu,speech
496127,24,18,0,776,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
496128,24,18,0,777,"19-Jährige hätten dann beispielsweise die Wahl zwischen einer Aushilfstätigkeit in Vollzeit mit einem Monatsgehalt von circa 1 600 Euro und einer ordentlichen Berufsausbildung mit einem Monatsgehalt von circa 700 bis 800 Euro. Es gehört wenig Phantasie dazu, sich vorzustellen, dass viele Jugendliche dieser finanziellen Versuchung eben nicht widerstehen können und sich für die zunächst besser bezahlte Aushilfstätigkeit entscheiden. Das würde den Fachkräftemangel ins Uferlose treiben.

Meine Damen und Herren, lassen Sie uns einen vernünftigen Mindestlohn einführen, der wirtschaftlich geboten und nicht wie auf einem Jahrmarkt durch den Höchstbietenden ausgefeilscht ist.",Albert Weiler,,data/txt/18024.txt,Albert Weiler (CDU/CSU),cducsu,speech
496129,24,18,0,778,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18024.txt,,,poi
496130,24,18,0,779,"Ich fasse zusammen: Erstens. Leistung und Ausbildung müssen sich lohnen. Zweitens. Ein Mindestlohn von 10 Euro überfordert unsere kleinen und mittleren Betriebe. Drittens. Die Folge Ihres Antrags wäre, dass Ausbildungs- und Arbeitsplätze verloren gehen. Das können und wollen wir uns nicht leisten.",Albert Weiler,,data/txt/18024.txt,Albert Weiler (CDU/CSU),cducsu,speech
496131,24,18,0,780,Beifall bei der CDU/CSU sowie des Abg. Bernd Rützel [SPD],,,data/txt/18024.txt,,,poi
496132,24,18,0,781,"Daher empfehle ich Ihnen an dieser Stelle, den Antrag der Linken abzulehnen.

Vielen Dank.",Albert Weiler,,data/txt/18024.txt,Albert Weiler (CDU/CSU),cducsu,speech
496133,24,18,0,782,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18024.txt,,,poi
496134,24,18,0,783,,Albert Weiler,,data/txt/18024.txt,Albert Weiler (CDU/CSU),cducsu,speech
496135,24,18,0,784,"Vielen Dank. - Das war, wie gesagt, Ihre erste Rede. Herzlichen Glückwunsch! Damit hatten wir sechs Premieren in dieser Debatte.",Ulla Schmidt,,data/txt/18024.txt,Vizepräsidentin Ulla Schmidt,,chair
496136,24,18,0,785,Beifall,,,data/txt/18024.txt,,,poi
496137,24,18,0,786,"Wenn die Glückwünsche ausgesprochen sind, darf der Kollege Matthäus Strebl von der CDU/CSU diese Debatte beschließen. - Herr Kollege Strebl.",Ulla Schmidt,,data/txt/18024.txt,Vizepräsidentin Ulla Schmidt,,chair
496138,24,18,0,787,"Sehr geehrte Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Bei dem Thema Mindestlohn dürften sich alle im Deutschen Bundestag vertretenen Parteien einig sein: Arbeitnehmerinnen und Arbeitnehmer müssen von einer Vollzeitbeschäftigung leben können. Wir alle wissen aber auch, dass das längst nicht überall der Fall ist und dass hier dringend nachgebessert werden muss. Ein Schritt auf dem Weg ist die Einführung eines flächendeckenden gesetzlichen Mindestlohns. Dieser Mindestlohn - diese Behauptung kann hier aufgestellt werden - wird kommen, und er wird bei 8,50 Euro in der Stunde liegen. Allerdings hat die Fraktion Die Linke nun den Antrag eingebracht, einen Mindestlohn in Höhe von 10 Euro einzuführen. Darüber werden wir heute befinden.

Meine sehr verehrten Damen und Herren, Sie dürfen mir glauben, wenn ich sage: Auch ich gönne den Beschäftigten eine solche Lohnuntergrenze. Allerdings habe ich bei aller Sympathie für einen Lohn von 10 Euro in der Stunde als Mindestlohn die Realität nicht aus den Augen verloren. Das zwingt uns, diesen Antrag der Linken abzulehnen.",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496139,24,18,0,788,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18024.txt,,,poi
496140,24,18,0,789,"Es heißt immer - wohl auch zu Recht -: Deutschland ist ein reiches Land; der Wirtschaft geht es gut. Richtig ist: Es geht uns besser als anderen, und Vergleiche hinken bekanntlich immer. Dennoch möchte ich darauf hinweisen, dass es in der Europäischen Union Länder gibt, die ihre Erfahrungen mit dem Mindestlohn bereits gemacht haben. Dies sind 21 von 28 Ländern mit höchst unterschiedlichen Mindestlöhnen. Spitzenreiter ist Luxemburg, das heute schon erwähnt wurde, mit 11,10 Euro, gefolgt von Frankreich mit 9,53 Euro.

Da möchte ich kurz verweilen. Wie es um die französische Wirtschaft und den dortigen Arbeitsmarkt bestellt ist, muss ich hier nicht unbedingt erläutern.",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496141,24,18,0,790,Das liegt aber nicht am Mindestlohn!,Dr. André Hahn,,data/txt/18024.txt,Dr. André Hahn [DIE LINKE],linke,poi
496142,24,18,0,791,Ein hoher Mindestlohn ist also keineswegs Indiz für gesamtwirtschaftliches und persönliches Wohlergehen.,Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496143,24,18,0,792,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
496144,24,18,0,793,"Meine sehr verehrten Damen und Herren, die Große Koalition ist keine Klientelkoalition, sondern muss das gesamtwirtschaftliche Umfeld im Auge behalten. Wir sind uns dieser Verantwortung bewusst. Wir wägen ab und werden dementsprechend richtig entscheiden, wenn die Diskussion dann so weit gediehen ist. Es gibt genügend seriöse Experten, die uns in Gesprächen immer wieder gesagt haben: Bereits bei einem Mindestlohn von 8,50 Euro könnten bestimmte Betriebe ins Straucheln kommen und damit Arbeitsplätze gefährdet werden. Das gilt umso mehr, meine sehr verehrten Kollegen von der Linksfraktion, bei einem Mindestlohn von 10 Euro.

Die Einführung des gesetzlichen Mindestlohns darf nicht dazu führen, dass einige etwas mehr verdienen, viele aber ihren Arbeitsplatz verlieren. Dabei könnten wir es uns einfach machen und der Forderung der Linken folgen.",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496145,24,18,0,794,"Ja, versuchen wir es doch mal!",Dr. André Hahn,,data/txt/18024.txt,Dr. André Hahn [DIE LINKE],linke,poi
496146,24,18,0,795,"Beifall bekämen wir dann von den Arbeitnehmerinnen und Arbeitnehmern. Aber Applaus ist bekanntlich nur das Brot, von dem Schauspieler leben - in einer fiktiven Welt.",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496147,24,18,0,796,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
496148,24,18,0,797,"Die Realität sieht nämlich anders aus. Deshalb verzichten wir in diesem Fall auf den Beifall und orientieren uns an dem, was unserer Wirtschaft und den Beschäftigten gleichermaßen guttut.

Machen wir uns nichts vor: Bereits heute gibt es innerhalb der Großen Koalition berechtigterweise Diskussionen, aber vor allen Dingen Einvernehmen darüber, dass es bei der Einführung eines Mindestlohns eng begrenzte Ausnahmen geben wird, um nicht Arbeitsplätze zu gefährden. Ausnahmen könnte es beispielsweise bei Rentnern,",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496149,24,18,0,798,"Nein, nein, nein! Keine Ausnahme bei Rentnern!",Matthias W. Birkwald,,data/txt/18024.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
496150,24,18,0,799,"Auszubildenden oder Langzeitarbeitslosen geben. Darüber diskutieren wir derzeit noch. Wenn wir eine Lösung gefunden haben, werden wir entscheiden und das Richtige tun.

Die Meinungen über den Mindestlohn in der Gesellschaft reichen von Befürwortung bis hin zu Ablehnung; das muss man gerechterweise sagen. Die Wirtschaft sorgt sich, dass bei einem Mindestlohn zu wenig junge Menschen eine Ausbildung beginnen. Der Bauernverband fürchtet zum Beispiel um die Gurkenproduktion. Vieles andere wurde heute schon genannt. In München wurde darauf verwiesen, dass es schließlich auch Abiturienten geben soll, die in Ausbildungsberufe streben. Gegen jegliche Altersbeschränkung spricht sich zum Beispiel auch der Chef der IG Bergbau, Chemie, Energie aus. Die stellvertretende Fraktionsvorsitzende unseres geschätzten Koalitionspartners wiederum hält die Altersgrenze von 18 Jahren für sehr gut begründbar. Der Chor derer, die sich in unterschiedlichster Weise äußern, ist also groß und sehr vielfältig.

Meine sehr verehrten Damen und Herren, der Mindestlohn kommt. Er ist wichtig. Er darf aber keinesfalls derart attraktiv sein, dass junge Menschen auf eine Berufsausbildung verzichten. Ein Mindestlohn von 10 Euro, wie er im Antrag der Linksfraktion gefordert wird, würde einer solchen Entwicklung aber Vorschub leisten.",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496151,24,18,0,800,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
496152,24,18,0,801,,Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496153,24,18,0,802,"Herr Kollege, denken Sie an die Zeit?",Ulla Schmidt,,data/txt/18024.txt,Vizepräsidentin Ulla Schmidt,,chair
496154,24,18,0,803,"Ich denke an die Zeit, Frau Präsidentin, und komme langsam zum Ende.",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496155,24,18,0,804,Heiterkeit,,,data/txt/18024.txt,,,poi
496156,24,18,0,805,"Meine sehr verehrten Damen und Herren, ein Mindestlohn von 8,50 Euro hilft dem Einzelnen. Er kann auch als gewaltiges Investitionsprogramm bezeichnet werden. Wenn es stimmt, was das hannoversche Pestel-Institut berechnet hat, kommt es durch den Mindestlohn zu einem Kaufkraftzuwachs von gut 19 Milliarden Euro und damit zu einem Investitionsschub, der die Binnennachfrage stärkt.

Machen wir mit einem Mindestlohn von 8,50 Euro einen Anfang. Setzen wir gemeinsam ein Zeichen, dass wir uns für die Gesamtgesellschaft ebenso verantwortlich wissen wie für jede einzelne Arbeitnehmerin und -jeden Arbeitnehmer. Die 10-Euro-Forderung der Linksfraktion ist keine gute Grundlage für eine verantwortungsvolle Politik. Wir lehnen den Antrag deshalb ab.

Herzlichen Dank.",Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496157,24,18,0,806,Beifall bei der CDU/CSU und der SPD,,,data/txt/18024.txt,,,poi
496158,24,18,0,807,,Matthäus Strebl,,data/txt/18024.txt,Matthäus Strebl (CDU/CSU),cducsu,speech
496159,24,18,0,808,"Vielen Dank. - Ich schließe die Aussprache.

Interfraktionell wird Überweisung der Vorlage auf Drucksache 18/590 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Ich sehe, das ist der Fall. Dann ist die Überweisung so beschlossen.

Ich rufe den Tagesordnungspunkt 18 auf:

Beratung des Antrags der Abgeordneten Beate Müller-Gemmeke, Ulle Schauws, Dr. Wolfgang Strengmann-Kuhn, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Frauen gerecht entlohnen und sicher beschäftigen

Drucksache 18/847

Überweisungsvorschlag:

Ausschuss für Arbeit und Soziales (f)

Ausschuss für Recht und Verbraucherschutz

Ausschuss für Familie, Senioren, Frauen und Jugend

Nach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen. - Ich höre keinen Wiederspruch. Dann ist so beschlossen.

Die Debatte wird von der Kollegin Beate Müller-Gemmeke, Bündnis 90/Die Grünen, eröffnet. Bitte schön.",Ulla Schmidt,,data/txt/18024.txt,Vizepräsidentin Ulla Schmidt,,chair
496160,24,18,0,809,"Sehr geehrte Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Zum sechsten Mal gibt es - gerade jetzt parallel am Brandenburger Tor - eine Kundgebung zum Equal Pay Day. Zum sechsten Mal wird die bestehende Lohnlücke beklagt. Und zum sechsten Mal hören wir von einer Bundesregierung blumige Ankündigungen. Das kann nicht wirklich Ihr Ernst sein. Es ist doch keine Bagatelle, dass Frauen noch immer 22 Prozent weniger verdienen als Männer. Betroffene Mienen und Symbolpolitik bringen uns kein Stück weiter.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496161,24,18,0,810,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18024.txt,,,poi
496162,24,18,0,811,"Appelle allein - das haben wir gesehen - sind nicht geeignet, um die Welt zu verändern  Das Ziel ist, dass der Equal Pay Day nicht irgendwann Mitte März, sondern in Zukunft am 1. Januar stattfindet. Darum geht es.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496163,24,18,0,812,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/18024.txt,,,poi
496164,24,18,0,813,"Liebe Kolleginnen und Kollegen von der SPD, jetzt müssten Sie eigentlich heftig klatschen; denn das sind nicht meine Worte, sondern die von Frank-Walter Steinmeier; er hat es vor einem Jahr an dieser Stelle gesagt, bei der Debatte zum Equal Pay Day 2013. Und wir meinen: Er hat recht.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496165,24,18,0,814,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/18024.txt,,,poi
496166,24,18,0,815,"Ja, er hat immer recht!",Katja Mast,,data/txt/18024.txt,Katja Mast [SPD],spd,poi
496167,24,18,0,816,"Die Forderungen der Regierungsfraktionen beim Thema Entgeltgleichheit sind aber enttäuschend. Hier hat die Union ganze Arbeit geleistet. Anders ist der Antrag von letzter Woche nicht zu deuten. Die Ankündigungen sind zwar wortreich, aber die geplanten Maßnahmen sind schwammig und wenig ambitioniert. Es ist also gut, dass wir diese Debatte zu unserem Antrag auf die heutige Tagesordnung setzen konnten. So werden wir übrigens dem Equal Pay Day gerecht.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496168,24,18,0,817,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,,,data/txt/18024.txt,,,poi
496169,24,18,0,818,"Unsere erste Forderung ist eine gerechte Bewertung von Arbeit und eine gesellschaftliche Aufwertung von Berufen mit hohem Frauenanteil. Nichts anderes meint der Patientenbeauftragte der Bundesregierung, Karl-Josef Laumann, wenn er dieser Tage eine deutlich bessere Bezahlung von Pflegekräften fordert: Der Lohn müsse dem guter Handwerker entsprechen. Der Unterschied ist aber, dass es uns nicht nur um Pflegekräfte geht. Arbeit darf nicht willkürlich und auch nicht inte-ressengelenkt bewertet werden.

Es reicht auch nicht aus, wenn die Regierungsfraktionen die Bewertung von Arbeit mit den Tarifpartnern voranbringen wollen. Wir brauchen endlich allgemeingültige geschlechtsneutrale Kriterien. Nur so werden wir dem Grundsatz Gleicher Lohn für gleiche und gleichwertige Arbeit gerecht.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496170,24,18,0,819,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18024.txt,,,poi
496171,24,18,0,820,"Im zweiten Punkt fordern wir, dass Entgeltregelungen überprüft werden und insbesondere Entgeltdiskriminierungen verbindlich beseitigt werden. Im Antrag der Regierungsfraktionen steht das zwar auch, aber die Unternehmen werden nur aufgefordert. Ansonsten setzen sie auf mehr Transparenz bei Unternehmen ab 500 Beschäftigten. Transparenz, Freiwilligkeit, Selbstverpflichtung - das alles haben wir schon hundertmal gehört. Das ist einfach zu wenig.

Ohne verbindliche Regelungen ist eines sicher: So treffen wir uns in den nächsten Jahren wieder hier zum Equal Pay Day, und zwar nicht im Januar, sondern wieder im März. Wir brauchen ein Entgeltgleichheitsgesetz, alles andere ist Symbolpolitik.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496172,24,18,0,821,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD und der LINKEN,,,data/txt/18024.txt,,,poi
496173,24,18,0,822,"In unserem dritten Punkt geht es darum, dass wir die betroffenen Frauen stärken wollen. Deshalb fordern wir ein Verbandsklagerecht, damit die Frauen zukünftig nicht mehr alleine klagen und ihren Job gefährden müssen. Die Regierungsfraktionen planen dazu gerade einmal einen individuellen Auskunftsanspruch. Das hilft aber nicht wirklich weiter. Außerdem ist Entgeltdiskriminierung kein individuelles Problem, sondern ein gesellschaftliches Problem. Nehmen Sie das endlich zur Kenntnis!",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496174,24,18,0,823,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der LINKEN,,,data/txt/18024.txt,,,poi
496175,24,18,0,824,"Der vierte Punkt liegt mir besonders am Herzen. Frauen brauchen gerechte Löhne, aber sie brauchen auch soziale Sicherheit. Sie sind häufig von Befristungen betroffen. Die Folgen sind allseits bekannt: Unsicherheit, fehlende Lebensplanung, wenig Weiterbildung und Arbeitslosigkeit. Vor allem erhalten befristet Beschäftigte auch noch deutlich weniger Lohn. Deshalb wollen wir die sachgrundlose Befristung abschaffen. Im Koalitionsvertrag wird das Thema mit keinem einzigen Wort erwähnt. Ich muss das immer und immer wieder sagen; denn hier fehlt der Großen Koalition jegliche Empathie, und das ist nicht akzeptabel.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496176,24,18,0,825,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/18024.txt,,,poi
496177,24,18,0,826,"Sehr geehrte Regierungsfraktionen, die Zahlen sind doch allseits bekannt: Abteilungsleiterinnen mit Hochschulabschluss erhalten im Schnitt 3 700 Euro, Männer in derselben Position 5 200 Euro, das sind satte 1 500 Euro mehr. Entgeltdiskriminierung ist also kein Nischenpro-blem der klassischen Frauenberufe. Die Physikerin verdient weniger als ihr männlicher Kollege. Ebenso wird die frauendominierte Pflege schlechter bezahlt als andere gleichwertige Tätigkeiten. Es ist wirklich an der Zeit, dass Frauen für das, was sie leisten, gerecht bezahlt werden.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496178,24,18,0,827,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN sowie bei Abgeordneten der CDU/CSU",,,data/txt/18024.txt,,,poi
496179,24,18,0,828,"Es liegen vielfältige Vorschläge auf dem Tisch. Geben Sie sich einen Ruck! Notwendig sind gesetzliche Regelungen; denn es muss endlich Schluss damit sein, dass es Arbeit von Frauen zum Schnäppchenpreis gibt. Schalten Sie nach den heutigen Beileidsbekundungen also nicht wieder in den Ruhemodus bis zum siebten Equal Pay Day.

Gleicher Lohn für gleiche Arbeit - so ist übrigens ein Flugblatt der SPD überschrieben. Unten steht groß und fett: Andere reden über Frauenpolitik - die SPD handelt. Wir nehmen Sie beim Wort.",Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496180,24,18,0,829,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/18024.txt,,,poi
496181,24,18,0,830,Machen wir auch!,Gabriele Hiller-Ohm,,data/txt/18024.txt,Gabriele Hiller-Ohm [SPD],spd,poi
496182,24,18,0,831,,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
496183,24,18,0,832,"Vielen Dank. - Das Wort hat jetzt Sabine Weiss, CDU/CSU-Fraktion.",Ulla Schmidt,,data/txt/18024.txt,Vizepräsidentin Ulla Schmidt,,chair
496184,24,18,0,833,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
496185,24,18,0,834,,Ulla Schmidt,,data/txt/18024.txt,Vizepräsidentin Ulla Schmidt,,chair
496186,24,18,0,835,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Eingangs eine kleine Anmerkung: Ich bin mir relativ sicher, dass eine ganze Menge Kolleginnen und Kollegen bei diesem Tagesordnungspunkt gerne hier sitzen und zuhören würden. Ich weiß, dass ganz viele jetzt draußen am Brandenburger Tor sind und im Rahmen der Kundgebung ihre Unterstützung für das Anliegen bekunden.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496187,24,18,0,836,Beifall bei der CDU/CSU und der SPD,,,data/txt/18024.txt,,,poi
496188,24,18,0,837,"Verehrte Kollegin Müller-Gemmeke, ja, es ist tatsächlich unfassbar - das sehen auch wir so -, dass wir im Jahr 2014 immer noch über eine Lohndifferenz von 22 Prozent zwischen Männern und Frauen sprechen, und das sechs Jahre nach Einführung des Equal Pay Day.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496189,24,18,0,838,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/18024.txt,,,poi
496190,24,18,0,839,Dann tun Sie doch was!,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
496191,24,18,0,840,"- Ganz ruhig, ganz gelassen. Dazu komme ich gleich. Wir werden etwas tun. - Das ist in Zeiten, in denen Frauen mindestens so gut ausgebildet sind wie Männer, einfach nicht zu glauben.

Die Gründe für diese Entgeltungleichheit sind vielfältig und daher schwierig zu bekämpfen: Berufswahl, längere Erwerbsunterbrechungen oder Teilzeitarbeit wegen der Betreuung von Kindern oder pflegebedürftigen Angehörigen, geringere Entlohnung in frauentypischen Berufen - die Liste der Gründe ist eben lang, und die Gründe können nicht einfach in Schwarz und Weiß differenziert werden.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496192,24,18,0,841,Macht auch niemand!,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
496193,24,18,0,842,"Ganz wichtig: Weniger Erwerbseinkommen führt zu weniger Rente. So einfach diese Gleichung ist, so gravierend sind die Folgen für die Frauen. Die Rentenlücke zwischen Männern und Frauen beträgt fast 60 Prozent.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496194,24,18,0,843,Skandal!,Matthias W. Birkwald,,data/txt/18024.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
496195,24,18,0,844,"- Richtig.

Wir haben, Frau Müller-Gemmeke, der Lohndifferenz zwischen Männern und Frauen den Kampf angesagt: Ausbau der Betreuung, Aufwertung sozialer Berufe,",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496196,24,18,0,845,Wie denn?,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
496197,24,18,0,846,"Unterstützung von Unternehmen bei der Betreuung, Heranführen von Mädchen an typische Männerberufe, verbesserte Mütterrente und, und, und; ein ganzes Maßnahmenbündel nehmen wir in die Hand, um die vielfältigen Gründe zu beseitigen. Das sind eben keine blumigen Ankündigungen, Frau Kollegin Müller-Gemmeke. Wir haben in den Koalitionsverhandlungen stundenlang mit viel Empathie - auch die wollten Sie uns absprechen - darüber diskutiert und sind zu diesen Ergebnissen gekommen. Wir wollen zeitnah einen Anspruch auf Rückkehr von Teilzeit in Vollzeit schaffen, damit diejenigen, die familienbedingt zeitweilig weniger arbeiten möchten oder müssen, nicht in der Teilzeitfalle landen.

Auch einen individuellen Auskunftsanspruch werden wir festlegen, um mehr Transparenz bei der Entlohnung zu erreichen.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496198,24,18,0,847,Transparenz reicht aber nicht aus!,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
496199,24,18,0,848,"Das alles sind nach unserer festen Überzeugung zielführende Maßnahmen, die wir im Kampf um mehr Entgeltgleichheit brauchen.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496200,24,18,0,849,Beifall bei der CDU/CSU sowie bei Abgeordneten der SPD,,,data/txt/18024.txt,,,poi
496201,24,18,0,850,"Neben den politischen und gesetzlichen Möglichkeiten ist jedoch auch ein Umdenken in unseren Unternehmen nötig, um diese Ungerechtigkeit endlich zu beenden.

Das wahre Leben ist aber dies: Jedes Paar trifft individuelle Lebensentscheidungen. Tritt ein Partner für die Kindererziehung oder die Pflege von Angehörigen beruflich kürzer oder nicht?, das ist eine Frage, die in den meisten Beziehungen irgendwann diskutiert wird. In diese persönlichen Entscheidungen hat sich der Staat nicht einzumischen; denn das geht ihn nichts an.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496202,24,18,0,851,Beifall bei der CDU/CSU,,,data/txt/18024.txt,,,poi
496203,24,18,0,852,"Ich akzeptiere und befürworte es, wenn Familien zu dem Schluss kommen, dass ein Partner familienbedingt kurzfristig oder dauerhaft auf ein Erwerbseinkommen verzichtet. Das ist ihr gutes Recht und ihre ureigenste Entscheidung. Ich akzeptiere aber nicht, dass Familien zu dem Schluss kommen müssen, dass sie keine andere Wahl haben, weil sie ihre Kinder oder andere Angehörige versorgen müssen.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
496204,24,18,0,853,Das ist jetzt aber nicht wirklich das Thema der heutigen Debatte!,Beate Müller-Gemmeke,,data/txt/18024.txt,Beate Müller-Gemmeke [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
496205,24,18,0,854,"Frauen bekommen aber nun einmal die Kinder, und daran wird auch der medizinische und technische Fortschritt in den nächsten Jahrzehnten nichts ändern.",Sabine Weiss,,data/txt/18024.txt,Sabine Weiss (Wesel I) (CDU/CSU),cducsu,speech
