id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
66348,28,17,0,1610,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17028.txt,,,poi
66349,28,17,0,1611,,Marianne Schieder,,data/txt/17028.txt,Marianne Schieder (Schwandorf) (SPD),spd,speech
66350,28,17,0,1612,Das Wort hat der Kollege Dr. Reinhard Brandl von der CDU/CSU-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17028.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
66351,28,17,0,1613,Herr Präsident! Verehrte Kolleginnen und Kollegen! Die Zukunft unseres Landes hängt mehr denn je von der Ausbildung unserer Kinder ab.,Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66352,28,17,0,1614,Genau! Dafür hat meine Generation gekämpft!,Ute Kumpf,,data/txt/17028.txt,Ute Kumpf [SPD],spd,poi
66353,28,17,0,1615,Gerade jetzt in der Krise setzen wir als christlich-liberale Koalition ein Signal und investieren über 12 Milliarden Euro mehr in diesen Bereich. Eine solche Steigerung gab es hier noch nie.,Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66354,28,17,0,1616,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
66355,28,17,0,1617,Wir brauchen in Zukunft - das ist klar - jeden Einzelnen mit seinen Talenten.,Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66356,28,17,0,1618,Und auch jede Einzelne!,Ute Kumpf,,data/txt/17028.txt,Ute Kumpf [SPD],spd,poi
66357,28,17,0,1619,Ich gebe Ihnen recht: Der Geldbeutel der Eltern darf nicht über die Bildung der Kinder entscheiden.,Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66358,28,17,0,1620,Er tut es aber!,Marianne Schieder,,data/txt/17028.txt,Marianne Schieder [Schwandorf] [SPD],spd,poi
66359,28,17,0,1621,Sie kommen doch aus Bayern! Da ist es gerade so!,Ute Kumpf,,data/txt/17028.txt,Ute Kumpf [SPD],spd,poi
66360,28,17,0,1622,"Wir bauen gerade auch deswegen die Unterstützung bei der Ausbildungsfinanzierung kräftig aus. Die Bedarfssätze beim BAföG werden nicht gesenkt, sondern erhöht. Diese werden um 2 Prozent und die Freibeträge um 3 Prozent erhöht.",Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66361,28,17,0,1623,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17028.txt,,,poi
66362,28,17,0,1624,Das ist zu wenig!,Marianne Schieder,,data/txt/17028.txt,Marianne Schieder [Schwandorf] [SPD],spd,poi
66363,28,17,0,1625,Unterhalb der Preisentwicklung!,Kai Gehring,,data/txt/17028.txt,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66364,28,17,0,1626,"Das ist deutlich mehr als die Einkommens- und Preissteigerungen, die im BAföG-Bericht prognostiziert worden sind. Zusätzlich zum BAföG führen wir ein nationales Stipendiensystem ein.

Wir sehen auch Erfolge. Zum aktuellen Wintersemester haben 43 Prozent des Altersjahrgangs mit einem Studium begonnen. Vor zehn Jahren waren es noch 31 Prozent. Die aktuelle HIS-Studie zeigt, dass immer mehr Kinder aus bildungsfernen Schichten studieren. Deren Studierquote ist um 6 Prozent auf 65 Prozent gestiegen. Bei Kindern aus akademischen Elternhäusern betrug die Steigerung nur 3 Prozent. Die Schere schließt sich also.",Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66365,28,17,0,1627,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17028.txt,,,poi
66366,28,17,0,1628,"Jetzt kann man natürlich bei jeder Erhöhung nach einer weiteren, einer noch größeren rufen. Aber wir dürfen eines nicht vergessen: Das BAföG ist eine Sozialleistung. Es hat nur derjenige Anspruch darauf, der die für seinen Lebensunterhalt und seine Ausbildung erforderlichen Mittel nicht anderweitig zur Verfügung stellen kann. Das BAföG ist kein Gehalt für Studenten. Im Sinne einer Gleichbehandlung mit anderen Empfängern von staatlichen Transferleistungen sind wir angehalten,",Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66367,28,17,0,1629,Sie haben wahrscheinlich Ihren Unterhalt von Ihrem reichen Papa bekommen!,Ute Kumpf,,data/txt/17028.txt,Ute Kumpf [SPD],spd,poi
66368,28,17,0,1630,die Freibeträge und die Bedarfssätze auf einer sachlichen Basis weiterzuentwickeln.,Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66369,28,17,0,1631,Erst die Nebenjobs und dann das BAföG! Das ist die Realität!,Kai Gehring,,data/txt/17028.txt,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66370,28,17,0,1632,"Das sind wir auch denjenigen schuldig, die diese Leistungen durch ihre Steuern finanzieren, obwohl sie selbst oder ihre Kinder diese nie in Anspruch nehmen werden.

Hinzu kommt beim BAföG die Sondersituation, dass die Finanzierung eines Studiums für jeden Einzelnen eine Investition darstellt. Diese Investition zahlt sich aus. Sie zahlt sich in einem deutlich niedrigeren Risiko, arbeitslos zu werden, aus.",Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66371,28,17,0,1633,Ein schönes langes Praktikum!,Dr. Petra Sitte,,data/txt/17028.txt,Dr. Petra Sitte [DIE LINKE],linke,poi
66372,28,17,0,1634,Sie zahlt sich aber auch in einem deutlich höheren Einkommen aus.,Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66373,28,17,0,1635,"Das merken wir Frauen aber nicht, Herr Brandl!",Ute Kumpf,,data/txt/17028.txt,Ute Kumpf [SPD],spd,poi
66374,28,17,0,1636,"- Ich komme gleich zu den Frauen. - In der OECD-Bildungsstudie wird vorgerechnet, dass Männer in Deutschland, die direkt nach dem Schulabschluss ein Studium aufnehmen, in ihrer Erwerbszeit mit einem Einkommensbonus von 150 000 Euro rechnen dürfen. Für Frauen liegt dieser Einkommensbonus, bedingt durch geringere Löhne und höhere Teilzeitquoten, bei 95 000 Euro.

Erlauben Sie mir die Anmerkung - wir haben ja gestern eine Debatte zum Weltfrauentag geführt -, dass dies ein Punkt ist, an dem wir gemeinsam mit der Wirtschaft arbeiten müssen. Der Einkommensunterschied zwischen Mann und Frau ist für mich so nicht hinnehmbar; aber das liegt nicht am BAföG.",Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66375,28,17,0,1637,Beifall bei der CDU/CSU,,,data/txt/17028.txt,,,poi
66376,28,17,0,1638,"Ich möchte zum Schluss meines Beitrags auf eine andere Verantwortung dieses Parlaments hinweisen. Das ist die Verantwortung für unseren Bundeshaushalt. Die aktuelle Situation des Bundeshaushalts, bedingt durch die Neuverschuldung, ist jedem in diesem Haus hinlänglich bekannt.",Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66377,28,17,0,1639,Die höchste Neuverschuldung aller Zeiten!,Kai Gehring,,data/txt/17028.txt,Kai Gehring [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66378,28,17,0,1640,"Der sparsame Umgang mit den uns anvertrauten öffentlichen Geldern ist für mich ein Gebot der Generationengerechtigkeit. Vor diesem Hintergrund halte ich die jetzt geplante BAföG-Erhöhung für mehr als angemessen. Ich bitte die Opposition, dies anzuerkennen und im weiteren Verlauf positiv zu begleiten.

Vielen Dank für Ihre Aufmerksamkeit.",Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66379,28,17,0,1641,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
66380,28,17,0,1642,,Dr. Reinhard Brandl,,data/txt/17028.txt,Dr. Reinhard Brandl (CDU/CSU),cducsu,speech
66381,28,17,0,1643,"Ich schließe die Aussprache.

Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 17/884 und 17/899 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen. Sind Sie damit einverstanden? - Das ist der Fall. Dann sind die Überweisungen so beschlossen.

Ich rufe als letzten Tagesordnungspunkt den Tagesordnungspunkt 24 auf:

Beratung der Beschlussempfehlung und des Berichts des Innenausschusses (4. Ausschuss) zu dem Antrag der Abgeordneten Josef Philip Winkler, Viola von Cramon-Taubadel, Marieluise Beck (Bremen), weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNEN

Rückschiebungen nach Griechenland sofort aussetzen

- Drucksachen 17/449, 17/822 -

Berichterstattung:

Abgeordnete Helmut Brandt

Rüdiger Veit

Hartfrid Wolff (Rems-Murr)

Ulla Jelpke

Josef Philip Winkler

Nach einer interfraktionellen Vereinbarung ist für die Aussprache eine halbe Stunde vorgesehen. Gibt es Widerspruch? - Das ist nicht der Fall. Dann ist so beschlossen.

Ich eröffne die Aussprache und erteile als erstem Redner das Wort dem Kollegen Helmut Brandt von der CDU/CSU-Fraktion.",Dr. Hermann Otto Solms,,data/txt/17028.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
66382,28,17,0,1644,Beifall bei Abgeordneten der CDU/CSU,,,data/txt/17028.txt,,,poi
66383,28,17,0,1645,,Dr. Hermann Otto Solms,,data/txt/17028.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
66384,28,17,0,1646,"Sehr geehrter Herr Präsident! Meine geschätzten Kolleginnen und Kollegen! Nachdem wir erstmals über diesen Tagesordnungspunkt am 28. Januar debattiert haben und im Rahmen der Sitzung des Innenausschusses am 9. Februar die Diskussion noch einmal vertieft geführt haben, befassen wir uns heute abschließend mit dem Antrag der Fraktion Bündnis 90/Die Grünen, in dem die Bundesregierung aufgefordert wird, weitere Überstellungen von Asylbewerbern nach Griechenland im Rahmen der Dublin-II-Verordnung sofort auszusetzen und die Prüfung der Asylanträge durch die Ausübung des sogenannten Selbsteintrittsrechtes nach Art. 3 Abs. 2 der Dublin-II-Verordnung im nationalen Asylverfahren durchzuführen. Dabei wird Ihr Antrag im Wesentlichen damit begründet, dass das Bundesverfassungsgericht bekanntlich einige Beschlüsse im September letzten Jahres gefasst hat, auf deren Grundlage einstweilige Anordnungen antragsgemäß ergangen sind und den Antragstellern ein Bleiberecht bis zur Entscheidung in der Hauptsache gewährt wurde. Eine solche Entscheidung wird es erst im Sommer dieses Jahres geben.

Meine Damen und Herren von den Grünen, Ihr Ansinnen ist keineswegs neu, da Sie schon vor den Beschlüssen des Bundesverfassungsgerichtes in Anknüpfung an Forderungen von UNHCR, Pro Asyl und anderen NGOs entsprechende Anträge gestellt haben. Deshalb ist das Argument, das Sie vortragen, wenig glaubhaft: Eine Fortsetzung von Überstellungen nicht besonders Schutzbedürftiger nach Griechenland sei eine Brüskierung des Bundesverfassungsgerichtes. - Im Übrigen wiederholen Sie nur die Argumente aus der Vergangenheit.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66385,28,17,0,1647,Sie aber auch!,Josef Philip Winkler,,data/txt/17028.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66386,28,17,0,1648,Ihre Argumente vermögen nicht zu überzeugen -,Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66387,28,17,0,1649,Sie lernen leider nichts dazu! Das ist das Problem!,Ulla Jelpke,,data/txt/17028.txt,Ulla Jelpke [DIE LINKE],linke,poi
66388,28,17,0,1650,"- doch, Frau Jelpke; auf Ihre Ausführungen gehe ich gleich noch zur Genüge ein -; denn die rechtliche und tatsächliche Situation ist eine gänzlich andere. Deshalb werden wir Ihren Antrag ablehnen.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66389,28,17,0,1651,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17028.txt,,,poi
66390,28,17,0,1652,"Was die Eilentscheidungen des Bundesverfassungsgerichts anbelangt, ist unstreitig klar, dass damit eine abschließende Bewertung durch das Bundesverfassungsgericht gerade nicht getroffen wurde.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66391,28,17,0,1653,Das ist bei Eilentscheidungen zwangsläufig!,Rüdiger Veit,,data/txt/17028.txt,Rüdiger Veit [SPD],spd,poi
66392,28,17,0,1654,"Wie Sie wissen, Herr Veit, basieren die Beschlüsse ausschließlich auf einer Abwägung des Gerichts zwischen den Folgen, die ohne Erlass der einstweiligen Anordnung eintreten, wenn die Hauptsache für den Antragsteller erfolgreich wäre, und den Folgen des umgekehrten Falls. Das heißt im Klartext: Die einstweiligen Anordnungen, auf die Sie sich in Ihrer Begründung beziehen, enthalten keine abschließenden Aussagen zur Zulässigkeit der Überstellungen nach Griechenland. Sie enthalten auch keine Beurteilung der Situation in Griechenland. Vielmehr lassen sie gerade die Erfolgsaussichten der Verfassungsbeschwerde offen.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66393,28,17,0,1655,Das stimmt halb!,Josef Philip Winkler,,data/txt/17028.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66394,28,17,0,1656,"- Das stimmt ganz. - Mit einem Satz: Das grundsätzliche Festhalten daran, weitere Überstellungen gemäß Dublin-II-Verordnung durchzuführen, stellt keine Brüskierung des Gerichtes dar.

Die Behauptung der Antragsteller, für sogenannte Dublin-II-Rückkehrer bestehe in Griechenland kein geordneter Zugang zum Asylverfahren, ist schlichtweg falsch. Die griechische Regierung hat bereits im Jahr 2008 erklärt, dass es aufgrund des unverhältnismäßig hohen Zustroms von Asylbewerbern und Migranten erhebliche Probleme bei der Aufnahme und Durchführung von Verfahren gegeben habe, die Lage sich aber deutlich verbessert habe. Auch der UNHCR stellt in seinen Studien aus den Jahren 2007 und 2008 fest, dass Dublin-II-Rückkehrer grundsätzlich die Möglichkeit haben, einen Asylantrag zu stellen. Griechenland hatte bereits 2007 den Dubliner Büros der Mitgliedstaaten mitgeteilt, dass die sogenannte Abbruchpraxis nicht mehr vollzogen wird. Darüber hinaus hat die griechische Regierung im Sommer 2009 - das ist Ihnen bekannt - das Asylantragsverfahren dezentralisiert. Ich gebe zu: Es ist noch etwas früh, um die Auswirkungen abschließend zu beurteilen, aber es ist sicherlich ein weiterer Fortschritt.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66395,28,17,0,1657,Bisher hat es schon einmal nichts gebracht!,Josef Philip Winkler,,data/txt/17028.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66396,28,17,0,1658,"Die Bewertung der Vereinbarkeit von Regelungen des griechischen Asylrechts mit EG-Recht obliegt im Übrigen der Europäischen Kommission. Uns liegen keinerlei Erkenntnisse vor, die den Antrag von Bündnis 90/Die Grünen stützen würden. Gegen Ihren Antrag spricht auch die Praxis Belgiens, Dänemarks, Finnlands, Frankreichs, Großbritanniens, Italiens und anderer europäischer Staaten, die Überstellungen nach Griechenland grundsätzlich durchführen. Das gilt im Übrigen auch für die höchstrichterliche Rechtsprechung in diesen Ländern. Ich weise auf die Entscheidung des niederländischen Raad van State vom 31. August 2009 hin, wonach nach Griechenland überstellt werden kann. Der österreichische Asylgerichtshof entschied am 16. Januar 2009 in gleicher Weise und teilte mit, dass eine Verletzung - -",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66397,28,17,0,1659,Sie schenken ausländischen Urteilen mehr Beachtung als unserem Verfassungsgericht!,Memet Kilic,,data/txt/17028.txt,Memet Kilic [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66398,28,17,0,1660,"- Ich spreche gerade von der europäischen Menschenrechtskonvention, und die ist überall gleich. Das ist nicht nur in Deutschland so. Der österreichische Asylgerichtshof hat entschieden, dass eine Verletzung dieser Menschenrechtskonvention gerade nicht vorliegt. Alles, was Sie zitieren könnten - was Sie nicht tun -, führt dazu, dass man Ihrem Antrag nicht folgen kann.

Herr Kollege Veit hat in der Sitzung des Innenausschusses auf die hohe Flüchtlingszahl in Griechenland hingewiesen. Herr Veit, ich möchte Ihnen einige Zahlen entgegenhalten; denn die Zahl der Asylbewerber in Griechenland ist seit 2007 erheblich rückläufig,",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66399,28,17,0,1661,"Kein Wunder, sie kommen nicht rein!",Rüdiger Veit,,data/txt/17028.txt,Rüdiger Veit [SPD],spd,poi
66400,28,17,0,1662,"und zwar ist sie von 25 113 im Jahr 2007 auf circa 12 000 Asylbewerber im Jahr 2009 gesunken. Das zeigt, dass sich das Problem relativiert hat. Bei den absoluten Zahlen liegt Griechenland im europäischen Vergleich hinter Schweden, Frankreich und Großbritannien erst auf Platz vier in der EU.

Die Bundesregierung geht daher nach unserer Auffassung zu Recht davon aus, dass die griechische Regierung die erforderlichen Maßnahmen ergreift bzw. bereits ergriffen hat, um die früheren mit dem ehemals hohen Zustrom von Migranten und Asylbewerbern verbundenen Schwierigkeiten zu bewältigen. Mit Ihnen, Herr Veit, stimme ich nachhaltig darin überein, was die Berurteilung des damaligen Parlamentarischen Staatssekretärs Peter Altmaier anbelangt, der die Bedenken bereits geäußert hat, die auch zutreffend sind. Bei einem generellen Rückschiebungsverbot würde nämlich gleichzeitig der Anspruch aufgegeben, dass die Griechen ihren Verpflichtungen im Rahmen der Europäischen Union nachkommen. Das haben Sie in der Innenausschusssitzung selbst bestätigt.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66401,28,17,0,1663,Das tragen wir dann auf dem Rücken der Leute aus!,Josef Philip Winkler,,data/txt/17028.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66402,28,17,0,1664,"- Herr Winkler, ich komme gleich noch zu den Zahlen und dann sehen Sie, auf wessen Rücken wir das austragen.

Zwar erscheint nicht gänzlich ausgeschlossen, dass gegenwärtig und in Zukunft im Einzelfall noch Schwierigkeiten bei der Durchführung von Asylverfahren möglich sind, aber wir können auch nicht ausschließen - da gebe ich Herrn Josef Winkler recht -, dass das im Einzelfall zu Schwierigkeiten und Härten führt. Aber das kann nach unserer Auffassung letztlich nicht ausschlaggebend sein; denn es liegen keine Hinweise auf gravierende Verstöße gegen die fundamentale Gewährleistung des Asylrechts oder Kerngewährleistungen des Flüchtlingsrechts oder der Menschenrechte in Griechenland vor. Im Übrigen: Griechenland selbst weist zu Recht auf eine bevorzugte Behandlung sogenannter Dublin-Rückkehrer hin.

Josef Winkler, in der Innenausschusssitzung wurde von mir auch auf die Entscheidungen der Verwaltungsgerichte in Deutschland hingewiesen, die unter Hinweis auf die bereits erwähnten Entscheidungen des Bundesverfassungsgerichtes Rückschiebungen nach Griechenland aussetzen. Genau das ist der richtige Weg. Nur bei einer gerichtlichen Entscheidung zur vorübergehenden Aussetzung verlängern sich die Fristen zur Überstellung. Würde ohne eine gerichtliche Entscheidung von Überstellungen nach Griechenland abgesehen, entstünde wegen Ablaufs der Überstellungsfristen eine deutsche Zuständigkeit zur Durchführung der Asylverfahren. Ich sage ganz klar: Das wollen wir nicht.

Außerdem - das dürfte unstreitig sein - würde der sogenannte Pull-Faktor nach Deutschland noch weiter verstärkt, wenn durch die zuständigen Behörden Dublin-Überstellungen nach Griechenland generell ausgesetzt würden. Schon 2009 war ein sprunghafter Anstieg unerlaubter Einreisen an deutschen Flughäfen bei Flügen aus Griechenland zu verzeichnen. Nach den vorliegenden Feststellungen haben sich die unerlaubten Einreisen im Jahr 2009 gegenüber 2008 mehr als vervierfacht. Auch das wollen wir verhindern.

Das Bundesamt für Migration und Flüchtlinge trägt der Situation in Griechenland Rechnung, indem es bei besonders schutzbedürftigen Personen, zum Beispiel bei Minderjährigen, Flüchtlingen hohen Alters, bei Schwangeren, bei ernsthaft Erkrankten, Pflegebedürftigen oder solchen, die besonderer Hilfe bedürfen, von dem Selbsteintrittsrecht Gebrauch macht.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66403,28,17,0,1665,Sehr erfreulich!,Josef Philip Winkler,,data/txt/17028.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66404,28,17,0,1666,"Ich nenne auch hier die Zahlen - sie sind sehr erfreu-lich -: In 2009 wurde in 871 Fällen davon Gebrauch gemacht. Demgegenüber wurden in nur 200 Fällen Überstellungen durchgeführt. Daran sieht man, dass sehr verantwortungsvoll damit umgegangen wird. Nach meiner Auffassung bedarf es dieses Antrages daher gar nicht.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66405,28,17,0,1667,Beifall bei der CDU/CSU,,,data/txt/17028.txt,,,poi
66406,28,17,0,1668,"Ferner wird der Überstellungszeitraum grundsätzlich ausgeschöpft, um so eine zeitliche Streckung der Überstellung vorzunehmen und eine Entlastung Griechenlands zu erreichen. Mithin wird alles getan, was dazu dient, den Griechen zu helfen.

Da die Kollegin Jelpke deutlich gemacht hat - darauf möchte ich noch zu sprechen kommen, wenn Sie mir einen Moment Ihre Aufmerksamkeit schenken -,",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66407,28,17,0,1669,Gerne!,Ulla Jelpke,,data/txt/17028.txt,Ulla Jelpke [DIE LINKE],linke,poi
66408,28,17,0,1670,"dass das Dublin-II-Verfahren von ihrer Partei grundsätzlich abgelehnt wird und sie dafür eintritt, dass sich Flüchtlinge ihr Asylland selbst aussuchen dürfen, quasi nach Katalog, ist darauf hinzuweisen, dass gerade die Bundesrepublik Deutschland in diesem Fall mit einem Flüchtlingszustrom zu rechnen hätte, der auch von der Bevölkerung als nicht mehr hinnehmbar und unerträglich angesehen würde. Das Dublin-II-Abkommen war und ist insoweit Garant dafür, dass wir keine unkontrollierten und von uns nicht mehr zu bewältigenden Asylbewerberzahlen haben. Insofern kann das wirklich nur Illusion bleiben.

Im Übrigen lassen wir Griechenland mit seinen Problemen nicht allein. Ich habe das eben zum Teil schon gesagt; ich will das nicht wiederholen. Sowohl die Angebote des Bundesamtes für Migration und Flüchtlinge als auch die der Regierung, Hilfestellungen zu leisten, sind Ihnen bekannt. Auch mit Blick auf die finanzielle Hilfe aus dem Europäischen Flüchtlingsfonds und die wahrscheinliche künftige finanzielle Hilfe in organisatorischer und personeller Hinsicht durch das EU-Asylunterstützungsbüro denke ich, dass Griechenland die Mittel erhält, die es braucht, um mit dem Flüchtlingsstrom fertig zu werden.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66409,28,17,0,1671,Das wissen wir ja noch nicht!,Josef Philip Winkler,,data/txt/17028.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66410,28,17,0,1672,"Zusammengefasst bedeutet das: Es bedarf dieses Antrages nicht, jedenfalls bedarf es der Maßnahme nicht, weshalb wir den Antrag zurückweisen und ablehnen.",Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66411,28,17,0,1673,Beifall bei der CDU/CSU und der FDP,,,data/txt/17028.txt,,,poi
66412,28,17,0,1674,,Helmut Brandt,,data/txt/17028.txt,Helmut Brandt (CDU/CSU),cducsu,speech
66413,28,17,0,1675,Das Wort hat jetzt der Kollege Rüdiger Veit von der SPD-Fraktion.,Dr. Hermann Otto Solms,,data/txt/17028.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
66414,28,17,0,1676,Beifall bei der SPD,,,data/txt/17028.txt,,,poi
66415,28,17,0,1677,,Dr. Hermann Otto Solms,,data/txt/17028.txt,Vizepräsident Dr. Hermann Otto Solms,,chair
66416,28,17,0,1678,"Herr Präsident! Meine sehr verehrten Damen und Herren Kollegen! Herr Kollege Brandt, das Richtigste von dem, was Sie gesagt haben, war der Hinweis, dass auf Drängen der damaligen Opposition und des Koalitionspartners SPD das BAMF mit ausdrücklicher Billigung von Herrn Staatssekretär Altmaier und maßgebenden Mitarbeitern des BMI gesagt hat: Jawohl, bei der Frage der Zurückschiebungen und bei der Bejahung des Selbsteintrittsrechts schauen wir auf besonders schutzbedürftige Gruppen, und wir gehen sehr vorsichtig vor. Die Anzahl ist in der Tat auf wenige Hundert pro Jahr zurückgegangen. Das war das Richtigste.",Rüdiger Veit,,data/txt/17028.txt,Rüdiger Veit (SPD),spd,speech
66417,28,17,0,1679,Das kam nicht aus der Union!,Josef Philip Winkler,,data/txt/17028.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
66418,28,17,0,1680,"Ansonsten muss ich Ihnen leider sagen: Der Innenausschuss hat im letzten Jahr im Juli eine Delegationsreise nach Griechenland durchgeführt - Delegationsleiter war der Kollege Dr. Stadler; mit dabei waren Stephan Mayer von der CSU, der zwischenzeitlich ausgeschiedene Kollege Werner Wittlich, Gerold Reichenbach von der SPD, Hartfrid Wolff von der FDP, Ulla Jelpke von der Linkspartei und meine Wenigkeit -, um sich über die Situation der Flüchtlinge dort, vor allen Dingen über die Situation der zwangsweise zurückgeführten Flüchtlinge aus Deutschland ein Bild zu machen. Dieses Bild weicht von dem, das Sie gezeichnet haben, leider völlig ab. Zwar haben auch wir festgestellt, dass sich die Realität nicht ganz so katastrophal darstellt, wie es in den Schilderungen mancher NGOs über die Zustände zum Teil behauptet wird, aber - das habe ich schon im Innenausschuss gesagt und wiederhole es hier - den aus Deutschland Zurückgeführten, den Zurückgeschobenen geht es in Griechenland keinen Deut besser, allerdings auch nicht schlechter als den übrigen Flüchtlingen. Aber das ist schlecht genug.

Das Interessante ist - das erklärt, warum die Asylbewerberzahlen zurückgegangen sind -, dass die griechischen Behörden völlig außerstande sind, mit diesem Flüchtlingsstrom zurechtzukommen, ihm Herr zu werden.",Rüdiger Veit,,data/txt/17028.txt,Rüdiger Veit (SPD),spd,speech
66419,28,17,0,1681,Waren!,Helmut Brandt,,data/txt/17028.txt,Helmut Brandt [CDU/CSU],cducsu,poi
66420,28,17,0,1682,"- Nein, das ist immer noch so. Wir waren vom 8. bis 12. Juli 2009 dort.",Rüdiger Veit,,data/txt/17028.txt,Rüdiger Veit (SPD),spd,speech
66421,28,17,0,1683,Seitdem ist dezentralisiert worden!,Helmut Brandt,,data/txt/17028.txt,Helmut Brandt [CDU/CSU],cducsu,poi
