id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
440807,238,17,0,1756,Beifall bei der LINKEN,,,data/txt/17238.txt,,,poi
440808,238,17,0,1757,"Liebe Kolleginnen und Kollegen, um Armut wirksam zu bekämpfen, schlagen wir Linken unter anderem vor, einen flächendeckenden gesetzlichen Mindestlohn einzuführen, der vor Altersarmut schützen soll und darum nicht unter 10 Euro liegen darf.",Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald (DIE LINKE),linke,speech
440809,238,17,0,1758,Beifall bei der LINKEN,,,data/txt/17238.txt,,,poi
440810,238,17,0,1759,"Auch wenn Sie sich jetzt wieder alle furchtbar aufregen werden: Wir wollen ein Verbot der Leiharbeit,",Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald (DIE LINKE),linke,speech
440811,238,17,0,1760,Beifall bei Abgeordneten der LINKEN,,,data/txt/17238.txt,,,poi
440812,238,17,0,1761,"den Sozialversicherungsschutz für Minijobs, endlich eine gebührenfreie Kinderbetreuung für Familien und Alleinerziehende, eine Kindergrundsicherung, länger ausgezahltes und höheres Arbeitslosengeld I, den Hartz-IV-Regelsatz sofort auf mindestens 500 Euro anheben und eine sanktionsfreie Mindestsicherung anstelle von Hartz IV einführen.

Gegen Altersarmut helfen: gute Löhne, ein Rentenniveau, wie wir es im Jahr 2000 einmal hatten und eine einkommens- und vermögensgeprüfte solidarische Mindestrente von zunächst 900 Euro und dann 1 050 Euro.",Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald (DIE LINKE),linke,speech
440813,238,17,0,1762,Beifall bei der LINKEN,,,data/txt/17238.txt,,,poi
440814,238,17,0,1763,"Armut bekämpfen und Reichtum begrenzen: Das ist der richtige Weg zu mehr sozialer Gerechtigkeit.

Herzlichen Dank.",Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald (DIE LINKE),linke,speech
440815,238,17,0,1764,Beifall bei der LINKEN,,,data/txt/17238.txt,,,poi
440816,238,17,0,1765,,Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald (DIE LINKE),linke,speech
440817,238,17,0,1766,Für die Fraktion Bündnis 90/Die Grünen hat der Kollege Markus Kurth das Wort.,Petra Pau,,data/txt/17238.txt,Vizepräsidentin Petra Pau,,chair
440818,238,17,0,1767,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Was wissen wir nach dem Armuts- und Reichtumsbericht und nach der Großen Anfrage, welche die Fraktion Bündnis 90/Die Grünen gestellt hat? Oder müssen wir eher fragen: Was wissen wir immer noch nicht?

Die Antworten der Bundesregierung auf die Große Anfrage und auch die Erörterungen in dem Armuts- und Reichtumsbericht sind doch insgesamt spärlich und unbefriedigend. Denn sie weichen den offensichtlichsten und größten Problemfeldern aus. Die drohende Altersarmut sprechen Sie nicht an, ebenso wenig verdeckte Armut, Wohnungslosigkeit insbesondere von Jugendlichen, die prekäre Situation von Alleinerziehenden und das enorm hohe Armutsrisiko von Migrantinnen und Migranten. Diese Problemfelder streifen Sie allenfalls, geben aber keine konzentrierten politischen Handlungsempfehlungen.

Zur Einkommens- und Vermögensverteilung haben Sie keine aktuellen Zahlen. Die Zahlen, welche die Bundesregierung geliefert hat, sind meistens veraltet. Ich nenne nur zwei Beispiele: Die Einteilung in Zehntelklassen beim Einkommen stützt sich auf Daten aus dem Jahr 2008. Vermögensdaten, deren Erhebung sehr interessant wäre, haben Sie nur bis 2007. Wir wissen, dass die Vermögenskonzentration trotz der Krise weiter zugenommen hat.

Frau von der Leyen, Sie haben gestern von dieser Stelle aus Kurt Schumacher zitiert und darauf hingewiesen, dass Politik mit der Betrachtung der Wirklichkeit beginnt. Die Wirklichkeit Ihres Ministeriums sind das Jahr 2007 und das Jahr 2008.

Meine Damen und Herren, als die Erstellung eines Armuts- und Reichtumsberichts beschlossen wurde, wurden die Anforderungen an den Bericht und sein Zweck vom Gesetzgeber klar und eindeutig formuliert: Die Analyse von Armut und Reichtum muss in die Analyse der gesamten Verteilung eingebettet sein. So stand es in der Drucksache, welche die Armutsberichterstattung begründet hat.

Die Berichterstattung muss der Vielschichtigkeit von Armut Rechnung tragen. Sie muss auch besondere Pro-blemgruppen gesondert berücksichtigen, was Sie aber nicht tun. Genau deswegen haben wir unsere Große Anfrage gestellt und auch noch einmal nachgefragt. Die wenigen Zahlen, die durch die Große Anfrage bekannt geworden sind, sind hochinteressant und alarmierend.

Bei der Verteilung der Armutsrisikoquote nach Bevölkerungsgruppen",Markus Kurth,,data/txt/17238.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
440819,238,17,0,1768,Erwerbslose zum Beispiel!,Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440820,238,17,0,1769,"gibt es einige sehr deutliche Ergebnisse. Wir haben zum Beispiel eine hohe Armutsrisikoquote von 16,5 Prozent bei Kindern bis 17 Jahren. Sie sagen hier, die Zahl der Kinder von Beziehern von Arbeitslosengeld II sei gesunken.",Markus Kurth,,data/txt/17238.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
440821,238,17,0,1770,"Herr Kurth, Sie haben gerade von der Armutsrisikoquote gesprochen!",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel [Lüdenscheid] [FDP],fdp,poi
440822,238,17,0,1771,"Die Zahl der Kinder insgesamt ist auch gesunken. Man muss sich aber den Anteil aller Kinder, die auf Hartz IV angewiesen sind, anschauen.",Markus Kurth,,data/txt/17238.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
440823,238,17,0,1772,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17238.txt,,,poi
440824,238,17,0,1773,"Da hat sich fast nichts bewegt.

Die Armutsrisikoquote für Alleinerziehende beträgt 40,1 Prozent. Das sind Zahlen aus Ihrem Hause, die in der Antwort auf unsere Große Anfrage stehen. Zwischen 1998 und 2010 ist die Armutsrisikoquote bei Alleinerziehenden um 15,5 Prozent angestiegen. Bei Arbeitslosen hat sie sich im gleichen Zeitraum sogar verdoppelt. Mit Blick auf Altersarmut ist die Entwicklung bei den Pensionärinnen und Pensionären sowie Rentnerinnen und Rentnern besonders interessant. Bei ihnen ist die Armutsquote um rund 15 Prozent angestiegen.",Markus Kurth,,data/txt/17238.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
440825,238,17,0,1774,Genau da!,Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440826,238,17,0,1775,"Mit Blick auf die Zukunft finde ich gerade die Situation bei Personen mit Migrationshintergrund besonders alarmierend. In Ihrer Antwort auf unsere Große Anfrage geben Sie an, dass ein knappes Drittel der Personen ohne deutsche Staatsangehörigkeit und über ein Viertel der Menschen mit Migrationshintergrund von Armut betroffen sind. Dieser Wert ist doppelt so hoch wie bei Menschen ohne Migrationshintergrund. Auch weil in dieser Gruppe viele Kinder betroffen sind, hätte ich erwartet, dass Sie diesen Umstand genauer betrachten und konkrete Handlungsempfehlungen geben, denn diese Bevölkerungsgruppe stellt einen immer größer werdenden Anteil an der Bevölkerung Deutschlands.",Markus Kurth,,data/txt/17238.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
440827,238,17,0,1776,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17238.txt,,,poi
440828,238,17,0,1777,"Für eines war unsere Große Anfrage aber trotzdem gut: Sie deckt Ihre fragwürdige Rechtsauffassung zu den Regelbedarfen bei Kindern, konkret zur Inanspruchnahme des Bildungs- und Teilhabepakets, wozu es heute offensichtlich auch noch eine Pressekonferenz geben wird, auf. Sie haben sich damit gerühmt, dass das -Bildungs- und Teilhabepaket von 73 Prozent in Anspruch genommen wird. Sie haben gesagt, dass wir darauf stolz sein können. In der Antwort der Bundesregierung steht:

Eine Inanspruchnahme des Bildungspakets liegt nach Auffassung der Bundesregierung bereits vor, wenn mindestens eine der Bildungs- und Teilhabeleistungen in Anspruch genommen wurde.

Wir wissen - das müssen auch die Zuhörer wissen -, dass es um sechs verschiedene Einzelleistungen geht. Wenn nur eine in Anspruch genommen wird, heißt es, dass das Bildungspaket in Anspruch genommen wird. Konkret bedeutet das: Wenn ein Kind einen Zuschuss zu einer Klassenfahrt bekommen hat, dann ist das für Sie eine Inanspruchnahme, auch wenn Mittagessen, Schulbedarfspaket oder die Möglichkeit der Übernahme von Vereinsbeiträgen - Stichwort: soziale und kulturelle Teilhabe - nicht in Anspruch genommen worden sind. So kann man sich die Wirklichkeit natürlich schönreden.

Ich fordere Sie auf: Machen Sie Ihre Hausaufgaben so, wie der Gesetzgeber das in seinem ursprünglichen Auftrag an die Bundesregierung 1999 vorgegeben hat. Arbeiten Sie vernünftig und seriös an einem neuen Armuts- und Reichtumsbericht.",Markus Kurth,,data/txt/17238.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
440829,238,17,0,1778,"Beifall beim BÜNDNIS 90/DIE GRÜNEN, bei der SPD und der LINKEN",,,data/txt/17238.txt,,,poi
440830,238,17,0,1779,,Markus Kurth,,data/txt/17238.txt,Markus Kurth (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
440831,238,17,0,1780,Das Wort hat der Kollege Frank Heinrich für die Unionsfraktion.,Petra Pau,,data/txt/17238.txt,Vizepräsidentin Petra Pau,,chair
440832,238,17,0,1781,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440833,238,17,0,1782,,Petra Pau,,data/txt/17238.txt,Vizepräsidentin Petra Pau,,chair
440834,238,17,0,1783,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Im Zusammenhang mit dem 4. Armuts- und Reichtumsbericht gibt es eine gute Nachricht und eine schlechte Nachricht, wie so oft.

Beginnen wir mit der guten - vieles dazu wurde von meinen Kollegen und der Ministerin schon gesagt -: Deutschland geht es gut. Auch den meisten Menschen in unserem Land geht es besser als je zuvor. Wer die Nachrichten der letzten Tage und Wochen gehört hat, weiß, dass wir im europäischen Vergleich glänzend dastehen. Der Reichtumsbericht bestätigt das: Deutschland geht es gut. Auf die entsprechenden Daten ist Frau von der Leyen gerade eingegangen.

Ich möchte Ludwig Erhard, den Vater der sozialen Marktwirtschaft, zitieren:

Erst auf dem Boden einer gesunden Wirtschaft kann die Gesellschaft ihre eigentlichen Ziele erfüllen.

Das ist unser Auftrag. In dem Entschließungsantrag, den wir hier einbringen, heißt es unter anderem:

Dabei ist die Vermeidung sozialer Härten nicht nur ein moralisch motiviertes Ziel der Politik. Sie trägt vielmehr auch zur Akzeptanz sowie zur Dynamik und Risikobereitschaft in einer Marktwirtschaft bei.

So viel zu dem Teil Reichtumsbericht; dazu haben wir schon viel gehört. Sie wissen ja, dass dieser Bericht zweigeteilt ist: Armuts- und Reichtumsbericht.

Auch zu der schlechten Nachricht beziehen wir Stellung - ich bin mir nicht im Klaren darüber, ob Sie das wahrgenommen haben -: Nicht allen geht es gut. Diese Aussage ist Teil des Armutsberichts. Leider viel zu viele Menschen in Deutschland sind arm oder von Armut bedroht. Eine Marktwirtschaft, die sich sozial nennt, muss diese Menschen im Blick haben. Und wir haben diese Menschen im Blick. Diese Bundesregierung hat viel für sie getan. Eben wurde schon festgestellt, dass Rot-Grün damals in diesem Bereich Defizite zu verzeichnen hatte.

Wir von den Koalitionsfraktionen haben diesen Entschließungsantrag auf den Weg gebracht, um für eine weitere Verbesserung der sozialen Situation in unserem Land zu sorgen. Bevor ich darauf eingehe, will ich vorweg sagen: Es geht um konkrete Menschen in konkreten Notlagen, für die wir eintreten müssen. Wir wollen aber nicht zulassen, dass dieses Land in dieser Debatte über den Armuts- und Reichtumsbericht künstlich schlechtgeredet wird und dass mit billiger Polemik auf Stimmenfang gegangen wird.",Frank Heinrich,,data/txt/17238.txt,Frank Heinrich (CDU/CSU),cducsu,speech
440835,238,17,0,1784,"Na, na, na!",Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440836,238,17,0,1785,"Wir müssen uns auch über den Armutsbegriff unterhalten. Wer pauschal einen Großteil der Bevölkerung arm rechnet oder als arm bezeichnet, wie Sie in Ihrem Debattenbeitrag vorhin oder Herr Gabriel in der letzten Debatte,",Frank Heinrich,,data/txt/17238.txt,Frank Heinrich (CDU/CSU),cducsu,speech
440837,238,17,0,1786,"Sagen Sie mal, was Armut ist!",Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440838,238,17,0,1787,"wer die Begriffe Armut und Armutsrisiko vermischt, der geht an der Lebenswirklichkeit der wirklich Armen einfach vorbei.",Frank Heinrich,,data/txt/17238.txt,Frank Heinrich (CDU/CSU),cducsu,speech
440839,238,17,0,1788,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440840,238,17,0,1789,Wer ist denn wirklich arm?,Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440841,238,17,0,1790,"Als ehemaliger Sozialarbeiter und Heilsarmeeoffizier hatte ich Freunde, die im Winter unter einer Brücke erfroren sind. Ich weiß um Beerdigungen von Obdachlosen. Ich habe Kinder erlebt - im Antrag der SPD steht etwas über Die Arche, die von Herrn Siggelkow gegründet wurde -, die erst am Nachmittag im Jugendclub die erste Mahlzeit des Tages bekamen. Diesen Menschen ist nicht geholfen, wenn wir an der Quote drehen.",Frank Heinrich,,data/txt/17238.txt,Frank Heinrich (CDU/CSU),cducsu,speech
440842,238,17,0,1791,Nein! Aber darüber könnte man auch einmal berichten! Obdachlose und Wohnungslose sind auch nicht drin!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/17238.txt,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440843,238,17,0,1792,"Ich zitiere noch einmal aus unserem Entschließungsantrag:

Daher sollte besonders darauf geachtet werden, dass die Begriffe Armut und Armutsrisiko

- diese Begriffe wurden heute mehrfach zusammengeworfen -

nicht vermengt werden.",Frank Heinrich,,data/txt/17238.txt,Frank Heinrich (CDU/CSU),cducsu,speech
440844,238,17,0,1793,Definieren Sie bitte den Unterschied!,Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440845,238,17,0,1794,"Unser Sozialstaat sichert allen Haushalten ein Einkommen oberhalb der Armutsgrenze.

Rund ein Drittel des deutschen Bruttoinlandsprodukts wird für Soziales ausgegeben. In dieser öffentlichen Diskussion über Armut in Deutschland dürfen die Existenz unseres funktionierenden Sozialstaats und die große Leistung unserer Solidargemeinschaft nicht einfach außen vor gelassen werden.

Jetzt zur Lage in Deutschland. In unserem Entschließungsantrag stellen wir fest, dass die Beschäftigung ein historisch hohes Niveau erreicht und dass die Arbeitslosigkeit abnimmt wie selten zuvor. Für viele Menschen ist die Abhängigkeit von staatlichen Hilfeleistungen überwunden. Bedenken wir dabei einmal, wie viele Einzelne in dieser Zeit aus Arbeitslosigkeit, Unsicherheit und Perspektivlosigkeit herausgekommen sind.

Die Löhne steigen spürbar. Die Altersarmut ist gerade angesprochen worden. Sie liegt im Durchschnitt bei 2,5 Prozent. Die Quote der Jugendarbeitslosigkeit liegt bei etwas über 5 Prozent. Sie ist so niedrig wie in keinem anderen Land in Europa. Dahinter verbergen sich sehr viele Einzelschicksale. Für diese Menschen gilt, dass sie inzwischen aus Armut, Arbeitslosigkeit, Unsicherheit und Perspektivlosigkeit herausgekommen sind.

Man muss sich aber auch den anderen Menschen widmen. Das tun wir in unserem Entschließungsantrag. Wir haben deshalb zehn Aufträge an die Bundesregierung formuliert. Wir fordern die Bundesregierung auf, sich mit diesen Lücken zu beschäftigen. Die ersten vier Maßnahmen betreffen die Arbeitsmarktpolitik.

Ich möchte zum Schluss explizit auf zwei Maßnahmen eingehen. Die frühkindliche Bildung - auch Sie, Frau Ministerin, haben sie genannt - ist ein ganz wichtiges Ziel. In Punkt sechs fordern wir,

in Kooperation mit der Wirtschaft insbesondere Alleinerziehenden

- dies ist eine der im Ergebnis des Berichts genannten Gruppen -

sowie für Menschen mit Behinderung flexible Möglichkeiten zu bieten, am Erwerbsleben teilzunehmen

Als siebten Punkt fordern wir,

die Durchlässigkeit im Bildungssystem wie auch die Möglichkeit, schulische Abschlüsse zu einem späteren Zeitpunkt nachholen zu können, weiter zu verbessern

Ich komme zum Ende. Viel von der Saat, die übrigens von Ihnen in Regierungsverantwortung mit ausgesät wurde, ist in diesem Land aufgegangen. Das sage ich mit großer Dankbarkeit. Allerdings gilt es jetzt genau auf die Stellen zu schauen, die dadurch zutage getreten sind. Viele von uns waren gestern Abend bei einer Veranstaltung, an der auch Vertreter der Bundesagentur für Arbeit teilnahmen. Ich hörte Herrn Weise in einem Gespräch Folgendes sagen: Viel ist erreicht worden, viel bleibt zu tun, packen wir es an. - Ich würde am liebsten hinzufügen: Machen wir das am besten gemeinsam.

Ich danke Ihnen für die Aufmerksamkeit.",Frank Heinrich,,data/txt/17238.txt,Frank Heinrich (CDU/CSU),cducsu,speech
440846,238,17,0,1795,Beifall bei der CDU/CSU und der FDP,,,data/txt/17238.txt,,,poi
440847,238,17,0,1796,,Frank Heinrich,,data/txt/17238.txt,Frank Heinrich (CDU/CSU),cducsu,speech
440848,238,17,0,1797,Das Wort hat der Kollege Johannes Vogel für die FDP-Fraktion.,Petra Pau,,data/txt/17238.txt,Vizepräsidentin Petra Pau,,chair
440849,238,17,0,1798,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17238.txt,,,poi
440850,238,17,0,1799,,Petra Pau,,data/txt/17238.txt,Vizepräsidentin Petra Pau,,chair
440851,238,17,0,1800,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Ebenso wie der Kollege Heinrich bin ich ein bisschen erschrocken, wie diese Debatte über den Armuts- und Reichtumsbericht zeigt, wie Teile von Ihnen, verehrte Kolleginnen und Kollegen von der Opposition, agieren. Sie tun so, als würden die seriösen Statistiken, der Blick auf die Realität und auf die Zahlen Sie nur stören, wenn es darum geht, hier Ihre kontrafaktische Behauptungspolitik fortzusetzen.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440852,238,17,0,1801,Beifall bei der FDP und der CDU/CSU,,,data/txt/17238.txt,,,poi
440853,238,17,0,1802,Ich habe nur Ihre Zahlen vorgetragen!,Markus Kurth,,data/txt/17238.txt,Markus Kurth [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440854,238,17,0,1803,"Ich nenne ein paar Beispiele. Ich habe mir die Mühe gemacht, im Protokoll nachzulesen, was Sigmar Gabriel und Katrin Göring-Eckardt in der ersten Debatte zum Armuts- und Reichtumsbericht gesagt haben. Heute beehren sie uns mit ihrer Anwesenheit leider nicht, obwohl das Thema wichtig ist. Von den beiden genannten Personen wurde unter anderem behauptet, die Einkommensungleichheit nehme in Deutschland zu. Das ist falsch. Sie haben behauptet, vielen Alleinstehenden reiche der Lohn nicht. Das ist falsch. Sie haben weiterhin behauptet, Minijobs würden sozialversicherungspflichtige Beschäftigung verdrängen. Auch das ist falsch.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440855,238,17,0,1804,Haben Sie den Bericht gelesen?,Dr. Kirsten Tackmann,,data/txt/17238.txt,Dr. Kirsten Tackmann [DIE LINKE],linke,poi
440856,238,17,0,1805,"- Ich habe ihn gelesen, offenbar im Gegensatz zu Ihnen.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440857,238,17,0,1806,Aber anscheinend nicht verstanden!,Dr. Kirsten Tackmann,,data/txt/17238.txt,Dr. Kirsten Tackmann [DIE LINKE],linke,poi
440858,238,17,0,1807,"Es wurde gesagt, wer Vollzeit arbeite, habe am Ende des Monats nicht einmal das, was jemand bekommt, der gar nicht arbeiten geht. Das ist falsch. Bemerkenswerterweise wurde auch behauptet, die Tarifautonomie nutze den Friseurinnen nichts. Das ist falsch, wie wir diese Woche erfreulicherweise erfahren konnten.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440859,238,17,0,1808,Beifall bei der FDP und der CDU/CSU,,,data/txt/17238.txt,,,poi
440860,238,17,0,1809,"Die reale Lage ausweislich der Fakten im Armuts- und Reichtumsbericht, die von niemandem bestritten werden, ist vielmehr folgendermaßen: Die Arbeitslosigkeit ist so niedrig wie seit 20 Jahren nicht. Die Beschäftigung ist so hoch wie seit 20 Jahren nicht. Die Jugendarbeitslosigkeit ist die niedrigste in ganz Europa. Die Zahl der Langzeitarbeitslosen ist seit 2007 um 40 Prozent zurückgegangen. Wann hat es das zuletzt in Deutschland gegeben?",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440861,238,17,0,1810,Die Altersarmut steigt! Die Vermögensungleichheit steigt!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/17238.txt,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440862,238,17,0,1811,"Die Armutsrisikoquote nimmt seit 2006 nicht weiter zu. Der Niedriglohnsektor ist zuletzt geschrumpft, und die Einkommensungleichheit ist rückläufig. Dies alles ist im Armuts- und Reichtumsbericht nachzulesen. Sie sollten ihn einmal lesen; das würde uns alle hier in der Debatte voranbringen.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440863,238,17,0,1812,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17238.txt,,,poi
440864,238,17,0,1813,Zuruf des Abg. Matthias W. Birkwald [DIE LINKE],,,data/txt/17238.txt,,,poi
440865,238,17,0,1814,"Trotzdem ruht sich diese Koalition natürlich nicht aus. Wir stehen vor weiteren Aufgaben. Wir wollen ja nicht nur vier gute Jahre für Deutschland gehabt haben, sondern wir arbeiten dafür, dass es vier weitere gute Jahre für Deutschland gibt. Das wird auch passieren, wenn diese Koalition wieder in Regierungsverantwortung gewählt wird.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440866,238,17,0,1815,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17238.txt,,,poi
440867,238,17,0,1816,Warten wir mal ab!,Dr. Kirsten Tackmann,,data/txt/17238.txt,Dr. Kirsten Tackmann [DIE LINKE],linke,poi
440868,238,17,0,1817,"Ich nenne nur zwei Aufgaben.

Die erste Aufgabe ist, Deutschland zu einem modernen Einwanderungsland zu machen, um den Fachkräftemangel zu lindern. Mit der Bluecard hat diese Koalition Hervorragendes auf den Weg gebracht.

Die zweite Aufgabe ist, durch mehr Chancengerechtigkeit dafür zu sorgen, dass die Zukunft für niemanden mehr in Deutschland von der Herkunft abhängt. Dabei geht es um Bildung. Hier muss ich leider Folgendes sagen: Herr Kurth, Sie haben das Kinderbildungspaket angesprochen. Sie haben leider vergessen, zu erwähnen, dass diese Koalition für Kinder, deren Eltern auf Hartz IV angewiesen sind, ein Bildungspaket auf den Weg gebracht hat,",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440869,238,17,0,1818,Sie erreichen doch keinen!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/17238.txt,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440870,238,17,0,1819,"und zwar im Gegensatz zu Ihnen, die Sie dafür nichts, nada, niente, keinen Cent vorgesehen haben.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440871,238,17,0,1820,Genau! Keinen Cent sind Ihnen die Kinder wert!,Pascal Kober,,data/txt/17238.txt,Pascal Kober [FDP],fdp,poi
440872,238,17,0,1821,"Da werfen Sie uns vor, wir würden uns nicht ausreichend um Chancengerechtigkeit und Bildung kümmern? Ich bitte Sie, Herr Kollege!",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440873,238,17,0,1822,Beifall bei der FDP und der CDU/CSU,,,data/txt/17238.txt,,,poi
440874,238,17,0,1823,"Leider zeigt auch Ihr Handeln in den Ländern, dass auf Sie, wenn es um Chancengerechtigkeit geht, kein Verlass ist. Denn die Länder, in denen Schwarz-Gelb regiert,",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440875,238,17,0,1824,Das sind ja Gott sei Dank nicht mehr so viele!,Dr. Wolfgang Strengmann-Kuhn,,data/txt/17238.txt,Dr. Wolfgang Strengmann-Kuhn [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
440876,238,17,0,1825,"machen nicht nur keine Schulden - somit entstehen für die kommenden Generationen auch keine zusätzlichen Belastungen -, sondern sie liegen auch in Evaluationen zum Thema Bildung vorn. Das Gegenteil ist leider von den Ländern zu sagen, in denen Rot-Grün regiert.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440877,238,17,0,1826,Beifall bei der FDP und der CDU/CSU,,,data/txt/17238.txt,,,poi
440878,238,17,0,1827,"Deshalb sage ich: Wenn es um Aufstiegschancen und Chancengerechtigkeit geht, ist dieses Land bei Schwarz-Gelb in guten Händen.

Vielen Dank.",Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440879,238,17,0,1828,Beifall bei der FDP und der CDU/CSU,,,data/txt/17238.txt,,,poi
440880,238,17,0,1829,Im Faktencheck fällt die Rede durch!,Matthias W. Birkwald,,data/txt/17238.txt,Matthias W. Birkwald [DIE LINKE],linke,poi
440881,238,17,0,1830,,Johannes Vogel,,data/txt/17238.txt,Johannes Vogel (Lüdenscheid) (FDP),fdp,speech
440882,238,17,0,1831,Als letzter Redner in dieser Debatte hat der Kollege Peter Weiß für die Unionsfraktion das Wort.,Petra Pau,,data/txt/17238.txt,Vizepräsidentin Petra Pau,,chair
440883,238,17,0,1832,Beifall bei der CDU/CSU sowie bei Abgeordneten der FDP,,,data/txt/17238.txt,,,poi
440884,238,17,0,1833,Guter Mann!,Paul Lehrieder,,data/txt/17238.txt,Paul Lehrieder [CDU/CSU],cducsu,poi
440885,238,17,0,1834,,Petra Pau,,data/txt/17238.txt,Vizepräsidentin Petra Pau,,chair
440886,238,17,0,1835,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Man kann natürlich alle Zahlen hin- und herwälzen und über alle Zahlen diskutieren, die in einem solch umfangreichen Bericht, dem viele Untersuchungen zugrunde liegen, stehen. Zusammenfassend möchte ich zum Schluss dieser Debatte sagen: Ja, wir haben jetzt viele Jahre in Deutschland hinter uns, in denen die Schere zwischen Arm und Reich tatsächlich auseinandergegangen ist, in denen die Zahl der Menschen, die arm oder von Armut bedroht sind, zugenommen hat.

Wenn sich Frau Mattheis - sie ist zwar nicht mehr da, weil sie weg musste; das ist verständlich -",Peter Weiß,,data/txt/17238.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
440887,238,17,0,1836,Sie hat sich entschuldigt!,Iris Gleicke,,data/txt/17238.txt,Iris Gleicke [SPD],spd,poi
440888,238,17,0,1837,"erkundigt hätte, in welcher Zeit diese Schere besonders weit auseinandergegangen ist,",Peter Weiß,,data/txt/17238.txt,Peter Weiß (Emmendingen) (CDU/CSU),cducsu,speech
