id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
46251,16,17,0,1957,"Meine verehrten Kolleginnen und Kollegen von der SPD, wir werden nicht vergessen, dass dies auch ein Ergebnis von zehn Jahren sozialdemokratischer Gesundheitspolitik ist, an der leider auch die Grünen und die Union beteiligt waren.

Wenn Union und FDP nun versprechen, die Unterfinanzierung zu beenden, dann klingt das erst einmal klasse; aber für die Versicherten bedeuten Ihre Pläne eine weitere Umverteilung von unten nach oben. Sie wollen also das Solidarprinzip abschaffen, demzufolge Gesunde für Kranke und diejenigen, die gut verdienen, für diejenigen, die weniger Einkommen haben, einstehen. Das ist mit uns nicht zu machen.",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46252,16,17,0,1958,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
46253,16,17,0,1959,"Sie setzen auf die Kopfpauschale, die von der FDP beschönigend „Gesundheitsprämie“ genannt wird. Das heißt, Sie wollen, dass die Friseurin mit 800 Euro Monatsgehalt denselben Beitrag zahlt wie die Chemietechnikerin mit 3 000 Euro Gehalt im Monat. Sie haben im Wahlkampf versprochen: „Mehr netto vom Brutto.“ Das setzen Sie jetzt um, aber nur für diejenigen, die mehr als 2 000 Euro im Monat verdienen. Das sollen diejenigen finanzieren, die über deutlich weniger Einkommen verfügen. Deren Beiträge werden nämlich steigen. Damit treiben Sie die Spaltung der Gesellschaft voran. Das werden wir Ihnen nicht durchgehen lassen.",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46254,16,17,0,1960,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
46255,16,17,0,1961,"Herr Rösler, Ihr Versprechen, diese Ungerechtigkeit mit einem Sozialausgleich abzufedern, kann ich Ihnen ehrlich gesagt nicht abnehmen; denn ich glaube nicht, dass es Ihnen gelingt, die Steuern zu senken - auch das haben Sie versprochen - und gleichzeitig 20 bis 40 Milliarden Euro aus der Staatskasse für den Sozialausgleich aufzubringen. Entweder können Sie nicht rechnen oder Sie wissen nicht, was da auf Sie zukommt, oder Sie wissen genau, dass es nicht funktionieren wird, und belügen die Leute. Das halte ich für eine Unverschämtheit.",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46256,16,17,0,1962,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
46257,16,17,0,1963,"Na, na, na! Beide Behauptungen sind beleidigend und unverschämt!",Wolfgang Zöller,,data/txt/17016.txt,Wolfgang Zöller [CDU/CSU],cducsu,poi
46258,16,17,0,1964,"Zweitens machen Sie damit Millionen Versicherte zu Bittstellern beim Staat. Nach der Medikamententafel kommt dann also demnächst die Krankenkassentafel. Dagegen werden wir uns wehren. Dass Sie diese Reform zudem ausgerechnet von einem bisherigen Funktionär der privaten Krankenversicherung erarbeiten lassen, wundert uns da kaum noch. Es zeigt das wahre Wesen der FDP als Front der Privilegierten. Oder stehen diese drei Buchstaben vielleicht doch eher für „Freundeskreis der Privatversicherer“?",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46259,16,17,0,1965,Freundeskreis Mövenpick!,von der LINKEN,,data/txt/17016.txt,Zuruf von der LINKEN,linke,poi
46260,16,17,0,1966,"3,9 Milliarden Euro sollen in diesem Jahr als Steuerzuschuss in den Gesundheitsfonds fließen, um die Mindereinnahmen durch die Finanzkrise auszugleichen; das haben Sie gerade ganz stolz verkündet. Aber Sie wissen doch ganz genau, dass den Krankenkassen 2010 voraussichtlich weitere 4 Milliarden Euro fehlen werden.",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46261,16,17,0,1967,Wer bezahlt denn die Milliarden?,Wolfgang Zöller,,data/txt/17016.txt,Wolfgang Zöller [CDU/CSU],cducsu,poi
46262,16,17,0,1968,"Den Versicherten drohen also Zusatzbeiträge, denn irgendwoher müssen die fehlenden Milliarden ja kommen.

Warum kommen Sie eigentlich nicht auf die Idee, diejenigen an den Kosten zu beteiligen, die die Krise verursacht haben?",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46263,16,17,0,1969,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
46264,16,17,0,1970,So viel Geld hat die Frau Schmidt auch nicht!,Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann [FDP],fdp,poi
46265,16,17,0,1971,Heiterkeit,,,data/txt/17016.txt,,,poi
46266,16,17,0,1972,"Aber nein: Auf die Unternehmer und Aktionäre entfällt kein einziger Cent an höheren Beiträgen. Wieder sind es nur die Beschäftigten, die Rentnerinnen und Rentner, die Sie zur Kasse bitten werden.

Die Linke hat immer wieder Vorschläge gemacht und wird das auch weiterhin tun, wie die Kassen finanziert und die Versicherten entlastet werden können. Wir wollen bestmögliche Versorgung für die Patientinnen und Patienten, mehr Zeit für Zuwendung und für sprechende Medizin sowie mehr Beschäftigung bei besseren Arbeitsbedingungen statt noch mehr Profite für die Pharmabranche und private Versicherungskonzerne.",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46267,16,17,0,1973,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
46268,16,17,0,1974,"Sie hingegen preisen im Koalitionsvertrag den Wettbewerb und den Markt als Steuerungsmechanismen und vergessen dabei eines: Ein kranker Mensch ist kein Kunde, der über Diagnose und Therapie frei entscheiden kann. Wer krank ist, braucht Hilfe, schnell erreichbar, unkompliziert und in guter Qualität, und das Ganze vom Darß bis zum Bodensee. Das zu schaffen ist unsere gemeinsame Verantwortung hier in diesem Haus. Deswegen werden wir diesen Haushalt ablehnen, und wir werden weiter dafür streiten, dass Medikamententafeln in diesem Land überflüssig werden.

Danke schön.",Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46269,16,17,0,1975,Beifall bei der LINKEN,,,data/txt/17016.txt,,,poi
46270,16,17,0,1976,,Kathrin Vogler,,data/txt/17016.txt,Kathrin Vogler (DIE LINKE),linke,speech
46271,16,17,0,1977,"Kollegin Vogler, das war Ihre erste Rede im Deutschen Bundestag. Wir wünschen Ihnen viel Erfolg in Ihrer weiteren Arbeit.",Petra Pau,,data/txt/17016.txt,Vizepräsidentin Petra Pau,,chair
46272,16,17,0,1978,Beifall,,,data/txt/17016.txt,,,poi
46273,16,17,0,1979,Für die Fraktion Bündnis 90/Die Grünen spricht nun die Kollegin Birgitt Bender.,Petra Pau,,data/txt/17016.txt,Vizepräsidentin Petra Pau,,chair
46274,16,17,0,1980,"Frau Präsidentin! Meine Damen und Herren! Herr Minister Rösler, wenn ich nicht schon so lange Gesundheitspolitik machte, dann wären mir eben bei Ihrer Rede Tränen der Rührung gekommen. Es war ja so schön anzuhören, dass Sie jetzt derjenige sind, der aus lauter sozialer Verantwortung mit der Hinterlassenschaft der Großen Koalition aufräumt, die nämlich für dieses Jahr Zusatzbeiträge für die Versicherten zur Folge haben wird.

Ja, Herr Minister, wer soll Ihnen glauben, dass das Ihre größte Sorge ist? In Wirklichkeit ist es doch so, dass Ihnen das als Testfeld willkommen ist. Es werden Kosten auf die Versicherten verschoben, zunächst eine kleine Kopfpauschale, und das ist der ideale Test für die von Ihnen geplante große Kopfpauschale. Die Krokodilstränen über Zusatzbeiträge, Herr Minister, können Sie sich sparen; die glaubt Ihnen niemand.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46275,16,17,0,1981,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17016.txt,,,poi
46276,16,17,0,1982,"Ob Sie wirklich aus sozialer Verantwortung für die Versicherten handeln, wie Sie behaupten, darf man bezweifeln. Werfen wir einmal einen Blick in Ihren Haushalt. Da wird durchaus mehr Geld ausgegeben, und zwar nicht nur via Steuerzuschuss für die GKV. Nein, da wird beispielsweise ein Titel im Bereich der internationalen Arbeit deutlich erhöht. Wir lesen den Titel „Förderung der deutschen Gesundheitswirtschaft im Ausland“. Da geht es um die Mitwirkung der Bundesregierung an Vermarktungs- und Kooperationsbemühungen gesundheitswirtschaftlich tätiger Unternehmen im Ausland. Es findet sich eine deutliche Erhöhung des Titels. Herr Minister, wir haben nichts gegen Wirtschaftsförderung. Aber das Bundesgesundheitsministerium ist keine Unterabteilung des Wirtschaftsministeriums, und das sollte man deutlich unterscheiden können.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46277,16,17,0,1983,Beifall beim BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der SPD,,,data/txt/17016.txt,,,poi
46278,16,17,0,1984,"Wir sind uns nicht sicher, ob Sie diese Unterscheidung treffen. Als Sie noch Landeswirtschaftsminister waren, haben Sie an einer Resolution der Landeswirtschaftsminister mitgewirkt, in der es sinngemäß heißt, man möge endlich dem IQWiG, also dem Institut für Qualität und Wirtschaftlichkeit im Gesundheitswesen, auf die Finger klopfen, weil es die Pharmaindustrie so verunsichere und Arbeitsplätze in der Pharmaindustrie gefährde.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46279,16,17,0,1985,Sie behindert in ihrem Profit!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46280,16,17,0,1986,Was passiert jetzt? Es wird die Ablösung des pharmakritischen Leiters dieses Instituts betrieben.,Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46281,16,17,0,1987,Sauerei!,Mechthild Rawert,,data/txt/17016.txt,Mechthild Rawert [SPD],spd,poi
46282,16,17,0,1988,Was schließen wir daraus? Dass wir uns nicht missverstehen: Natürlich muss ein Leiter korrekte Spesenabrechnungen vorlegen.,Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46283,16,17,0,1989,"Wenn einer Brötchen klaut, wird ihm gekündigt! Wenn einer seine Spesen nicht richtig abrechnet, dann nicht?",Wolfgang Zöller,,data/txt/17016.txt,Wolfgang Zöller [CDU/CSU],cducsu,poi
46284,16,17,0,1990,"Aber wenn ausgerechnet jetzt die Ablösung von Sawicki gefordert wird - vor allem, wenn man weiß, dass schon während der Koalitionsverhandlungen Papiere kursierten, in denen seine Ablösung gefordert wurde -, dann wird klar, woher der Wind weht.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46285,16,17,0,1991,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17016.txt,,,poi
46286,16,17,0,1992,"Es geht darum, dass man einen Grund findet, um einen Kritiker loszuwerden. Ich sage Ihnen, Herr Minister: Wenn das der Auftakt dazu ist, dass die Arbeit des IQWiG weichgespült wird, um der Pharmaindustrie einen Gefallen zu tun, dann machen Sie einen Fehler. Es wird nämlich für die Versicherten teurer,",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46287,16,17,0,1993,Das ist denen doch egal!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46288,16,17,0,1994,und es ist auch nicht wirklich im längerfristigen Interesse der Pharmaindustrie.,Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46289,16,17,0,1995,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17016.txt,,,poi
46290,16,17,0,1996,"Es ist klar, dass sich ein Unternehmen nicht freut, wenn es durch ein Gutachten des IQWiG auf Anhieb etliche Millionen Euro Umsatz verliert. Aber wenn die Unternehmen wissen: In Deutschland gilt die Kosten-Nutzen-Bewertung. Das sind die Kriterien, an die wir uns halten müssen. Wenn wir etwas Neues auf den Markt bringen, das den Patienten wirklich mehr Nutzen bietet, dann können wir auch einen höheren Preis realisieren. - Dann wird in die richtige Richtung geforscht. Das sind verlässliche Rahmenbedingungen. Das sollte man gerade als Minister nicht infrage stellen.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46291,16,17,0,1997,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17016.txt,,,poi
46292,16,17,0,1998,"Man gewinnt den Eindruck, Herr Minister, dass Sie nicht der Anwalt der Patienten sind, sondern dass Ihre Agenda eher die Klientelpflege ist. Nehmen wir als Beispiel die private Krankenversicherung. Erst hieven Sie einen Mann der PKV auf eine B-9-Stelle in Ihrem Ministerium. Ausgerechnet er soll für Sie die Grundsätze ausarbeiten. Dann erfahren wir, dass es exklusiv für FDP-Mitglieder einen Rabattvertrag eines PKV-Unternehmens gibt. Nicht nur, dass Sie dort niedrigere Prämien bezahlen. Nein, es gibt auch noch - wenn wir den Berichten glauben dürfen - besondere Aufnahmebedingungen.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46293,16,17,0,1999,Das ist ja ungeheuerlich!,Britta Haßelmann,,data/txt/17016.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
46294,16,17,0,2000,Das zahlen alle anderen!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46295,16,17,0,2001,"Das heißt offenbar nichts anderes, als dass der FDPler krank sein darf und trotzdem von dieser PKV aufgenommen wird.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46296,16,17,0,2002,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17016.txt,,,poi
46297,16,17,0,2003,Peinlich!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46298,16,17,0,2004,"Offensichtlich gilt hier seitens des PKV-Unternehmens: Der FDP-Kranke ist uns lieb und teuer, weil die kurzfristige wirtschaftliche Belastung sich in langfristigen politischen Nutzen umwandelt. So wird ein Schuh daraus.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46299,16,17,0,2005,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17016.txt,,,poi
46300,16,17,0,2006,"Peinlich, sage ich dazu! Nur peinlich!",Britta Haßelmann,,data/txt/17016.txt,Britta Haßelmann [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
46301,16,17,0,2007,"Und siehe da: Es wird politisch angekündigt, dass man in Zukunft einen höheren Zuschuss für PKV-versicherte Hartz-IV-Empfänger zahlt. Das klingt schön. In Wirklichkeit nutzt es nur der PKV. Man wird die Wartefrist verkürzen, ab wann gut verdienende GKV-Versicherte in die PKV wechseln dürfen. Was sollen wir denn davon halten? Das ist doch Klientelpflege reinsten Wassers.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46302,16,17,0,2008,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17016.txt,,,poi
46303,16,17,0,2009,,Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46304,16,17,0,2010,"Frau Kollegin Bender, gestatten Sie eine Zwischenfrage des Kollegen Straubinger?",Petra Pau,,data/txt/17016.txt,Vizepräsidentin Petra Pau,,chair
46305,16,17,0,2011,"Werte Kollegin Bender, Sie haben sich mit dem Gruppenversicherungsvertrag der FDP auseinandergesetzt, wie es auch schon einige Vorredner getan haben. Sind Sie der Meinung, dass Gruppenversicherungsverträge grundsätzlich verboten werden müssten?",Max Straubinger,,data/txt/17016.txt,Max Straubinger (CDU/CSU),cducsu,speech
46306,16,17,0,2012,"Nein, ich finde sogar, dass es in der GKV richtig wäre, wenn man beispielsweise Gruppenverträge für Patientengruppen machen könnte, so wie das in den Niederlanden der Fall ist. Die Frage ist doch, warum eine PKV ausgerechnet einer politischen Partei ein Angebot für rabattierte Prämien und besondere Aufnahmebedingungen macht.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46307,16,17,0,2013,Weil euer Geschäftsführer geschlafen hat!,Wolfgang Zöller,,data/txt/17016.txt,Wolfgang Zöller [CDU/CSU],cducsu,poi
46308,16,17,0,2014,"Das stinkt zum Himmel. Es wundert mich, dass ausgerechnet jemand aus der CSU das jetzt anspricht. Sie profitieren ja gar nicht.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46309,16,17,0,2015,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17016.txt,,,poi
46310,16,17,0,2016,"Weil meine Redezeit abläuft, möchte ich es kurz machen. Es gibt viele Themen, Herr Minister, die Sie derzeit in Interviews unter die Leute bringen. Angeblich soll das alles der Freiheit von Patienten und Versicherten dienen. Dazu kann ich nur sagen: Fragen Sie einmal in Berlin-Neukölln oder in Stuttgart-Hallschlag, wer da scharf ist auf Kostenerstattung, auf Arztbesuch gegen Vorkasse. Sie müssen auch den dort niedergelassenen Ärzten einmal erklären, wie ihre Arztpraxen in Zukunft wirtschaftlich bestehen sollen, wenn Sie das Kostenerstattungsprinzip tatsächlich einführen. Davor kann ich Sie nur warnen.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46311,16,17,0,2017,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD,,,data/txt/17016.txt,,,poi
46312,16,17,0,2018,"Ich sage deswegen: Auf den Wahlplakaten der FDP hätte ähnlich wie auf Zigarettenpackungen ein Warnhinweis stehen müssen, und zwar: FDP wählen kann tödlich sein, für die Gesundheit und fürs Gemeinwohl.

Danke schön.",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46313,16,17,0,2019,Beifall beim BÜNDNIS 90/DIE GRÜNEN und bei der SPD sowie bei Abgeordneten der LINKEN,,,data/txt/17016.txt,,,poi
46314,16,17,0,2020,,Birgitt Bender,,data/txt/17016.txt,Birgitt Bender (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
46315,16,17,0,2021,Das Wort hat der Kollege Heinz Lanfermann für die FDP-Fraktion.,Petra Pau,,data/txt/17016.txt,Vizepräsidentin Petra Pau,,chair
46316,16,17,0,2022,Beifall bei der FDP,,,data/txt/17016.txt,,,poi
46317,16,17,0,2023,Da sind wir aber jetzt gespannt!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46318,16,17,0,2024,,Petra Pau,,data/txt/17016.txt,Vizepräsidentin Petra Pau,,chair
46319,16,17,0,2025,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Der Haushalt des Bundesgesundheitsministeriums, um heute auch einmal darüber zu reden, zeigt noch die Grundstruktur, die Ulla Schmidt ihm in ihrer Amtszeit gegeben hat. Er wird jetzt dominiert von dem Zuschuss für den von der abgewählten Gesundheitsministerin falsch konstruierten und unterfinanzierten Gesundheitsfonds.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46320,16,17,0,2026,Ihr Koalitionspartner war dabei!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46321,16,17,0,2027,"Dessen Einnahmen reichen eben nicht aus. Die Erblast beträgt im Augenblick 8 Milliarden Euro. Ich weiß gar nicht, warum Sie sich so darüber aufregen, dass diese Koalition 4 Milliarden Euro dazugibt,",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46322,16,17,0,2028,Wer regiert denn jetzt? Sie oder wir?,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46323,16,17,0,2029,"weil man sagt: Das sind Folgen, die die Steuerzahler und nicht die Beitragszahler zu tragen haben. Ich weiß nicht, ob Ihre Kritik zu rechtfertigen ist.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46324,16,17,0,2030,Beifall bei Abgeordneten der FDP und der CDU/CSU,,,data/txt/17016.txt,,,poi
46325,16,17,0,2031,Wer regt sich denn auf? Wer hat das denn kritisiert?,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46326,16,17,0,2032,"Wenn die Krankenkassen sich jetzt gezwungen sehen, Zusatzbeiträge von ihren Versicherten einzufordern, dann ist das eine Erblast des Systems Ulla Schmidt.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46327,16,17,0,2033,Beifall bei der FDP,,,data/txt/17016.txt,,,poi
46328,16,17,0,2034,"Um hier auch einmal über die Dinge zu sprechen, die in Zukunft zu tun sind: Wir wollen ein Gesundheitsministerium, das einen klaren Schwerpunkt auf die Forschung setzt. Der Wissenschaftsrat hat in seiner Untersuchung der nachgeordneten Behörden hierzu wertvolle Hinweise geliefert. Ich würde Ihnen empfehlen, sich auch einmal über solche Dinge Gedanken zu machen.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46329,16,17,0,2035,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17016.txt,,,poi
46330,16,17,0,2036,"Wir wollen die Prävention zu einem Schwerpunkt machen; denn die beste und natürlich auch kostengünstigste Gesundheitspolitik ist, Krankheiten zu vermeiden. Dafür brauchen wir einen ressortübergreifenden Ansatz, der Doppelförderungen ebenso wie Förderlücken vermeidet. Wir wollen nicht zuletzt, dass das Gesundheitsministerium als Innovationsmotor auf dem Weg zu einem zukunftsfesten Gesundheitssystem mit mehr Wettbewerb fungiert;",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46331,16,17,0,2037,Ein Innovationsmotor für die private Versicherungswirtschaft!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46332,16,17,0,2038,denn Wettbewerb sichert und hebt die Qualität und begrenzt oder senkt sogar die Preise.,Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46333,16,17,0,2039,Beifall bei der FDP,,,data/txt/17016.txt,,,poi
46334,16,17,0,2040,Wir wollen ein Gesundheitssystem mit mehr Wahlfreiheit für die Bürger;,Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46335,16,17,0,2041,"Für die, die es sich leisten können!",Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46336,16,17,0,2042,"denn Wahlfreiheit schafft Transparenz und sorgt dafür, dass auf die individuellen Bedürfnisse eingegangen wird. Wir werden mit einem sozialen Ausgleich über das Steuersystem - da gehört er hin, weil das gerechter ist als die Ankopplung an die Gehaltshöhe - eine Neujustierung vornehmen.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46337,16,17,0,2043,Wo wollen Sie denn das Geld dafür hernehmen?,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46338,16,17,0,2044,"Diese wird sorgsam, umsichtig und verantwortungsvoll vorgenommen.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46339,16,17,0,2045,Beifall bei der FDP,,,data/txt/17016.txt,,,poi
46340,16,17,0,2046,Und geheim gehalten bis zur NRW-Wahl!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46341,16,17,0,2047,"Dies ist - das hat man deutlich gesehen - eine etwas asymmetrische Debatte. Während der Minister für das, was er und die Koalition vorhaben, klare Worte gefunden hat",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46342,16,17,0,2048,Lachen bei der SPD,,,data/txt/17016.txt,,,poi
46343,16,17,0,2049,Was hat er denn konkret gesagt? Da waren Sie in einer anderen Veranstaltung als wir!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46344,16,17,0,2050,"und der Kollege Singhammer auf die einzelnen Punkte konkret eingegangen ist, haben sich die drei Damen, die für die Opposition gesprochen haben, gegenseitig geradezu darin übertroffen, sich mit irgendwelchen Mutmaßungen, Vorurteilen und selbstverständlich auch mit Angriffen, zum Beispiel auf die FDP, zu profilieren. Das war in weiten Teilen ziemlich unseriös.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46345,16,17,0,2051,Beifall bei der CDU/CSU und der FDP,,,data/txt/17016.txt,,,poi
46346,16,17,0,2052,Was?,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46347,16,17,0,2053,Ich will das Thema gerne aufgreifen - wir können darüber gerne öffentlich diskutieren; das ist doch gar kein Problem -: Wenn weit über 700 Unternehmen und weit über 300 Verbände und Vereine Gruppentarifverträge für ihre Mitglieder anbieten,Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46348,16,17,0,2054,Die entscheiden nicht über Gesundheitspolitik!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46349,16,17,0,2055,"und auch eine Partei dies tut, dann ist das doch ein ganz normaler Vorgang, so, wie ADAC-Mitglieder an bestimmten Tankstellen halt einen kleinen Rabatt beim Tanken bekommen.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46350,16,17,0,2056,"So ein Zufall, dass es die FDP bei der PKV ist!",Birgitt Bender,,data/txt/17016.txt,Birgitt Bender [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
46351,16,17,0,2057,Was haben Sie denn für ein Staatsverständnis?,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46352,16,17,0,2058,"Ich weiß wirklich nicht, woher die Aufregung kommt. Haben Sie bei der SPD nicht einmal damit geworben, dass Ihre Mitglieder günstige Reisen nach Kuba vermittelt bekommen? Ich kann mich an so etwas erinnern.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46353,16,17,0,2059,Heiterkeit und Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17016.txt,,,poi
46354,16,17,0,2060,Ich nicht! Sonst hätte ich es schon in Anspruch genommen!,Elke Ferner,,data/txt/17016.txt,Elke Ferner [SPD],spd,poi
46355,16,17,0,2061,"- Prüfen Sie das noch einmal nach.

Sie dürfen auch nicht mit Unwahrheiten arbeiten, Frau Ferner. Sie haben hier zum Beispiel wahrheitswidrig behauptet, die Koalition habe beschlossen, dass die Zusatzversicherung in der Pflege von der PKV durchgeführt werden soll. Das haben wir nie beschlossen, das steht nicht im Koalitionsvertrag,",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
46356,16,17,0,2062,Zuruf der Abg. Elke Ferner [SPD],,,data/txt/17016.txt,,,poi
46357,16,17,0,2063,"und ich habe noch heute, Frau Ferner, eine bedeutende Vertreterin der gesetzlichen Krankenversicherung ausdrücklich darum gebeten, dass auch sie, die Krankenversicherungen, Vorschläge machen, wie man diese Zusatzversicherung organisieren könnte.",Heinz Lanfermann,,data/txt/17016.txt,Heinz Lanfermann (FDP),fdp,speech
