id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
358771,196,17,0,1028,Heinz Paula hat das Wort für die SPD-Fraktion.,Katrin Göring-Eckardt,,data/txt/17196.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
358772,196,17,0,1029,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir wissen, dass die Bundesregierung sehr selten gelobt wird - zu Recht.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358773,196,17,0,1030,Wir loben und preisen sie jeden Tag!,Johannes Singhammer,,data/txt/17196.txt,Johannes Singhammer [CDU/CSU],cducsu,poi
358774,196,17,0,1031,"Ihre Arbeit zeichnet sich in der Regel dadurch aus, dass man zerstritten und planlos ist und sich permanenten Richtungswechseln aussetzt. Frau Ministerin Aigner ist hier weiß Gott keine Ausnahme. Im Gegenteil! Es ist inzwischen fast legendär: Mittlerweile hat sie den Titel Ankündigungsministerin.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358775,196,17,0,1032,Stimmt!,Christian Lange,,data/txt/17196.txt,Christian Lange [Backnang] [SPD],spd,poi
358776,196,17,0,1033,"Vor einem Jahr erschien der Tierschutzbericht der Bundesregierung. Ich muss Ihnen ganz ehrlich sagen: Damals kam bei mir eine gewisse Hoffnung auf, dass sich hier endlich einmal etwas bewegt, dass sich diese Bundesregierung und diese Regierungskoalition endlich einmal gegen die immer gleich jammernden Lobbyisten durchzusetzen vermögen. Denn es steht auf 62 Seiten schwarz auf weiß wirklich alles, was die Situation unserer Tiere anbelangt. Dazu kann ich nur sagen: Kompliment an die Mitarbeiter, die das Ganze erarbeitet haben.

Bei mir war, wie gesagt, eine gewisse Hoffnung da, dass sich jetzt endlich etwas bewegt. Dann allerdings kam die sogenannte Novelle des Tierschutzgesetzes. Damit wird man sehr schnell, sehr brutal auf den Boden der Realität zurückgeholt. Von all den guten Ansätzen im Tierschutzbericht findet sich in der Novelle das Allerwenigste wieder. Nach den Ausführungen des Staatssekretärs Peter Bleser muss ich feststellen: Das Ganze kommt sogar noch schlimmer; darauf werde ich später eingehen.

Lassen Sie mich einige Punkte herausgreifen. Beim Thema Tierversuche finde ich es zunächst einmal positiv, dass die EU-Tierversuchsrichtlinie entsprechend -umgesetzt werden soll und hier die ersten Ansätze -vorhanden sind, zum Beispiel bei der Umsetzung des -3-R-Prinzips - Sie kennen das -: vermeiden, vermindern, verbessern. Gut so! Aber wieso wird dann kein klarer gesetzlicher Auftrag zur Förderung und Verbreitung von 3-R-Methoden und von tierversuchsfreier Forschung direkt im Tierschutzgesetz als Vorrangziel verankert? Meine Sorge ist: Im Verlauf des Verfahrens wird das Ganze auf dem Verordnungsweg sehr schnell verschüttgehen, und damit wäre eine Riesenchance vertan.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358777,196,17,0,1034,Beifall bei Abgeordneten der SPD,,,data/txt/17196.txt,,,poi
358778,196,17,0,1035,"Da wir gerade beim Tierelend sind: Die Bundesregierung benennt im Tierschutzbericht in der Tat alle Probleme, die wir haben, etwa die betäubungslose Kastration und das Kupieren von Schwänzen bei Ferkeln. Sie verweist auf die Diskussion über die Käfighaltung von Legehennen. Auch der völlig überflüssige und schmerzhafte Pferdeschenkelbrand soll verboten werden. Die Bundesregierung, Herr Staatssekretär, scheint alle Probleme wirklich zu kennen. Aber was macht sie konkret daraus? Schlicht und ergreifend nichts! Das ist leider die brutale Wahrheit.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358779,196,17,0,1036,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17196.txt,,,poi
358780,196,17,0,1037,"Ferkel sollen doch tatsächlich erst in Zukunft nicht mehr betäubungslos kastriert werden. Man stelle sich vor: Millionen von Ferkeln werden bis 2017 sinnlos traktiert, obwohl es - Herr Staatssekretär hat darauf hingewiesen - eine Fülle von Ersatzmethoden gibt, die um ein Vielfaches tiergerechter wären. Schweine, Geflügel, Rinder werden für die Haltung entsprechend zurechtgestutzt, und zwar mit dem Segen der Bundesregierung und der schwarz-gelben Koalition. Es wird weiterhin -ignoriert, dass die Tiere in Deutschland völlig unnötig Angst und Schmerzen ausgesetzt sind.

Einzig beim Schenkelbrand schien doch tatsächlich die Vernunft Einzug zu halten und hier ein entsprechendes Verbot auszusprechen. Aber, Kolleginnen und Kollegen, ich muss einmal ganz ehrlich sagen: Hier ist ein Vertreter der Bundesregierung anwesend. Seine Ministerin schlägt vor, den Schenkelbrand zu verbieten. Dann aber wird vom zuständigen Staatssekretär die Gültigkeit des Struckschen Gesetzes betont: Schauen wir einmal, ob das Ganze in dieser Form irgendwann rechtskräftig wird. - Ja, wo leben wir denn hier eigentlich, wenn sich die Regierung derartig selbst zerlegt? Ich kann nur sagen: Kompliment, Herr Schenkelbrandbeauftragter Stier!",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358781,196,17,0,1038,Gute Bezeichnung! Vielen Dank!,Dieter Stier,,data/txt/17196.txt,Dieter Stier [CDU/CSU],cducsu,poi
358782,196,17,0,1039,"Mir scheint, Sie haben gute Arbeit geleistet. Aber ich sage Ihnen ganz ehrlich: Auch da sind Sie absolut auf dem Holzweg.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358783,196,17,0,1040,Beifall bei der SPD sowie bei Abgeordneten des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17196.txt,,,poi
358784,196,17,0,1041,Zurufe von der CDU/CSU,,,data/txt/17196.txt,,,poi
358785,196,17,0,1042,"Lassen Sie mich zu einem weiteren Punkt kommen. Es ist zunächst einmal richtig, dass der Tierschutzbericht der Bundesregierung alle Probleme im Bereich der gesamten Produktionskette der landwirtschaftlichen Nutztiere anspricht. Zu lange Transportwege sollen vermieden werden - das können Sie auf Seite 16 des Berichts nachlesen -, die Schlachtung soll tierschutzgerechter erfolgen. Jetzt stellt sich wieder die spannende Frage: Was macht die Bundesregierung? In diesem Bereich wie üblich nichts! Es gibt faktisch keine Begrenzung der absoluten Tiertransportdauer. Wir hören immer wieder von Frau Ministerin Aigner, dass Deutschland Vorbild im Bereich des Tierschutzes wäre. Ich frage mich: Wo sind wir denn angesichts dieser unsäglichen, miserablen Arbeitsbedingungen im Bereich der Schlachtbetriebe Vorbild?",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358786,196,17,0,1043,Ein Skandal!,Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair [DIE LINKE],linke,poi
358787,196,17,0,1044,"Das Ausland betreibt im Grund genommen einen Schlachttourismus nach Deutschland. Wir kennen doch die Situation in den Schlachthöfen: Akkordarbeit und Hungerlöhne. Bei über 59 Millionen getöteten Schweinen im Jahr ist die Fehlerquote in den Schlachtanlagen bei der Betäubung derartig hoch, dass man im Grunde nur von einem Skandal sprechen kann.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358788,196,17,0,1045,"Das stimmt nicht, Herr Paula! Sie wissen auch, dass das nicht stimmt!",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann [FDP],fdp,poi
358789,196,17,0,1046,"Kurz gesagt, liebe Kolleginnen und Kollegen von der CDU/CSU und FDP: Sie verweigern die Chancen, die Sie hätten, komplett. Ich muss Ihnen ehrlich sagen: Ich bin etwas überrascht. Wann öffnen Sie endlich die Augen? Ihre eigenen Minister in den Landesregierungen haben über 50 Änderungsvorschläge im Bundesrat eingebracht. Einige wenige werden angenommen. Das ist auch gut so; das lobe ich ausdrücklich. Aber das Gros fällt komplett unter den Tisch, nämlich wenn es darum geht, konkrete Verbesserungen durchzuführen, zum Beispiel bei tierschutzwidrigen Amputationen und Manipulationen wie Schnabelkürzen.

Wie Sie wissen, richtet sich der Verbraucher inzwischen komplett anders aus. Das zeigen auch Umfragen Ihres eigenen Ministeriums. Die Handelskette Rewe zum Beispiel setzt sehr stark auf die Verantwortung gegenüber den Tieren. Selbst Wiesenhof geht mit der Privathofhaltung neue Wege, die wir nur unterstützen können.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358790,196,17,0,1047,Ein Augsburger als Werder-Fan!,Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann [FDP],fdp,poi
358791,196,17,0,1048,"Das sind Ansatzpunkte, durch die sich etwas in die richtige Richtung bewegen kann. Aber dazu ist es auch notwendig, dass die Bundesregierung endlich in der Wirklichkeit ankommt und die Themen, die in der Öffentlichkeit breit diskutiert werden - bewusste Ernährung, tierschonende und nachhaltige Landwirtschaft -, entsprechend Einzug finden.

Allerdings kommen einem manchmal Zweifel, wenn man sieht, was von der Regierungskoalition vorgelegt wird. Ich habe hier zum Beispiel ein Papier zur Position der CDU/CSU gegenüber der Landwirtschaft mitgebracht. Die sieben Seiten sprechen Bände.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358792,196,17,0,1049,"Gut, gell?",Sibylle Pfeiffer,,data/txt/17196.txt,Sibylle Pfeiffer [CDU/CSU],cducsu,poi
358793,196,17,0,1050,"Noch dünner geht es wohl nicht. Darin steht, dass der Tierschutz einzig und allein - wie heißt es so schön? - mehr Werbung bedarf. Die Agrarforschung wird zwar auch erwähnt, aber die Öffentlichkeitsarbeit scheint Ihnen einer der wichtigsten Punkte zu sein. Ansonsten kann ich im Sinne von Tierschutz nicht viel aus diesem Papier herauslesen.

Sehr geehrte Kolleginnen und Kollegen, die Menschen in unserem Land kennen die wirklichen Probleme im Bereich des Tierschutzes. Im Gegensatz zur Bundesregierung und zu der sie tragenden Regierungskoalition werden die Wählerinnen und Wähler die Konsequenzen daraus ziehen: Steinbrück wählen.

Ich bedanke mich sehr herzlich.",Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358794,196,17,0,1051,Beifall bei der SPD,,,data/txt/17196.txt,,,poi
358795,196,17,0,1052,,Heinz Paula,,data/txt/17196.txt,Heinz Paula (SPD),spd,speech
358796,196,17,0,1053,Der Kollege Hans-Michael Goldmann hat jetzt das Wort für die FDP-Fraktion.,Katrin Göring-Eckardt,,data/txt/17196.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
358797,196,17,0,1054,Beifall bei der FDP und der CDU/CSU,,,data/txt/17196.txt,,,poi
358798,196,17,0,1055,,Katrin Göring-Eckardt,,data/txt/17196.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
358799,196,17,0,1056,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Gestern Morgen beim Frühstück des Deutschen Tierschutzbundes sagte Herr Schröder, der neue Präsident des Tierschutzbundes: Tiere haben keinen Preis; Tiere haben einen Wert.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358800,196,17,0,1057,"Beifall bei der FDP sowie bei Abgeordneten der SPD, der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN",,,data/txt/17196.txt,,,poi
358801,196,17,0,1058,Genau!,Eva Bulling-Schröter,,data/txt/17196.txt,Eva Bulling-Schröter [DIE LINKE],linke,poi
358802,196,17,0,1059,Da hat er recht!,Friedrich Ostendorff,,data/txt/17196.txt,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
358803,196,17,0,1060,"Das ist die Botschaft, die wir mit der Novelle des Tierschutzgesetzes untermauern.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358804,196,17,0,1061,Beifall bei der FDP sowie bei Abgeordneten der CDU/CSU,,,data/txt/17196.txt,,,poi
358805,196,17,0,1062,"Ich will damit nicht sagen, dass wir in all den Punkten, die den einen oder anderen bewegen, gleich die Weichen in die Richtung stellen, was langfristig sicherlich nötig ist. Aber lassen Sie uns erst einmal in die Arbeit einsteigen, Herr Paula. Lassen Sie uns erst einmal die parlamentarische Beratung vollziehen. Dann machen wir eine Anhörung, in der wir uns von Fachleuten sagen lassen, was bei den einzelnen Paragrafen zu verbessern ist. Dann versuchen wir, das hinzubekommen, was wir gestern Abend im Plenum erlebt haben - bei Bussen im Fernverkehr scheint das leichter zu sein -: eine gemeinsame Lösung des Parlaments. Denn es macht keinen Sinn, dass wir im Deutschen Bundestag einen Gesetzentwurf verabschieden, der dann in den Ländern auf andere Mehrheiten trifft oder auf kommunaler Ebene auf Ablehnung stößt.

Deswegen schlage ich vor, einmal zurückzublicken: Wir haben damals den Grundgedanken des Tierschutzes ins Grundgesetz eingebracht, und nun gehen wir daran, das umzusetzen. Jetzt geht es um die Frage: Was ist Tierwohl? Ich meine, dass der Gedanke der Eigenkontrolle, der im Gesetzentwurf verankert worden ist, richtig ist. Bauern wissen, was ihren Tieren guttut. Daran kann kein Zweifel bestehen.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358806,196,17,0,1063,Beifall bei der FDP und der CDU/CSU,,,data/txt/17196.txt,,,poi
358807,196,17,0,1064,"Kein Bauer ist sozusagen so blöd, nicht das Wohl seines Tieres im Blick zu haben. Er weiß, dass er sonst als Tierhalter nicht erfolgreich ist. Das ist eine Grundkenntnis.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358808,196,17,0,1065,Beifall bei der FDP und der CDU/CSU,,,data/txt/17196.txt,,,poi
358809,196,17,0,1066,"Reden wir über ethische Grenzen. Damit bin ich sofort einverstanden. Wir können auch über Qualzucht reden, aber qualifiziert. Was bisher in § 11 b des Gesetzentwurfs steht, ist nicht der Weisheit letzter Schluss.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358810,196,17,0,1067,Beifall bei Abgeordneten der CDU/CSU und der LINKEN,,,data/txt/17196.txt,,,poi
358811,196,17,0,1068,"Die Unterscheidung zwischen wenn damit gerechnet werden muss und wenn züchterische Erkenntnisse vorliegen wird auch vom Wissenschaftlichen Dienst sehr kritisch beurteilt. Ich bin strikt dagegen, die Qualzuchtverantwortung nur im Hinblick auf die züchterischen Überlegungen der Rassegeflügelhalter aufzunehmen; das kann nicht sein. Aber wir dürfen sie auch nicht außen vor lassen. Ich glaube, da sind wir uns einig.

Wir sollten da herangehen und schauen, wie die Österreicher Qualzucht definieren.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358812,196,17,0,1069,Genau! Das ist ein Ansatz!,Heinz Paula,,data/txt/17196.txt,Heinz Paula [SPD],spd,poi
358813,196,17,0,1070,"Da können wir vielleicht von anderen lernen, und dann machen wir ein richtig gutes Gesetz.

Wir müssen aber auch fair sein und zur Kenntnis nehmen, dass alle anderen Länder in Europa - außer vielleicht die Niederlande oder Österreich - die betäubungslose Kastration erst 2018 oder noch später verbieten wollen.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358814,196,17,0,1071,Das macht es aber leider nicht besser!,Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair [DIE LINKE],linke,poi
358815,196,17,0,1072,"Wir sind Vorreiter in diesem Punkt.

Wir sind auch Vorreiter bei den Haltungssystemen - auch wenn das dem einen oder anderen nicht gefällt. In Deutschland dürfen weniger Tiere auf einem Quadratmeter gehalten werden als in Italien, Spanien oder den Niederlanden. In Deutschland dürfen weniger Kilogramm auf einem Quadratmeter gezüchtet werden als in anderen Ländern.

Wenn wir zu schnell voranschreiten, werden massiv Eier aus den Ländern importiert werden, in denen die Tiere nicht so gehalten werden wie bei uns.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358816,196,17,0,1073,Herr Minister fördert das doch!,Friedrich Ostendorff,,data/txt/17196.txt,Friedrich Ostendorff [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
358817,196,17,0,1074,"Dann sagen unsere Geflügelhalter: Was ist denn da los? Es kann doch wohl nicht wahr sein, dass die Märkte kaputtgemacht werden! - Das muss man alles vernünftig gegeneinander abwägen.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358818,196,17,0,1075,Beifall bei der FDP und der CDU/CSU,,,data/txt/17196.txt,,,poi
358819,196,17,0,1076,"Wir unterhalten uns auch über Entwicklungen im Kleintier- und Haustierbereich. Zum Beispiel ist die Situation von Katzen in bestimmten Bereichen nicht in Ordnung. Darum kümmern wir uns und finden gemeinsame Lösungen: chippen und registrieren. Aber wir müssen auch gemeinsam Mittel bereitstellen, damit die Registrierungen wirklich erfolgen können. Nur so können wir den Tierheimen helfen.

Außerdem unterhalten wir uns über Schenkelbrand. Wenn es tierschutzrechtlich nicht möglich ist, den Schenkelbrand weiter zu setzen, weil ein Chip das erfüllt, was wir vom Schenkelbrand erwarten, dann dürfen wir nicht mehr brennen. Das ist ganz einfach.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358820,196,17,0,1077,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17196.txt,,,poi
358821,196,17,0,1078,Genau so ist es!,Heinz Paula,,data/txt/17196.txt,Heinz Paula [SPD],spd,poi
358822,196,17,0,1079,"Nebenbei: Wenn wir das nicht hier im Parlament entscheiden, dann entscheidet es ein Gericht.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358823,196,17,0,1080,Ja!,Heinz Paula,,data/txt/17196.txt,Heinz Paula [SPD],spd,poi
358824,196,17,0,1081,"Das, denke ich, wollen wir aber nicht. Deswegen müssen wir das fachlich sauber abarbeiten.

Jetzt will ich noch etwas zu den Versuchstieren sagen. Liebe Freunde, an diesem Thema arbeite ich schon einige Jahrzehnte. Ich hatte auch eine Tierarztausbildung, und wir wissen ja, Wilhelm Priesmeier, was wir damals mit den Ratten bei den Versuchen gemacht haben. Es will doch keiner den Tierversuch um des Tierversuchs willen, sondern wir wollen Tierversuche nur an bestimmten Stellen, aber wir wollen auch die Alternativen. Wir wollen, dass der Wissenschaftler sich immer dann für die Alternative entscheidet, wenn sie für das Versuchsergebnis, das Zuchtergebnis oder das Forschungsergebnis sinnvoll ist.

Dafür müssen wir Geld bereitstellen. Herr Paula, man muss doch auch einmal anerkennen, dass mit diesem Haushalt zum ersten Mal überhaupt Mittel in beachtlicher Höhe für die Forschung in diesen Bereichen zur Verfügung gestellt werden.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358825,196,17,0,1082,Gut!,Heinz Paula,,data/txt/17196.txt,Heinz Paula [SPD],spd,poi
358826,196,17,0,1083,"Lassen Sie uns das gemeinsam ausbauen und die Forschung vertiefen. Denn wir wissen alle, dass die Forschungsgrundlagen für die Entscheidungen, die wir im Tierschutzbereich treffen, verschwindend gering sind. Wir wissen in vielen Bereichen nicht, wie sich das auswirkt, wenn wir zum Beispiel auf das Kupieren von Schwänzen verzichten. Wir wissen nicht, ob die Schäden dann nicht möglicherweise sogar größer sind, weil die Tiere nicht mehr so miteinander umgehen, wie wir es uns wünschen.

Deswegen bin ich bei der ersten Beratung dieses Gesetzes ganz gelassen. Wir werden ein gutes Gesetz - nach Möglichkeit gemeinsam - auf den Weg bringen, und wir wollen ein Gesetz, was auf Dauerhaftigkeit angelegt ist. Denn es hat keinen Sinn, jetzt ein Gesetz zu machen, das schon in allernächster Zeit korrigiert werden muss. In diesem Sinne wünsche ich uns eine gute Beratung.

Herzlichen Dank.",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358827,196,17,0,1084,Beifall bei der FDP und der CDU/CSU,,,data/txt/17196.txt,,,poi
358828,196,17,0,1085,,Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann (FDP),fdp,speech
358829,196,17,0,1086,Alexander Süßmair hat das Wort für die Fraktion Die Linke.,Katrin Göring-Eckardt,,data/txt/17196.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
358830,196,17,0,1087,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358831,196,17,0,1088,,Katrin Göring-Eckardt,,data/txt/17196.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
358832,196,17,0,1089,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Zum einen debattieren wir heute über den Gesetzentwurf der Bundesregierung zur Änderung des Tierschutzgesetzes, zum anderen über einen Antrag der Linken zur landwirtschaftlichen Nutztierhaltung. Eine solche Änderung ist dringend nötig, weil das deutsche Tierschutzrecht im Hinblick auf Tierversuche bis Ende November dieses Jahres an strengere EU-Standards angepasst werden muss. Die Regierung hat sich da leider sehr viel Zeit gelassen.

Tierschutz hat in der letzten Zeit stark an Bedeutung in der Öffentlichkeit gewonnen - und das ist auch richtig so -: zum einen durch Debatten über die Notwendigkeit von Tierversuchen und Diskussionen über Wildtiere im Zirkus, Delfinarien oder Brandzeichen bei Pferden, zum anderen wegen Missständen bei der Nutztierhaltung in der Landwirtschaft.

Immer mehr Menschen lehnen die Art und Weise ab, wie heute Tiere für die Produktion von Lebensmitteln gehalten werden. In einer Emnid-Umfrage vom Mai dieses Jahres gaben 85 Prozent der Befragten an, dass sie den verantwortungsvollen Umgang mit Tieren in der Landwirtschaft für wichtig erachten.",Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358833,196,17,0,1090,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358834,196,17,0,1091,"Allerdings war nur ein Drittel der Befragten davon überzeugt, dass Landwirtinnen und Landwirte tatsächlich verantwortungsvoll mit den Tieren umgehen.

Gerade die Nutztierhaltung wurde in den vergangenen Jahren stark industrialisiert. Bäuerinnen und Bauern sind einem gnadenlosen Kostendruck ausgesetzt worden: durch Arbeitsteilung, immer stärkere Intensivierung und Konzentration der Nutztierhaltung auf immer engerem Raum sowie Dumpingpreisschlachten der Lebensmittelindustrie. Dabei ist das Wohl der Tiere häufig auf der Strecke geblieben. Die Tiere sind zur Ware verkommen, und Tierschutz ist für viele Erzeuger zum existenzbedrohenden Kostenfaktor geworden. Genau hier müssen wir ansetzen, wenn wir ernsthaft etwas für mehr Tierschutz tun wollen.",Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358835,196,17,0,1092,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358836,196,17,0,1093,"Tierschutz darf nämlich nicht Profitinteressen untergeordnet werden, und Tierhalter, die höhere Tierschutzstandards einführen und das Tierwohl verbessern, dürfen mit den Kosten nicht alleine gelassen oder im Wettbewerb benachteiligt werden. Hier, Kollege Goldmann, ist der Gesetzgeber - genauso wie bei den Käfighennen - gefordert. Es kann nicht sein, dass zum Beispiel Länder, die die von uns vereinbarten höheren Standards nicht erfüllen, Eier nach Deutschland exportieren. Da sind wir daccord: Das darf es nicht geben. Das müssen wir verbieten.",Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358837,196,17,0,1094,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358838,196,17,0,1095,"Für uns von der Linken sind folgende zehn Punkte besonders wichtig: erstens dass die Tiere nicht länger an die Haltungssysteme angepasst werden, sondern die Haltungssysteme an die Tiere, also kein Schwänzekneifen mehr bei Schweinen, kein Schnäbelstutzen mehr bei Hühnern;",Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358839,196,17,0,1096,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358840,196,17,0,1097,"zweitens dass Tiere nicht mehr aufgrund ihres Geschlechts getötet werden, wie zum Beispiel bei Legehennen; drittens dass unverzüglich die betäubungslose Ferkelkastration verboten wird;",Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358841,196,17,0,1098,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358842,196,17,0,1099,viertens dass zum Wohl der Tiere und der Beschäftigten Akkordarbeit in Schlachthöfen und Dumpinglöhne verboten werden;,Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358843,196,17,0,1100,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358844,196,17,0,1101,"fünftens dass der Schenkelbrand bei Pferden - hier herrscht große Einigkeit, abgesehen von der Union - verboten wird; sechstens dass die Haltung von Wildtieren in Zirkussen untersagt wird; siebtens dass es klare Regelungen zum Verbot von Qualzucht - das wurde bereits angesprochen - gibt; achtens dass ein Verbandsklagerecht für Tierschutzverbände und -stiftungen - denn Tiere können ihre Interessen nicht selbst vertreten - eingeführt wird;",Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358845,196,17,0,1102,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358846,196,17,0,1103,neuntens dass der Bund und die Länder sich an den Kosten der kommunalen Tierheime beteiligen müssen und zehntens dass Tiertransporte grundsätzlich auf vier Stunden begrenzt werden.,Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358847,196,17,0,1104,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358848,196,17,0,1105,"Für mich und meine Partei ist klar: Eine humanistische Gesellschaft wird auch daran gemessen, wie sie mit den Tieren umgeht. In diesem Sinne werden wir uns in die Beratungen konstruktiv einbringen.

Vielen Dank.",Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358849,196,17,0,1106,Beifall bei der LINKEN,,,data/txt/17196.txt,,,poi
358850,196,17,0,1107,,Alexander Süßmair,,data/txt/17196.txt,Alexander Süßmair (DIE LINKE),linke,speech
358851,196,17,0,1108,Friedrich Ostendorff hat jetzt das Wort für Bündnis 90/Die Grünen.,Katrin Göring-Eckardt,,data/txt/17196.txt,Vizepräsidentin Katrin Göring-Eckardt,,chair
358852,196,17,0,1109,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Die Amtszeit von Ministerin Aigner neigt sich dem Ende zu. Sie sitzt auf gepackten Koffern und ist quasi schon in Richtung Bayern unterwegs. Nur eine derartig schwache, bedeutungslose Ministerin kann einen derart bedeutungslosen Gesetzentwurf zu einem so bedeutsamen Thema wie dem Tierschutz vorlegen.",Friedrich Ostendorff,,data/txt/17196.txt,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358853,196,17,0,1110,Beifall beim BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17196.txt,,,poi
358854,196,17,0,1111,Widerspruch bei der CDU/CSU und der FDP,,,data/txt/17196.txt,,,poi
358855,196,17,0,1112,"Wie kann es sein, dass nach Jahren voller Ankündigungen und Eigenlob beim Tierschutz ein so schwacher Gesetzentwurf herauskommt, Frau Aigner? Wie kann es sein, dass wir Sie erst darüber aufklären müssen, wo überall auf der Welt Ihr Kollege Rösler bei uns verbotene Hühnerkäfige mit Hermesbürgschaften, also mit Steuergeld, fördert? Herr Rösler gibt sich damit der Lächerlichkeit preis. Wie kann es sein, dass die Geflügelwirtschaft schon jetzt diese Koalition auffordern muss, endlich gesetzgeberisch tätig zu werden, um den Antibiotikamissbrauch einzudämmen?",Friedrich Ostendorff,,data/txt/17196.txt,Friedrich Ostendorff (BÜNDNIS 90/DIE GRÜNEN),gruene,speech
358856,196,17,0,1113,"Das stimmt nicht, was Sie sagen!",Hans-Michael Goldmann,,data/txt/17196.txt,Hans-Michael Goldmann [FDP],fdp,poi
