id,sitzung,wahlperiode,in_writing,sequence,text,speaker_cleaned,speaker_fp,filename,speaker,speaker_party,type
323641,176,17,0,1300,Das entbehrt nicht einer gewissen Logik!,Dr. Martin Lindner,,data/txt/17176.txt,Dr. Martin Lindner [Berlin] [FDP],fdp,poi
323642,176,17,0,1301,"Dieses Argument kann man also wirklich nicht anführen. Ich bin immer wieder überrascht, dass es Juraprofessoren gibt, die das an den Beginn ihrer Ausführungen zum Warnschussarrest stellen. Natürlich ist es so, dass wir weniger Jugendliche haben und damit - Gott sei Dank - weniger Straftaten. Aber die Zahl der Intensivstraftäter bleibt weiterhin hoch. Deshalb müssen wir uns Gedanken darüber machen, wie wir mit ihnen umgehen.

Ich bin in meiner Anfangszeit als Staatsanwalt in einer Gruppe gewesen, in der wir schwierige Entscheidungen mit den Jugendlichen selbst besprochen haben. Ich habe bei dieser Gelegenheit immer wieder den Vorwurf gehört, sie hätten es lieber gehabt, wenn man ihnen früher einen Warnschuss verpasst hätte; so wurde das zum Teil ausgedrückt. Das macht die Verantwortung deutlich, die wir haben. Unser Vorschlag zum Warnschussarrest beinhaltet nicht den Zwang, irgendetwas zu tun. Vielmehr ist es so: Zu der Klaviatur, auf der der Jugendrichter spielen kann, um eine pädagogisch angemessene Maßnahme zu ergreifen, fügen wir eine Taste hinzu. Nichts anderes tun wir.

Ich sehe, dass meine Redezeit abgelaufen ist, daher komme ich zu meiner letzten Bemerkung. Auch die Länder tragen Verantwortung. Das ganze Vorhaben macht nur Sinn, wenn der Arrest pädagogisch vernünftig vollzogen werden kann und wenn es nicht zu lange dauert, bis jemand den Arrest antreten kann. In diesem Bereich gibt es erhebliche Fehlentwicklungen. Ich hoffe, dass die Jugendrichter von dieser zusätzlichen Taste nur dann Gebrauch machen, wenn die Länder die Voraussetzungen für den Arrest erheblich verbessern. Die tatsächlichen Voraussetzungen können nur von den Ländern geschaffen werden - sie haben den Warnschussarrest immer wieder gefordert -, wir können nur die rechtlichen Voraussetzungen schaffen.

Vielen Dank.","Ich glaube, dass wir mit dem, was wir hier vorschlagen, einen sehr vernünftigen Mittelweg gehen",,data/txt/17176.txt,"Ich glaube, dass wir mit dem, was wir hier vorschlagen, einen sehr vernünftigen Mittelweg gehen",,speech
323643,176,17,0,1302,Beifall bei der FDP und der CDU/CSU,,,data/txt/17176.txt,,,poi
323644,176,17,0,1303,,"Ich glaube, dass wir mit dem, was wir hier vorschlagen, einen sehr vernünftigen Mittelweg gehen",,data/txt/17176.txt,"Ich glaube, dass wir mit dem, was wir hier vorschlagen, einen sehr vernünftigen Mittelweg gehen",,speech
323645,176,17,0,1304,Das Wort hat nun Burkhard Lischka für die SPD-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323646,176,17,0,1305,Beifall bei der SPD,,,data/txt/17176.txt,,,poi
323647,176,17,0,1306,Guter Mann!,Dr. Edgar Franke,,data/txt/17176.txt,Dr. Edgar Franke [SPD],spd,poi
323648,176,17,0,1307,,Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323649,176,17,0,1308,Herr Präsident! Meine Damen und Herren! Jugendkriminalität lässt sich nicht mit dem Warnschuss bekämpfen.,Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323650,176,17,0,1309,Behaupten wir auch nicht!,Jörg van Essen,,data/txt/17176.txt,Jörg van Essen [FDP],fdp,poi
323651,176,17,0,1310,"Ein kluger Satz, aber er stammt leider nicht von mir, sondern von unserer derzeitigen Bundesjustizministerin. Gesagt hat sie ihn im Jahr 2008. Damals war sie noch nicht Bundesjustizministerin, sie saß noch in der Opposition und wusste anscheinend noch, was in der Rechtspolitik richtig und falsch ist.

Noch ein paar Sätze gefällig? Am 24. September 2009, also drei Tage vor der letzten Bundestagswahl, wurde die damalige Oppositionsabgeordnete Frau Leutheusser-Schnarrenberger von einem Bürger über -abgeordnetenwatch.de gefragt, was sie von einer Heraufsetzung der Höchststrafe für Jugendliche und Heranwachsende hält.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323652,176,17,0,1311,Nichts!,Jerzy Montag,,data/txt/17176.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323653,176,17,0,1312,"Die Antwort:

Die FDP lehnt eine Verschärfung des Strafmaßes entschieden ab. Ein Strafrahmen im Gesetzbuch hat keine abschreckende Wirkung.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323654,176,17,0,1313,"Beifall bei der SPD, der LINKEN und dem BÜNDNIS 90/DIE GRÜNEN",,,data/txt/17176.txt,,,poi
323655,176,17,0,1314,"Einige Tage zuvor, nämlich am 16. September, führte Frau Leutheusser-Schnarrenberger im Deutschlandfunk zur gleichen Thematik aus - ich darf noch einmal zitieren -:

Wir halten auch nicht wirklich viel davon,  jetzt wieder über eine schon lange im Raum stehende Verschärfung von Strafrahmen nachzudenken, denn das ist nicht das eigentliche Problem. Es können heute schon hohe Strafen verhängt werden und die schrecken dumme Menschen nicht ab.

Was wir heute debattieren, ist ein dummer Gesetzentwurf. Es bleibt der fade Beigeschmack, dass die Bundesjustizministerin und die FDP wieder einmal eingeknickt sind, sonst könnten wir uns nämlich die heutige Debatte ersparen.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323656,176,17,0,1315,Beifall bei der SPD sowie bei Abgeordneten der LINKEN und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17176.txt,,,poi
323657,176,17,0,1316,"Meine Position habe ich immer vertreten, lieber Herr Lischka!",Jörg van Essen,,data/txt/17176.txt,Jörg van Essen [FDP],fdp,poi
323658,176,17,0,1317,Diese Debatte und insbesondere der vorliegende Gesetzentwurf sind vollkommen unnötig; denn sie weisen in die falsche Richtung. Die Heraufsetzung der Höchststrafe von 10 auf 15 Jahre ist reine Augenwischerei. Sie zielt in der Praxis nur auf Tötungsdelikte ab. Die sind aber in den vergangenen Jahren um 30 Prozent zurückgegangen.,Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323659,176,17,0,1318,So viel weniger Jugendliche haben wir auch nicht!,Jerzy Montag,,data/txt/17176.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323660,176,17,0,1319,"Im Übrigen werden jedes Jahr nur 90 Jugendliche und Heranwachsende zu einer Freiheitsstrafe verurteilt, die zwischen 5 und 10 Jahren liegt. 0,09 Prozent der Jugendlichen und Heranwachsenden werden also verurteilt. Nur eine Handvoll hiervon - nämlich circa 6 bis 7 pro Jahr - erhalten die Höchststrafe von 10 Jahren. Darauf zielt aber Ihr Gesetzentwurf. Sie machen in diesem Fall ein Gesetz für sechs bis sieben Heranwachsende. Das ist doch keine effektive Bekämpfung der Jugendkriminalität, sondern nur der blanke Aktionismus.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323661,176,17,0,1320,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN sowie bei Abgeordneten der LINKEN,,,data/txt/17176.txt,,,poi
323662,176,17,0,1321,"Auch der Warnschussarrest, Herr van Essen, ist nun wirklich nichts Neues. Die Idee gibt es schon seit über zehn Jahren. Übrigens wurde diese Idee in der Fachwelt schon damals einhellig abgelehnt: vom Richterbund, von den Jugendrichtern, von der Polizeigewerkschaft, von den Strafverteidigern, von den Bewährungshelfern und eben auch von Frau Leutheusser-Schnarrenberger. Die gehört heute aber nicht mehr zu den Kritikern, was diesen Gesetzentwurf aber nicht wirklich besser macht. All die Argumente, die seit Jahren gegen den Warnschussarrest angeführt werden, gelten unvermindert fort. Der Jugendarrest, den wir schon heute haben und der bis zu vier Wochen dauern kann, ist das wohl wirkungsloseste Instrument, das wir überhaupt im Jugendstrafrecht kennen.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323663,176,17,0,1322,"Dann müssen Sie dafür sorgen, dass er abgeschafft wird!",Jörg van Essen,,data/txt/17176.txt,Jörg van Essen [FDP],fdp,poi
323664,176,17,0,1323,"Fast 70 Prozent der Jugendlichen - damit muss man sich einmal beschäftigen, Herr van Essen - werden nämlich nach der Verbüßung eines Arrests wieder straffällig. Denn hier gilt eine alte Binsenweisheit: Wer Jugendliche für ein paar Wochen mit Kriminellen zusammensperrt, produziert keine rechtschaffenen Bürger, sondern fördert nur kriminelle Karrieren.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323665,176,17,0,1324,Sehr richtig!,Halina Wawzyniak,,data/txt/17176.txt,Halina Wawzyniak [DIE LINKE],linke,poi
323666,176,17,0,1325,"Viele Jugendliche kommen da doch erst so richtig mit einem Milieu in Kontakt, das ihre Läuterung überhaupt nicht fördert. Sehen Sie sich die Zahlen an: Viele Jugendliche werden im Knast nicht abgeschreckt, sondern erst richtig angesteckt.

Dass man hier nach außen hin auf Härte setzt, mag auf den ersten Blick populär erscheinen; aber Herr van Essen, Sie müssten es eigentlich wissen: Beim Jugendstrafrecht geht es nicht um Milde oder Härte, sondern um Wirksamkeit. Und da hat der Warnschussarrest überhaupt nichts zu bieten. Das, was Sie hier wollen, ist kein Warnschuss, sondern ein Rohrkrepierer. So bekämpft man kriminelle Karrieren nicht.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323667,176,17,0,1326,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17176.txt,,,poi
323668,176,17,0,1327,"Stattdessen ist es wichtig, dass wir das Risiko des Erwischtwerdens hochhalten. Wichtig ist, dass die Strafe der Tat auf dem Fuße folgt. Was nutzt es eigentlich, wenn jemand ein Jahr nach seiner Tat in irgendeinen Warnschussarrest einrückt? Wir müssen durch ganz klare und konsequente Interventionsmaßnahmen an das verfestigte Problemverhalten einiger krimineller Jugendlicher heran. Das ist vielleicht weniger cool und auch anstrengender als ein paar Tage Stubenarrest, aber es lohnt sich. Über solche Modelle sollten Sie nachdenken; aber Sie zeigen in der Rechtspolitik nicht klare Kante, sondern nur dicke Lippe.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323669,176,17,0,1328,Herr Kollege - -,Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323670,176,17,0,1329,"Auf unsere Unterstützung werden Sie dabei verzichten müssen.

Danke.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323671,176,17,0,1330,Beifall bei der SPD und dem BÜNDNIS 90/DIE GRÜNEN,,,data/txt/17176.txt,,,poi
323672,176,17,0,1331,,Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323673,176,17,0,1332,"Herr Kollege, bleiben Sie noch einen Moment stehen. Sie können Ihre Redezeit verlängern, wenn Sie eine Zwischenfrage des Kollegen Kauder erlauben - eine Nachfrage in diesem Fall.",Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323674,176,17,0,1333,"Ja, das mache ich.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323675,176,17,0,1334,"Also, bitte schön.",Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323676,176,17,0,1335,"Herr Kollege, können Sie mir bitte erklären, wie ein Warnschussarrest eine kriminelle Karriere fördern kann? Sitzen in der Arrestanstalt die Schwerkriminellen oder die, die auch einen Warnschussarrest verbüßen?",Siegfried Kauder,,data/txt/17176.txt,Siegfried Kauder (Villingen-Schwenningen) (CDU/CSU),cducsu,speech
323677,176,17,0,1336,"Nein, aber da sitzen Jugendliche, die meist schon einiges an Kriminalitätserfahrung haben.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323678,176,17,0,1337,Genau nicht!,Siegfried Kauder,,data/txt/17176.txt,Siegfried Kauder [Villingen-Schwenningen] [CDU/CSU],cducsu,poi
323679,176,17,0,1338,"Es ist so, dass jemand, der zu einer Freiheitsstrafe auf Bewährung verurteilt wird, schon einiges hinter sich hat. Der hatte übrigens auch schon seinen Warnschuss; er hat ihn nur überhört. Deshalb frage ich mich, was da ein zweiter Warnschuss soll, Herr Kauder.",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323680,176,17,0,1339,Beifall bei der SPD,,,data/txt/17176.txt,,,poi
323681,176,17,0,1340,,Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka (SPD),spd,speech
323682,176,17,0,1341,Das Wort hat nun Ansgar Heveling für die CDU/CSU-Fraktion.,Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323683,176,17,0,1342,Beifall bei der CDU/CSU und der FDP,,,data/txt/17176.txt,,,poi
323684,176,17,0,1343,,Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323685,176,17,0,1344,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Herr Kollege Lischka, die Bundesjustizministerin mag es möglicherweise bedauern, dass die FDP nicht nur aus ihr besteht, sondern eben auch aus vielen anderen Kolleginnen und Kollegen",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323686,176,17,0,1345,In dem Fall: Leider!,Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka [SPD],spd,poi
323687,176,17,0,1346,"und dass bei uns in der Regierungskoalition die Welt bunter ist als in der SPD. Jedenfalls haben wir innerhalb der Koalition in den letzten Wochen sehr fruchtbare Diskussionen geführt. Insbesondere haben wir uns darüber auf Berichterstatterebene mehrfach mit dem Herrn Kollegen van Essen, der gerade gesprochen hat, unterhalten. Ich kann nur sagen: Über das Ziel waren wir uns recht einig.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323688,176,17,0,1347,Da waren die beiden Richtigen zusammen!,Jerzy Montag,,data/txt/17176.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323689,176,17,0,1348,"Ich finde, es ist ein sehr einfacher Weg, hier einzelne Personen herauszugreifen.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323690,176,17,0,1349,"Es ist ja nicht irgendwer, über den ich geredet habe! Das ist ja immerhin die Bundesjustizministerin!",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka [SPD],spd,poi
323691,176,17,0,1350,"Ich glaube, auch die SPD besteht aus mehr Personen und nicht nur aus Ihnen. Aber vielleicht sehen Sie ja auch das anders.

Interessant ist, dass Sie die Wirkung eines Instruments, das es noch gar nicht gibt, schon kennen.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323692,176,17,0,1351,"Reden Sie einmal mit Experten, mit Praktikern!",Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka [SPD],spd,poi
323693,176,17,0,1352,"Sie haben sehr deutlich gesagt, was das Ergebnis der Einführung des Warnschussarrests sein wird. Ich bin da interessierter und offener. Wenn wir das Instrument haben, werden wir es irgendwann bewerten können und sicherlich auch bewerten müssen. Die dafür notwendige Zeit sollten wir uns aber nehmen.

Es wirkt geradezu wie ein unglaublicher Zufall, dass vor einigen Tagen im Fernsehen des Westdeutschen Rundfunks eine Talkshow zum Thema Berufe und Berufung ausgestrahlt wurde. Darin kam ein pensionierter Polizeibeamter zu Wort, der zu seiner Berufung zum -Polizeibeamten sinngemäß erklärte, er sei zur Polizei gekommen, weil er selbst als Jugendlicher einmal im Arrest gesessen habe.

Die Geschichte, die er dazu erzählte, war diese: Er sei wegen einer Rauferei unter Jugendlichen vom Gericht verurteilt worden.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323694,176,17,0,1353,Deswegen machen Sie das! Jetzt verstehen wir das überhaupt erst!,Jerzy Montag,,data/txt/17176.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323695,176,17,0,1354,"- Herr Kollege Montag, es ist ja schön, dass Sie versuchen wollen, mich zu verstehen. Hören Sie aber am besten zu. Dann mag das auch gelingen.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323696,176,17,0,1355,Tue ich ja die ganze Zeit und lerne!,Jerzy Montag,,data/txt/17176.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323697,176,17,0,1356,"Er sagte, er sei wegen einer Rauferei unter Jugendlichen vom Gericht verurteilt worden, eine Geldstrafe zu zahlen. Damit sei seine Mutter nicht einverstanden gewesen. Sie habe beim Richter vorgesprochen und ihn gefragt, ob das nicht in einem Arrest münden könne. Dieser habe der Bitte entsprochen, und nach ein paar Tagen habe er sich gesagt: Da will ich nie mehr hin. - Statt einer Karriere als Krimineller wurde er also Kriminaler.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323698,176,17,0,1357,Das ist das Niveau der CDU-Rechtspolitik!,Jerzy Montag,,data/txt/17176.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323699,176,17,0,1358,"Das ist eine beinahe unglaubliche Geschichte, die einen schmunzeln lässt, selbst den Kollegen Montag. Vor mehr als 50 Jahren war es offensichtlich einfacher möglich, mit mütterlichen Bitten vor Gericht durchzudringen.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323700,176,17,0,1359,"Eine Strafverschärfung zu kriegen, ja!",Jerzy Montag,,data/txt/17176.txt,Jerzy Montag [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323701,176,17,0,1360,"Nun hat sich das Jugendstrafrecht in den letzten Jahrzehnten richtigerweise weiterentwickelt. Es ist gut, dass der Erziehungsgedanke ganz deutlich im Vordergrund steht. - Warum sind Sie jetzt so still, Herr Montag?",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323702,176,17,0,1361,Wir können nicht alles mit Zurufen kommentieren!,Josef Philip Winkler,,data/txt/17176.txt,Josef Philip Winkler [BÜNDNIS 90/DIE GRÜNEN],gruene,poi
323703,176,17,0,1362,"Es ist gut, dass mit Freiheitsentziehung im Jugendstrafrecht eher restriktiv umgegangen wird. Aber wir müssen auch sehen, dass wir es mit unterschiedlichsten Täterpersönlichkeiten zu tun haben und sich die Persönlichkeitsstrukturen der jugendlichen Täter mit der Zeit ebenfalls gewandelt haben. Zunehmende Aggressivität und Brutalität sind ein Ausdruck davon, und das ist kein quantitatives Merkmal.

Wir wollen deshalb die bestehenden jugendstrafrechtlichen Sanktionsmöglichkeiten ergänzen. Damit reagieren wir auf eine Entwicklung, die sich bei immer mehr jugendlichen Tätern beobachten lässt. Eine Bewährung wird oftmals als Freispruch zweiter Klasse empfunden. Spürbare Konsequenzen sind mit einer Verurteilung nicht verbunden. Ja, mancher Täter sieht sich sogar bestätigt und erlangt Anerkennung bei seinen Freunden, die vor dem Gerichtssaal warten. Damit sendet der Rechtsstaat aber völlig falsche Signale an die Jugendlichen und ihr Umfeld. Es kann nicht sein, dass kriminelle oder gar gewalttätige Jugendliche mit ihren Straftaten auch noch prahlen können.

Dem wollen wir durch die ergänzende Möglichkeit des sogenannten Warnschussarrests begegnen. Wir geben damit den Jugendgerichten eine weitere Sanktionsmöglichkeit bei kriminellen Jugendlichen an die Hand. Damit schaffen wir eine weitere erzieherisch wirkende Maßnahme im Jugendstrafrecht.

Ich bin mir sicher, dass die Jugendgerichte mit dieser neuen Möglichkeit sehr verantwortungsvoll und zielgenau umgehen werden. In der Regel kennt der Jugendrichter seine - ich sage es einmal salopp - Pappenheimer und deren Umfeld sehr genau. Sie können gut einschätzen, ob vorherige Verwarnungen einen jungen Menschen nicht erreicht haben. Bevor ein jugendlicher Straftäter für mehrere Monate in die Haft geht - auch das sieht das Jugendstrafrecht vor -, sind maximal vier Wochen Arrest sicherlich ein effektives Mittel, um dem jungen Menschen die Konsequenzen seines Handelns vor Augen zu führen. Die Geschichte des Polizisten ist dafür ein Beispiel.

Klar ist, dass dieses Mittel allerdings nur Sinn macht, wenn der Warnschuss tatsächlich rasch zum Tragen kommt. Nur dann kann das Instrument seine Wirkung entfalten. Deshalb ist im Gesetzentwurf eine klare zeitliche Begrenzung vorgesehen, in welcher Zeit der Warnschussarrest angetreten sein muss. Klar ist auch, dass sich die Jugendstrafvollzugseinrichtungen auf den Warnschussarrest erst noch einstellen müssen. Das wird eine ganze Reihe von Veränderungen mit sich bringen; das steht außer Frage. Aufgrund der Länderzuständigkeit sind die Bundesländer für den Vollzug zuständig; auch sie müssen sich sicherlich noch darauf einrichten. Aber ich bin sicher, dass dies den Landesjustizbehörden gelingen wird und sie einen guten und sinnvollen Weg finden werden, den Warnschussarrest praktisch und erfolgreich mit Leben zu füllen.

Natürlich wird es uns mit dem Instrument des Warnschussarrests nicht gelingen, alle jugendlichen Straftäter passgenau zu erreichen. Aber mit jedem Einzelnen, den wir vor einer weiteren kriminellen Karriere bewahren und dem wir eine Perspektive für die Zukunft geben, gehen wir einen Schritt in die richtige Richtung. Das lohnt sich; das wollen wir mit diesem Gesetzentwurf erreichen.

Vielen Dank.",Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323704,176,17,0,1363,Beifall bei der CDU/CSU und der FDP,,,data/txt/17176.txt,,,poi
323705,176,17,0,1364,,Ansgar Heveling,,data/txt/17176.txt,Ansgar Heveling (CDU/CSU),cducsu,speech
323706,176,17,0,1365,Das Wort hat nun Jörn Wunderlich für die Fraktion Die Linke.,Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323707,176,17,0,1366,Beifall bei der LINKEN,,,data/txt/17176.txt,,,poi
323708,176,17,0,1367,,Dr. h. c. Wolfgang Thierse,,data/txt/17176.txt,Vizepräsident Dr. h. c. Wolfgang Thierse,,chair
323709,176,17,0,1368,"Herr Präsident! Liebe Kolleginnen und Kollegen! Es ist mal wieder so weit: Die Debatte über die Verschärfung des Jugendstrafrechts ist nicht neu, zuletzt haben wir hier 2008 darüber debattiert. Geändert hat sich an den Grundlagen allerdings nichts.

Zum sogenannten Warnschussarrest - leider hat mir Herr Lischka schon all die entsprechenden Zitate von Frau Leutheusser-Schnarrenberger geklaut -:",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323710,176,17,0,1369,Heiterkeit des Abg. Burkhard Lischka [SPD],,,data/txt/17176.txt,,,poi
323711,176,17,0,1370,Aber es gibt dafür keinen Warnschussarrest!,Jörg van Essen,,data/txt/17176.txt,Jörg van Essen [FDP],fdp,poi
323712,176,17,0,1371,"Selbst in der Problemschilderung zum vorliegenden Gesetzentwurf wird beschrieben - ich zitiere einmal -:  wird seit längerem immer wieder die  Möglichkeit zur Verhängung eines Jugendarrests  gefordert. Ja, es wird immer wieder gefordert, aber dort steht nicht, wer das fordert. Die am Jugendstrafverfahren Beteiligten, also Verteidiger, Rechtspfleger, Jugendgerichtshilfe, Bewährungshelfer, Jugendstaatsanwälte und -richter, fordern das jedenfalls nicht.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323713,176,17,0,1372,Genau!,Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka [SPD],spd,poi
323714,176,17,0,1373,"Die Lösung des Problems besteht auch nicht in höheren Strafen oder im Warnschussarrest. Darüber besteht doch unter allen Fachleuten Einigkeit.

Zum Warnschussarrest in Verbindung mit der Jugendstrafe - ich habe es schon einmal gesagt -: Es gibt Er-ziehungsmaßnahmen und Zuchtmittel, zum Beispiel -Rasenmähen, Einkaufshilfe, gemeinnützige Arbeit, Geldauflagen, das Verbot des Zutritts zu bestimmten Gaststätten oder des Kontakts zu bestimmten Personen. Das Spektrum ist groß. All diese Maßnahmen sind kombinierbar, auch mit Zuchtmitteln, auch mit dem Arrest. Wenn das alles nicht mehr wirkt, wenn das alles nicht mehr ausreicht, um auf den Jugendlichen einzuwirken, dann kommt die Jugendstrafe. Jetzt soll also die Jugendstrafe mit einer Maßnahme kombiniert werden, die eigentlich nicht mehr ausreicht.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323715,176,17,0,1374,Ja!,Burkhard Lischka,,data/txt/17176.txt,Burkhard Lischka [SPD],spd,poi
323716,176,17,0,1375,"Das kann kein Mensch nachvollziehen. Jedenfalls ist es nicht logisch, juristisch auch nicht; dies ist ja meist identisch.

Im Übrigen sind Arrest und Jugendstrafen nach wie vor die Maßnahmen, bei denen es die höchsten Rückfallquoten gibt. Diese liegen bei 60 bis 70 Prozent.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323717,176,17,0,1376,"Ja, weil es nicht greift!",Jörg van Essen,,data/txt/17176.txt,Jörg van Essen [FDP],fdp,poi
323718,176,17,0,1377,"- Genau, Herr van Essen. Jetzt sollen aber zwei Maßnahmen, die schlecht sind, kombiniert werden, damit etwas Besseres dabei herauskommt. Großartig!",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323719,176,17,0,1378,Beifall bei der LINKEN sowie bei Abgeordneten der SPD und des BÜNDNISSES 90/DIE GRÜNEN,,,data/txt/17176.txt,,,poi
323720,176,17,0,1379,"Ich dachte, Sie waren Oberstaatsanwalt.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323721,176,17,0,1380,"Ja, das war ich! Deswegen kenne ich mich damit aus!",Jörg van Essen,,data/txt/17176.txt,Jörg van Essen [FDP],fdp,poi
323722,176,17,0,1381,"- Das wollen wir nicht vertiefen. - Die Idee, zwei schlechte Maßnahmen zu kombinieren, damit etwas Gutes dabei herauskommt, kann - ich versuche, höflich zu bleiben - nur einem schlichten Gemüt entspringen.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323723,176,17,0,1382,Beifall bei der LINKEN sowie des Abg. Burkhard Lischka [SPD],,,data/txt/17176.txt,,,poi
323724,176,17,0,1383,"Für erfolgreiche Maßnahmen wie Täter-Opfer-Ausgleich, Trainingskurse und Antiaggressionskurse fehlen die Mittel und das Personal. Auch das ist schon angesprochen worden: Es bringt doch nichts, wenn man einen Arrest verhängt, und diese Strafe erst nach einem Jahr angetreten wird. Es muss in Personal investiert werden. Mittel müssen investiert werden, damit Maßnahmen überhaupt umgesetzt werden können. Man muss hier präventiv tätig werden und nicht mit Strafen drohen.",Jörn Wunderlich,,data/txt/17176.txt,Jörn Wunderlich (DIE LINKE),linke,speech
323725,176,17,0,1384,Beifall bei Abgeordneten der LINKEN,,,data/txt/17176.txt,,,poi
